year,week,loc,state,country,loc_type,number,event
1910,52,NEWARK,NJ,US,CITY,15,CASES
1912,14,NEWARK,NJ,US,CITY,27,CASES
1912,15,NEWARK,NJ,US,CITY,123,CASES
1912,16,NEWARK,NJ,US,CITY,130,CASES
1912,17,NEWARK,NJ,US,CITY,76,CASES
1912,19,NEWARK,NJ,US,CITY,63,CASES
1912,20,NEWARK,NJ,US,CITY,41,CASES
1912,21,NEWARK,NJ,US,CITY,40,CASES
1912,22,NEWARK,NJ,US,CITY,25,CASES
1912,23,NEWARK,NJ,US,CITY,23,CASES
1912,24,NEWARK,NJ,US,CITY,8,CASES
1912,25,NEWARK,NJ,US,CITY,15,CASES
1912,26,NEWARK,NJ,US,CITY,13,CASES
1912,27,NEWARK,NJ,US,CITY,12,CASES
1912,28,NEWARK,NJ,US,CITY,13,CASES
1912,29,NEWARK,NJ,US,CITY,5,CASES
1912,30,NEWARK,NJ,US,CITY,6,CASES
1912,31,NEWARK,NJ,US,CITY,12,CASES
1912,32,NEWARK,NJ,US,CITY,4,CASES
1912,33,NEWARK,NJ,US,CITY,8,CASES
1912,34,NEWARK,NJ,US,CITY,6,CASES
1912,35,NEWARK,NJ,US,CITY,16,CASES
1912,36,NEWARK,NJ,US,CITY,7,CASES
1912,37,NEWARK,NJ,US,CITY,6,CASES
1912,38,NEWARK,NJ,US,CITY,7,CASES
1912,39,NEWARK,NJ,US,CITY,6,CASES
1912,40,NEWARK,NJ,US,CITY,6,CASES
1912,41,NEWARK,NJ,US,CITY,6,CASES
1912,42,NEWARK,NJ,US,CITY,3,CASES
1912,43,NEWARK,NJ,US,CITY,2,CASES
1912,44,NEWARK,NJ,US,CITY,6,CASES
1912,45,NEWARK,NJ,US,CITY,5,CASES
1912,46,NEWARK,NJ,US,CITY,3,CASES
1912,49,NEWARK,NJ,US,CITY,2,CASES
1912,50,NEWARK,NJ,US,CITY,10,CASES
1912,51,NEWARK,NJ,US,CITY,6,CASES
1912,52,NEWARK,NJ,US,CITY,8,CASES
1913,1,NEWARK,NJ,US,CITY,15,CASES
1913,2,NEWARK,NJ,US,CITY,14,CASES
1913,3,NEWARK,NJ,US,CITY,20,CASES
1913,4,NEWARK,NJ,US,CITY,23,CASES
1913,5,NEWARK,NJ,US,CITY,19,CASES
1913,6,NEWARK,NJ,US,CITY,22,CASES
1913,7,NEWARK,NJ,US,CITY,10,CASES
1913,8,NEWARK,NJ,US,CITY,26,CASES
1913,9,NEWARK,NJ,US,CITY,24,CASES
1913,10,NEWARK,NJ,US,CITY,36,CASES
1913,11,NEWARK,NJ,US,CITY,51,CASES
1913,12,NEWARK,NJ,US,CITY,34,CASES
1913,13,NEWARK,NJ,US,CITY,53,CASES
1913,14,NEWARK,NJ,US,CITY,44,CASES
1913,15,NEWARK,NJ,US,CITY,33,CASES
1913,16,NEWARK,NJ,US,CITY,43,CASES
1913,17,NEWARK,NJ,US,CITY,85,CASES
1913,18,NEWARK,NJ,US,CITY,78,CASES
1913,19,NEWARK,NJ,US,CITY,75,CASES
1913,20,NEWARK,NJ,US,CITY,77,CASES
1913,21,NEWARK,NJ,US,CITY,88,CASES
1913,22,NEWARK,NJ,US,CITY,90,CASES
1913,23,NEWARK,NJ,US,CITY,100,CASES
1913,24,NEWARK,NJ,US,CITY,109,CASES
1913,25,NEWARK,NJ,US,CITY,87,CASES
1913,27,NEWARK,NJ,US,CITY,54,CASES
1913,28,NEWARK,NJ,US,CITY,53,CASES
1913,29,NEWARK,NJ,US,CITY,37,CASES
1913,30,NEWARK,NJ,US,CITY,33,CASES
1913,31,NEWARK,NJ,US,CITY,23,CASES
1913,32,NEWARK,NJ,US,CITY,13,CASES
1913,33,NEWARK,NJ,US,CITY,9,CASES
