year,week,loc,state,country,loc_type,number,event
1918,13,CENTRAL FALLS,RI,US,CITY,2,CASES
1918,14,CENTRAL FALLS,RI,US,CITY,2,CASES
1918,19,CENTRAL FALLS,RI,US,CITY,1,CASES
1918,20,CENTRAL FALLS,RI,US,CITY,2,CASES
1918,21,CENTRAL FALLS,RI,US,CITY,1,CASES
1918,22,CENTRAL FALLS,RI,US,CITY,1,CASES
1918,25,CENTRAL FALLS,RI,US,CITY,1,CASES
1918,26,CENTRAL FALLS,RI,US,CITY,1,CASES
