year,week,loc,state,country,loc_type,number,event
1906,43,DUNKIRK,NY,US,CITY,2,CASES
1906,44,DUNKIRK,NY,US,CITY,1,CASES
1906,45,DUNKIRK,NY,US,CITY,1,CASES
1907,1,DUNKIRK,NY,US,CITY,4,CASES
1907,24,DUNKIRK,NY,US,CITY,2,CASES
1907,26,DUNKIRK,NY,US,CITY,1,CASES
1907,33,DUNKIRK,NY,US,CITY,1,CASES
1907,34,DUNKIRK,NY,US,CITY,1,CASES
1907,35,DUNKIRK,NY,US,CITY,2,CASES
1907,44,DUNKIRK,NY,US,CITY,1,CASES
1907,45,DUNKIRK,NY,US,CITY,2,CASES
1907,46,DUNKIRK,NY,US,CITY,3,CASES
1907,47,DUNKIRK,NY,US,CITY,1,CASES
1907,48,DUNKIRK,NY,US,CITY,3,CASES
1907,49,DUNKIRK,NY,US,CITY,1,CASES
1907,50,DUNKIRK,NY,US,CITY,3,CASES
1907,51,DUNKIRK,NY,US,CITY,1,CASES
1907,52,DUNKIRK,NY,US,CITY,1,CASES
1908,5,DUNKIRK,NY,US,CITY,3,CASES
1908,6,DUNKIRK,NY,US,CITY,1,CASES
1908,12,DUNKIRK,NY,US,CITY,1,CASES
1908,13,DUNKIRK,NY,US,CITY,1,CASES
1908,25,DUNKIRK,NY,US,CITY,1,CASES
1908,26,DUNKIRK,NY,US,CITY,1,CASES
1908,27,DUNKIRK,NY,US,CITY,2,CASES
1908,33,DUNKIRK,NY,US,CITY,1,CASES
1908,34,DUNKIRK,NY,US,CITY,1,CASES
1908,38,DUNKIRK,NY,US,CITY,2,CASES
1908,41,DUNKIRK,NY,US,CITY,1,CASES
1908,44,DUNKIRK,NY,US,CITY,1,CASES
1908,45,DUNKIRK,NY,US,CITY,1,CASES
1908,46,DUNKIRK,NY,US,CITY,1,CASES
1908,47,DUNKIRK,NY,US,CITY,1,CASES
1908,48,DUNKIRK,NY,US,CITY,1,CASES
1908,49,DUNKIRK,NY,US,CITY,3,CASES
1908,51,DUNKIRK,NY,US,CITY,1,CASES
1909,1,DUNKIRK,NY,US,CITY,1,CASES
1909,2,DUNKIRK,NY,US,CITY,1,CASES
1909,3,DUNKIRK,NY,US,CITY,2,CASES
1909,4,DUNKIRK,NY,US,CITY,3,CASES
1909,7,DUNKIRK,NY,US,CITY,2,CASES
1909,10,DUNKIRK,NY,US,CITY,1,CASES
1909,11,DUNKIRK,NY,US,CITY,3,CASES
1909,16,DUNKIRK,NY,US,CITY,1,CASES
1909,17,DUNKIRK,NY,US,CITY,1,CASES
1909,18,DUNKIRK,NY,US,CITY,1,CASES
1909,20,DUNKIRK,NY,US,CITY,1,CASES
1909,27,DUNKIRK,NY,US,CITY,1,CASES
1909,28,DUNKIRK,NY,US,CITY,1,CASES
1909,29,DUNKIRK,NY,US,CITY,1,CASES
1909,30,DUNKIRK,NY,US,CITY,1,CASES
1909,37,DUNKIRK,NY,US,CITY,1,CASES
1909,39,DUNKIRK,NY,US,CITY,4,CASES
1909,40,DUNKIRK,NY,US,CITY,1,CASES
1909,46,DUNKIRK,NY,US,CITY,3,CASES
1909,48,DUNKIRK,NY,US,CITY,3,CASES
1909,49,DUNKIRK,NY,US,CITY,1,CASES
1909,50,DUNKIRK,NY,US,CITY,3,CASES
1909,51,DUNKIRK,NY,US,CITY,1,CASES
1910,1,DUNKIRK,NY,US,CITY,3,CASES
1910,3,DUNKIRK,NY,US,CITY,1,CASES
1910,4,DUNKIRK,NY,US,CITY,5,CASES
1910,5,DUNKIRK,NY,US,CITY,1,CASES
1910,8,DUNKIRK,NY,US,CITY,1,CASES
1910,9,DUNKIRK,NY,US,CITY,1,CASES
1910,10,DUNKIRK,NY,US,CITY,1,CASES
1910,14,DUNKIRK,NY,US,CITY,1,CASES
1910,15,DUNKIRK,NY,US,CITY,2,CASES
1910,17,DUNKIRK,NY,US,CITY,1,CASES
1910,19,DUNKIRK,NY,US,CITY,1,CASES
1910,20,DUNKIRK,NY,US,CITY,3,CASES
1910,21,DUNKIRK,NY,US,CITY,2,CASES
1910,25,DUNKIRK,NY,US,CITY,2,CASES
1910,30,DUNKIRK,NY,US,CITY,3,CASES
1910,32,DUNKIRK,NY,US,CITY,2,CASES
1910,35,DUNKIRK,NY,US,CITY,1,CASES
1910,50,DUNKIRK,NY,US,CITY,1,CASES
1910,51,DUNKIRK,NY,US,CITY,2,CASES
1910,52,DUNKIRK,NY,US,CITY,1,CASES
1911,1,DUNKIRK,NY,US,CITY,5,CASES
1911,2,DUNKIRK,NY,US,CITY,2,CASES
1911,4,DUNKIRK,NY,US,CITY,1,CASES
1911,6,DUNKIRK,NY,US,CITY,1,CASES
1911,7,DUNKIRK,NY,US,CITY,1,CASES
1911,11,DUNKIRK,NY,US,CITY,1,CASES
1911,13,DUNKIRK,NY,US,CITY,2,CASES
1911,18,DUNKIRK,NY,US,CITY,1,CASES
1911,19,DUNKIRK,NY,US,CITY,2,CASES
1911,20,DUNKIRK,NY,US,CITY,1,CASES
1911,26,DUNKIRK,NY,US,CITY,1,CASES
1911,30,DUNKIRK,NY,US,CITY,1,CASES
1911,38,DUNKIRK,NY,US,CITY,1,CASES
1911,40,DUNKIRK,NY,US,CITY,1,CASES
1911,41,DUNKIRK,NY,US,CITY,3,CASES
1911,44,DUNKIRK,NY,US,CITY,2,CASES
1911,45,DUNKIRK,NY,US,CITY,1,CASES
1911,46,DUNKIRK,NY,US,CITY,1,CASES
1911,47,DUNKIRK,NY,US,CITY,3,CASES
