year,week,loc,state,country,loc_type,number,event
1918,13,BEDFORD,IN,US,CITY,4,CASES
1919,4,BEDFORD,IN,US,CITY,2,CASES
1919,6,BEDFORD,IN,US,CITY,4,CASES
1919,7,BEDFORD,IN,US,CITY,1,CASES
1919,9,BEDFORD,IN,US,CITY,2,CASES
1919,10,BEDFORD,IN,US,CITY,2,CASES
1919,11,BEDFORD,IN,US,CITY,5,CASES
1919,12,BEDFORD,IN,US,CITY,2,CASES
1919,13,BEDFORD,IN,US,CITY,2,CASES
1919,14,BEDFORD,IN,US,CITY,1,CASES
1919,15,BEDFORD,IN,US,CITY,4,CASES
1919,16,BEDFORD,IN,US,CITY,11,CASES
1919,17,BEDFORD,IN,US,CITY,4,CASES
1919,18,BEDFORD,IN,US,CITY,9,CASES
1919,20,BEDFORD,IN,US,CITY,5,CASES
1919,21,BEDFORD,IN,US,CITY,4,CASES
1919,25,BEDFORD,IN,US,CITY,1,CASES
1919,27,BEDFORD,IN,US,CITY,1,CASES
1920,8,BEDFORD,IN,US,CITY,1,CASES
1920,11,BEDFORD,IN,US,CITY,4,CASES
1920,12,BEDFORD,IN,US,CITY,2,CASES
1920,15,BEDFORD,IN,US,CITY,7,CASES
1920,17,BEDFORD,IN,US,CITY,11,CASES
1920,18,BEDFORD,IN,US,CITY,2,CASES
1920,19,BEDFORD,IN,US,CITY,2,CASES
1920,22,BEDFORD,IN,US,CITY,1,CASES
1920,24,BEDFORD,IN,US,CITY,5,CASES
1920,25,BEDFORD,IN,US,CITY,1,CASES
1920,28,BEDFORD,IN,US,CITY,2,CASES
1920,30,BEDFORD,IN,US,CITY,3,CASES
1920,32,BEDFORD,IN,US,CITY,4,CASES
1920,34,BEDFORD,IN,US,CITY,1,CASES
1920,44,BEDFORD,IN,US,CITY,3,CASES
1920,46,BEDFORD,IN,US,CITY,7,CASES
1920,47,BEDFORD,IN,US,CITY,6,CASES
1920,48,BEDFORD,IN,US,CITY,6,CASES
1920,49,BEDFORD,IN,US,CITY,5,CASES
1920,50,BEDFORD,IN,US,CITY,3,CASES
1920,52,BEDFORD,IN,US,CITY,2,CASES
1921,1,BEDFORD,IN,US,CITY,1,CASES
1920,29,BEDFORD,IN,US,CITY,1,CASES
