year,week,loc,state,country,loc_type,number,event
1911,14,DECATUR,IL,US,CITY,2,CASES
1911,15,DECATUR,IL,US,CITY,1,CASES
1918,48,DECATUR,IL,US,CITY,3,CASES
1919,1,DECATUR,IL,US,CITY,1,CASES
1919,6,DECATUR,IL,US,CITY,2,CASES
1919,8,DECATUR,IL,US,CITY,3,CASES
1919,13,DECATUR,IL,US,CITY,3,CASES
1919,17,DECATUR,IL,US,CITY,1,CASES
1919,18,DECATUR,IL,US,CITY,2,CASES
1919,21,DECATUR,IL,US,CITY,2,CASES
1919,22,DECATUR,IL,US,CITY,2,CASES
1919,24,DECATUR,IL,US,CITY,1,CASES
1919,25,DECATUR,IL,US,CITY,1,CASES
1919,26,DECATUR,IL,US,CITY,1,CASES
1919,28,DECATUR,IL,US,CITY,1,CASES
1919,30,DECATUR,IL,US,CITY,5,CASES
1919,31,DECATUR,IL,US,CITY,4,CASES
1919,32,DECATUR,IL,US,CITY,3,CASES
1919,33,DECATUR,IL,US,CITY,2,CASES
1919,36,DECATUR,IL,US,CITY,4,CASES
1919,41,DECATUR,IL,US,CITY,2,CASES
1919,42,DECATUR,IL,US,CITY,1,CASES
1919,43,DECATUR,IL,US,CITY,1,CASES
1919,44,DECATUR,IL,US,CITY,2,CASES
1919,45,DECATUR,IL,US,CITY,2,CASES
1919,46,DECATUR,IL,US,CITY,5,CASES
1919,47,DECATUR,IL,US,CITY,2,CASES
1919,48,DECATUR,IL,US,CITY,2,CASES
1919,49,DECATUR,IL,US,CITY,3,CASES
1919,53,DECATUR,IL,US,CITY,2,CASES
1920,1,DECATUR,IL,US,CITY,2,CASES
1920,2,DECATUR,IL,US,CITY,3,CASES
1920,4,DECATUR,IL,US,CITY,1,CASES
1920,6,DECATUR,IL,US,CITY,2,CASES
1920,7,DECATUR,IL,US,CITY,1,CASES
1920,8,DECATUR,IL,US,CITY,1,CASES
1920,9,DECATUR,IL,US,CITY,1,CASES
1920,12,DECATUR,IL,US,CITY,2,CASES
1920,14,DECATUR,IL,US,CITY,1,CASES
1920,16,DECATUR,IL,US,CITY,1,CASES
1920,27,DECATUR,IL,US,CITY,1,CASES
1920,28,DECATUR,IL,US,CITY,1,CASES
1920,32,DECATUR,IL,US,CITY,1,CASES
1920,33,DECATUR,IL,US,CITY,1,CASES
1920,39,DECATUR,IL,US,CITY,9,CASES
1920,40,DECATUR,IL,US,CITY,5,CASES
1920,41,DECATUR,IL,US,CITY,8,CASES
1920,44,DECATUR,IL,US,CITY,7,CASES
1920,45,DECATUR,IL,US,CITY,2,CASES
1920,47,DECATUR,IL,US,CITY,5,CASES
1920,48,DECATUR,IL,US,CITY,18,CASES
1920,49,DECATUR,IL,US,CITY,9,CASES
1920,50,DECATUR,IL,US,CITY,8,CASES
1920,52,DECATUR,IL,US,CITY,9,CASES
1921,2,DECATUR,IL,US,CITY,10,CASES
1921,3,DECATUR,IL,US,CITY,5,CASES
1921,4,DECATUR,IL,US,CITY,11,CASES
1921,5,DECATUR,IL,US,CITY,10,CASES
1921,6,DECATUR,IL,US,CITY,2,CASES
1921,7,DECATUR,IL,US,CITY,2,CASES
1921,8,DECATUR,IL,US,CITY,7,CASES
1921,10,DECATUR,IL,US,CITY,2,CASES
1921,11,DECATUR,IL,US,CITY,6,CASES
1921,12,DECATUR,IL,US,CITY,1,CASES
1921,13,DECATUR,IL,US,CITY,4,CASES
1921,17,DECATUR,IL,US,CITY,1,CASES
1921,19,DECATUR,IL,US,CITY,5,CASES
1921,20,DECATUR,IL,US,CITY,1,CASES
1921,23,DECATUR,IL,US,CITY,5,CASES
1921,24,DECATUR,IL,US,CITY,1,CASES
1921,26,DECATUR,IL,US,CITY,2,CASES
1921,34,DECATUR,IL,US,CITY,5,CASES
1921,35,DECATUR,IL,US,CITY,2,CASES
1921,36,DECATUR,IL,US,CITY,3,CASES
1921,37,DECATUR,IL,US,CITY,5,CASES
1921,38,DECATUR,IL,US,CITY,5,CASES
1921,39,DECATUR,IL,US,CITY,9,CASES
1921,40,DECATUR,IL,US,CITY,6,CASES
1921,41,DECATUR,IL,US,CITY,11,CASES
1921,42,DECATUR,IL,US,CITY,15,CASES
1921,43,DECATUR,IL,US,CITY,19,CASES
1921,44,DECATUR,IL,US,CITY,19,CASES
1921,45,DECATUR,IL,US,CITY,16,CASES
1921,46,DECATUR,IL,US,CITY,13,CASES
1921,47,DECATUR,IL,US,CITY,13,CASES
1921,48,DECATUR,IL,US,CITY,13,CASES
1921,49,DECATUR,IL,US,CITY,10,CASES
1921,50,DECATUR,IL,US,CITY,11,CASES
1921,51,DECATUR,IL,US,CITY,18,CASES
1921,52,DECATUR,IL,US,CITY,7,CASES
1922,1,DECATUR,IL,US,CITY,4,CASES
1922,2,DECATUR,IL,US,CITY,3,CASES
1922,3,DECATUR,IL,US,CITY,2,CASES
1922,4,DECATUR,IL,US,CITY,5,CASES
1922,6,DECATUR,IL,US,CITY,6,CASES
1922,7,DECATUR,IL,US,CITY,2,CASES
1922,8,DECATUR,IL,US,CITY,1,CASES
1922,9,DECATUR,IL,US,CITY,1,CASES
1922,12,DECATUR,IL,US,CITY,1,CASES
1922,13,DECATUR,IL,US,CITY,3,CASES
1922,14,DECATUR,IL,US,CITY,2,CASES
1922,16,DECATUR,IL,US,CITY,1,CASES
1922,18,DECATUR,IL,US,CITY,1,CASES
1922,22,DECATUR,IL,US,CITY,2,CASES
1922,24,DECATUR,IL,US,CITY,3,CASES
1922,26,DECATUR,IL,US,CITY,1,CASES
1922,29,DECATUR,IL,US,CITY,1,CASES
1922,31,DECATUR,IL,US,CITY,1,CASES
1922,34,DECATUR,IL,US,CITY,1,CASES
1922,35,DECATUR,IL,US,CITY,1,CASES
1922,36,DECATUR,IL,US,CITY,1,CASES
1922,39,DECATUR,IL,US,CITY,6,CASES
1922,40,DECATUR,IL,US,CITY,4,CASES
1922,41,DECATUR,IL,US,CITY,3,CASES
1922,42,DECATUR,IL,US,CITY,4,CASES
1922,43,DECATUR,IL,US,CITY,8,CASES
1922,45,DECATUR,IL,US,CITY,4,CASES
1922,48,DECATUR,IL,US,CITY,3,CASES
1922,49,DECATUR,IL,US,CITY,5,CASES
1922,50,DECATUR,IL,US,CITY,3,CASES
1922,51,DECATUR,IL,US,CITY,2,CASES
1922,52,DECATUR,IL,US,CITY,2,CASES
1923,1,DECATUR,IL,US,CITY,3,CASES
1923,2,DECATUR,IL,US,CITY,2,CASES
1923,3,DECATUR,IL,US,CITY,5,CASES
1923,4,DECATUR,IL,US,CITY,3,CASES
1923,6,DECATUR,IL,US,CITY,1,CASES
1923,7,DECATUR,IL,US,CITY,2,CASES
1923,8,DECATUR,IL,US,CITY,3,CASES
1923,9,DECATUR,IL,US,CITY,2,CASES
1923,10,DECATUR,IL,US,CITY,2,CASES
1923,11,DECATUR,IL,US,CITY,1,CASES
1923,16,DECATUR,IL,US,CITY,6,CASES
1923,19,DECATUR,IL,US,CITY,1,CASES
1923,22,DECATUR,IL,US,CITY,2,CASES
1923,24,DECATUR,IL,US,CITY,1,CASES
1923,30,DECATUR,IL,US,CITY,2,CASES
1923,32,DECATUR,IL,US,CITY,2,CASES
1923,35,DECATUR,IL,US,CITY,2,CASES
1923,38,DECATUR,IL,US,CITY,2,CASES
1923,39,DECATUR,IL,US,CITY,3,CASES
1923,42,DECATUR,IL,US,CITY,4,CASES
1923,43,DECATUR,IL,US,CITY,1,CASES
1923,45,DECATUR,IL,US,CITY,2,CASES
1923,46,DECATUR,IL,US,CITY,1,CASES
1923,47,DECATUR,IL,US,CITY,4,CASES
1923,48,DECATUR,IL,US,CITY,1,CASES
1923,49,DECATUR,IL,US,CITY,2,CASES
