year,week,loc,state,country,loc_type,number,event
1918,23,WEST NEW YORK,NJ,US,CITY,2,CASES
1918,24,WEST NEW YORK,NJ,US,CITY,1,CASES
1918,25,WEST NEW YORK,NJ,US,CITY,1,CASES
1918,26,WEST NEW YORK,NJ,US,CITY,1,CASES
1918,40,WEST NEW YORK,NJ,US,CITY,1,CASES
1918,47,WEST NEW YORK,NJ,US,CITY,1,CASES
1919,16,WEST NEW YORK,NJ,US,CITY,1,CASES
1919,17,WEST NEW YORK,NJ,US,CITY,1,CASES
1919,21,WEST NEW YORK,NJ,US,CITY,1,CASES
1919,52,WEST NEW YORK,NJ,US,CITY,1,CASES
1919,53,WEST NEW YORK,NJ,US,CITY,3,CASES
1920,2,WEST NEW YORK,NJ,US,CITY,6,CASES
1920,3,WEST NEW YORK,NJ,US,CITY,11,CASES
1920,3,WEST NEW YORK,NJ,US,CITY,11,CASES
1920,5,WEST NEW YORK,NJ,US,CITY,4,CASES
1920,6,WEST NEW YORK,NJ,US,CITY,14,CASES
1920,7,WEST NEW YORK,NJ,US,CITY,22,CASES
1920,8,WEST NEW YORK,NJ,US,CITY,21,CASES
1920,9,WEST NEW YORK,NJ,US,CITY,7,CASES
1920,10,WEST NEW YORK,NJ,US,CITY,11,CASES
1920,11,WEST NEW YORK,NJ,US,CITY,11,CASES
1920,12,WEST NEW YORK,NJ,US,CITY,9,CASES
1920,13,WEST NEW YORK,NJ,US,CITY,8,CASES
1920,14,WEST NEW YORK,NJ,US,CITY,10,CASES
1920,15,WEST NEW YORK,NJ,US,CITY,8,CASES
1920,16,WEST NEW YORK,NJ,US,CITY,9,CASES
1920,17,WEST NEW YORK,NJ,US,CITY,5,CASES
1920,18,WEST NEW YORK,NJ,US,CITY,8,CASES
1920,19,WEST NEW YORK,NJ,US,CITY,3,CASES
1920,20,WEST NEW YORK,NJ,US,CITY,4,CASES
1920,22,WEST NEW YORK,NJ,US,CITY,3,CASES
1920,23,WEST NEW YORK,NJ,US,CITY,4,CASES
1920,24,WEST NEW YORK,NJ,US,CITY,4,CASES
1920,26,WEST NEW YORK,NJ,US,CITY,4,CASES
1920,27,WEST NEW YORK,NJ,US,CITY,6,CASES
1920,28,WEST NEW YORK,NJ,US,CITY,4,CASES
1920,29,WEST NEW YORK,NJ,US,CITY,3,CASES
1920,30,WEST NEW YORK,NJ,US,CITY,1,CASES
1920,31,WEST NEW YORK,NJ,US,CITY,2,CASES
1920,38,WEST NEW YORK,NJ,US,CITY,1,CASES
1920,39,WEST NEW YORK,NJ,US,CITY,1,CASES
1921,6,WEST NEW YORK,NJ,US,CITY,1,CASES
1921,7,WEST NEW YORK,NJ,US,CITY,1,CASES
