year,week,loc,state,country,loc_type,number,event
1918,48,ITHACA,NY,US,CITY,1,CASES
1918,49,ITHACA,NY,US,CITY,1,CASES
1918,50,ITHACA,NY,US,CITY,1,CASES
1919,11,ITHACA,NY,US,CITY,1,CASES
1919,18,ITHACA,NY,US,CITY,1,CASES
1920,10,ITHACA,NY,US,CITY,1,CASES
1920,11,ITHACA,NY,US,CITY,2,CASES
1920,29,ITHACA,NY,US,CITY,2,CASES
1920,38,ITHACA,NY,US,CITY,1,CASES
1920,39,ITHACA,NY,US,CITY,1,CASES
1920,41,ITHACA,NY,US,CITY,2,CASES
1920,44,ITHACA,NY,US,CITY,1,CASES
1920,46,ITHACA,NY,US,CITY,3,CASES
1921,1,ITHACA,NY,US,CITY,1,CASES
1921,21,ITHACA,NY,US,CITY,1,CASES
1921,31,ITHACA,NY,US,CITY,1,CASES
1921,35,ITHACA,NY,US,CITY,14,CASES
1921,36,ITHACA,NY,US,CITY,1,CASES
1921,39,ITHACA,NY,US,CITY,9,CASES
1921,40,ITHACA,NY,US,CITY,6,CASES
1921,41,ITHACA,NY,US,CITY,4,CASES
1921,42,ITHACA,NY,US,CITY,13,CASES
1921,43,ITHACA,NY,US,CITY,12,CASES
1921,44,ITHACA,NY,US,CITY,6,CASES
1921,45,ITHACA,NY,US,CITY,13,CASES
1921,46,ITHACA,NY,US,CITY,20,CASES
1921,48,ITHACA,NY,US,CITY,5,CASES
1921,49,ITHACA,NY,US,CITY,4,CASES
1921,50,ITHACA,NY,US,CITY,4,CASES
1921,51,ITHACA,NY,US,CITY,1,CASES
1921,52,ITHACA,NY,US,CITY,2,CASES
1922,4,ITHACA,NY,US,CITY,1,CASES
1922,5,ITHACA,NY,US,CITY,1,CASES
1922,7,ITHACA,NY,US,CITY,2,CASES
1922,8,ITHACA,NY,US,CITY,2,CASES
1922,9,ITHACA,NY,US,CITY,2,CASES
1922,11,ITHACA,NY,US,CITY,3,CASES
1922,13,ITHACA,NY,US,CITY,1,CASES
1922,14,ITHACA,NY,US,CITY,3,CASES
1922,15,ITHACA,NY,US,CITY,4,CASES
1922,16,ITHACA,NY,US,CITY,3,CASES
1922,18,ITHACA,NY,US,CITY,1,CASES
1922,20,ITHACA,NY,US,CITY,1,CASES
1922,24,ITHACA,NY,US,CITY,3,CASES
1922,25,ITHACA,NY,US,CITY,1,CASES
1922,27,ITHACA,NY,US,CITY,1,CASES
1922,29,ITHACA,NY,US,CITY,2,CASES
1922,42,ITHACA,NY,US,CITY,2,CASES
1922,44,ITHACA,NY,US,CITY,1,CASES
1922,46,ITHACA,NY,US,CITY,2,CASES
1922,49,ITHACA,NY,US,CITY,2,CASES
1922,50,ITHACA,NY,US,CITY,1,CASES
1923,11,ITHACA,NY,US,CITY,1,CASES
1923,13,ITHACA,NY,US,CITY,1,CASES
1923,21,ITHACA,NY,US,CITY,1,CASES
1923,25,ITHACA,NY,US,CITY,1,CASES
1923,29,ITHACA,NY,US,CITY,3,CASES
1923,30,ITHACA,NY,US,CITY,4,CASES
1923,36,ITHACA,NY,US,CITY,3,CASES
1923,37,ITHACA,NY,US,CITY,1,CASES
1923,40,ITHACA,NY,US,CITY,1,CASES
1923,41,ITHACA,NY,US,CITY,3,CASES
1923,42,ITHACA,NY,US,CITY,1,CASES
1923,44,ITHACA,NY,US,CITY,1,CASES
1923,45,ITHACA,NY,US,CITY,2,CASES
1923,47,ITHACA,NY,US,CITY,2,CASES
1923,48,ITHACA,NY,US,CITY,2,CASES
1923,51,ITHACA,NY,US,CITY,1,CASES
