year,week,loc,state,country,loc_type,number,event
1924,1,CHICAGO,IL,US,CITY,134,CASES
1924,2,CHICAGO,IL,US,CITY,252,CASES
1924,3,CHICAGO,IL,US,CITY,185,CASES
1924,4,CHICAGO,IL,US,CITY,184,CASES
1924,5,CHICAGO,IL,US,CITY,171,CASES
1924,6,CHICAGO,IL,US,CITY,127,CASES
1924,7,CHICAGO,IL,US,CITY,156,CASES
1924,8,CHICAGO,IL,US,CITY,141,CASES
1924,9,CHICAGO,IL,US,CITY,154,CASES
1924,10,CHICAGO,IL,US,CITY,177,CASES
1924,11,CHICAGO,IL,US,CITY,134,CASES
1924,12,CHICAGO,IL,US,CITY,164,CASES
1924,13,CHICAGO,IL,US,CITY,126,CASES
1924,14,CHICAGO,IL,US,CITY,168,CASES
1924,15,CHICAGO,IL,US,CITY,138,CASES
1924,16,CHICAGO,IL,US,CITY,115,CASES
1924,17,CHICAGO,IL,US,CITY,94,CASES
1924,18,CHICAGO,IL,US,CITY,74,CASES
1924,19,CHICAGO,IL,US,CITY,99,CASES
1924,20,CHICAGO,IL,US,CITY,114,CASES
1924,21,CHICAGO,IL,US,CITY,84,CASES
1924,22,CHICAGO,IL,US,CITY,121,CASES
1924,23,CHICAGO,IL,US,CITY,89,CASES
1924,24,CHICAGO,IL,US,CITY,135,CASES
1924,25,CHICAGO,IL,US,CITY,118,CASES
1924,26,CHICAGO,IL,US,CITY,120,CASES
1924,27,CHICAGO,IL,US,CITY,59,CASES
1924,28,CHICAGO,IL,US,CITY,49,CASES
1924,29,CHICAGO,IL,US,CITY,55,CASES
1924,30,CHICAGO,IL,US,CITY,28,CASES
1924,31,CHICAGO,IL,US,CITY,36,CASES
1924,32,CHICAGO,IL,US,CITY,19,CASES
1924,33,CHICAGO,IL,US,CITY,15,CASES
1924,34,CHICAGO,IL,US,CITY,11,CASES
1924,35,CHICAGO,IL,US,CITY,8,CASES
1924,36,CHICAGO,IL,US,CITY,10,CASES
1924,37,CHICAGO,IL,US,CITY,13,CASES
1924,38,CHICAGO,IL,US,CITY,12,CASES
1924,39,CHICAGO,IL,US,CITY,18,CASES
1924,40,CHICAGO,IL,US,CITY,24,CASES
1924,41,CHICAGO,IL,US,CITY,50,CASES
1924,42,CHICAGO,IL,US,CITY,53,CASES
1924,43,CHICAGO,IL,US,CITY,98,CASES
1924,44,CHICAGO,IL,US,CITY,93,CASES
1924,45,CHICAGO,IL,US,CITY,111,CASES
1924,46,CHICAGO,IL,US,CITY,168,CASES
1924,47,CHICAGO,IL,US,CITY,130,CASES
1924,48,CHICAGO,IL,US,CITY,147,CASES
1924,49,CHICAGO,IL,US,CITY,157,CASES
1924,50,CHICAGO,IL,US,CITY,183,CASES
1924,51,CHICAGO,IL,US,CITY,175,CASES
1924,52,CHICAGO,IL,US,CITY,83,CASES
1924,53,CHICAGO,IL,US,CITY,121,CASES
1925,1,CHICAGO,IL,US,CITY,159,CASES
1925,2,CHICAGO,IL,US,CITY,130,CASES
1925,3,CHICAGO,IL,US,CITY,130,CASES
1925,4,CHICAGO,IL,US,CITY,92,CASES
1925,5,CHICAGO,IL,US,CITY,100,CASES
1925,6,CHICAGO,IL,US,CITY,106,CASES
1925,7,CHICAGO,IL,US,CITY,110,CASES
1925,8,CHICAGO,IL,US,CITY,110,CASES
1925,9,CHICAGO,IL,US,CITY,94,CASES
1925,10,CHICAGO,IL,US,CITY,113,CASES
1925,11,CHICAGO,IL,US,CITY,67,CASES
1925,12,CHICAGO,IL,US,CITY,71,CASES
1925,13,CHICAGO,IL,US,CITY,68,CASES
1925,14,CHICAGO,IL,US,CITY,55,CASES
1925,15,CHICAGO,IL,US,CITY,56,CASES
1925,16,CHICAGO,IL,US,CITY,75,CASES
1925,17,CHICAGO,IL,US,CITY,55,CASES
1925,18,CHICAGO,IL,US,CITY,72,CASES
1925,19,CHICAGO,IL,US,CITY,68,CASES
1925,20,CHICAGO,IL,US,CITY,64,CASES
1925,21,CHICAGO,IL,US,CITY,83,CASES
1925,22,CHICAGO,IL,US,CITY,71,CASES
1925,23,CHICAGO,IL,US,CITY,114,CASES
1925,24,CHICAGO,IL,US,CITY,86,CASES
1925,25,CHICAGO,IL,US,CITY,58,CASES
1925,26,CHICAGO,IL,US,CITY,52,CASES
1925,27,CHICAGO,IL,US,CITY,25,CASES
1925,28,CHICAGO,IL,US,CITY,41,CASES
1925,29,CHICAGO,IL,US,CITY,24,CASES
1925,30,CHICAGO,IL,US,CITY,13,CASES
1925,31,CHICAGO,IL,US,CITY,8,CASES
1925,32,CHICAGO,IL,US,CITY,10,CASES
1925,33,CHICAGO,IL,US,CITY,15,CASES
1925,34,CHICAGO,IL,US,CITY,5,CASES
1925,35,CHICAGO,IL,US,CITY,5,CASES
1925,36,CHICAGO,IL,US,CITY,14,CASES
1925,37,CHICAGO,IL,US,CITY,12,CASES
1925,38,CHICAGO,IL,US,CITY,6,CASES
1925,39,CHICAGO,IL,US,CITY,11,CASES
1925,40,CHICAGO,IL,US,CITY,15,CASES
1925,41,CHICAGO,IL,US,CITY,17,CASES
1925,42,CHICAGO,IL,US,CITY,30,CASES
1925,43,CHICAGO,IL,US,CITY,42,CASES
1925,44,CHICAGO,IL,US,CITY,67,CASES
1925,45,CHICAGO,IL,US,CITY,97,CASES
1925,46,CHICAGO,IL,US,CITY,97,CASES
1925,47,CHICAGO,IL,US,CITY,120,CASES
1925,48,CHICAGO,IL,US,CITY,117,CASES
1925,49,CHICAGO,IL,US,CITY,128,CASES
1925,50,CHICAGO,IL,US,CITY,115,CASES
1925,51,CHICAGO,IL,US,CITY,107,CASES
1925,52,CHICAGO,IL,US,CITY,66,CASES
1926,1,CHICAGO,IL,US,CITY,162,CASES
1926,2,CHICAGO,IL,US,CITY,122,CASES
1926,3,CHICAGO,IL,US,CITY,142,CASES
1926,4,CHICAGO,IL,US,CITY,160,CASES
1926,5,CHICAGO,IL,US,CITY,112,CASES
1926,6,CHICAGO,IL,US,CITY,138,CASES
1926,7,CHICAGO,IL,US,CITY,116,CASES
1926,8,CHICAGO,IL,US,CITY,165,CASES
1926,9,CHICAGO,IL,US,CITY,132,CASES
1926,10,CHICAGO,IL,US,CITY,127,CASES
1926,11,CHICAGO,IL,US,CITY,96,CASES
1926,12,CHICAGO,IL,US,CITY,119,CASES
1926,13,CHICAGO,IL,US,CITY,66,CASES
1926,14,CHICAGO,IL,US,CITY,97,CASES
1926,15,CHICAGO,IL,US,CITY,119,CASES
1926,16,CHICAGO,IL,US,CITY,82,CASES
1926,17,CHICAGO,IL,US,CITY,65,CASES
1926,18,CHICAGO,IL,US,CITY,90,CASES
1926,19,CHICAGO,IL,US,CITY,147,CASES
1926,20,CHICAGO,IL,US,CITY,97,CASES
1926,21,CHICAGO,IL,US,CITY,198,CASES
1926,22,CHICAGO,IL,US,CITY,137,CASES
1926,23,CHICAGO,IL,US,CITY,154,CASES
1926,24,CHICAGO,IL,US,CITY,174,CASES
1926,25,CHICAGO,IL,US,CITY,176,CASES
1926,26,CHICAGO,IL,US,CITY,117,CASES
1926,27,CHICAGO,IL,US,CITY,71,CASES
1926,28,CHICAGO,IL,US,CITY,120,CASES
1926,29,CHICAGO,IL,US,CITY,69,CASES
1926,30,CHICAGO,IL,US,CITY,58,CASES
1926,31,CHICAGO,IL,US,CITY,41,CASES
1926,32,CHICAGO,IL,US,CITY,24,CASES
1926,33,CHICAGO,IL,US,CITY,22,CASES
1926,34,CHICAGO,IL,US,CITY,8,CASES
1926,35,CHICAGO,IL,US,CITY,12,CASES
1926,36,CHICAGO,IL,US,CITY,8,CASES
1926,37,CHICAGO,IL,US,CITY,8,CASES
1926,38,CHICAGO,IL,US,CITY,22,CASES
1926,39,CHICAGO,IL,US,CITY,18,CASES
1926,40,CHICAGO,IL,US,CITY,31,CASES
1926,41,CHICAGO,IL,US,CITY,31,CASES
1926,42,CHICAGO,IL,US,CITY,54,CASES
1926,43,CHICAGO,IL,US,CITY,73,CASES
1926,44,CHICAGO,IL,US,CITY,87,CASES
1926,45,CHICAGO,IL,US,CITY,122,CASES
1926,46,CHICAGO,IL,US,CITY,176,CASES
1926,47,CHICAGO,IL,US,CITY,123,CASES
1926,48,CHICAGO,IL,US,CITY,162,CASES
1926,49,CHICAGO,IL,US,CITY,201,CASES
1926,50,CHICAGO,IL,US,CITY,115,CASES
1926,51,CHICAGO,IL,US,CITY,139,CASES
1926,52,CHICAGO,IL,US,CITY,93,CASES
1927,1,CHICAGO,IL,US,CITY,124,CASES
1927,2,CHICAGO,IL,US,CITY,158,CASES
1927,3,CHICAGO,IL,US,CITY,129,CASES
1927,4,CHICAGO,IL,US,CITY,166,CASES
1927,5,CHICAGO,IL,US,CITY,133,CASES
1927,6,CHICAGO,IL,US,CITY,140,CASES
1927,7,CHICAGO,IL,US,CITY,111,CASES
1927,8,CHICAGO,IL,US,CITY,106,CASES
1927,9,CHICAGO,IL,US,CITY,95,CASES
1927,10,CHICAGO,IL,US,CITY,101,CASES
1927,11,CHICAGO,IL,US,CITY,116,CASES
1927,12,CHICAGO,IL,US,CITY,103,CASES
