year,week,loc,state,country,loc_type,number,event
1919,10,YAKIMA,WA,US,CITY,1,CASES
1919,21,YAKIMA,WA,US,CITY,6,CASES
1919,22,YAKIMA,WA,US,CITY,1,CASES
1919,27,YAKIMA,WA,US,CITY,1,CASES
1919,30,YAKIMA,WA,US,CITY,7,CASES
1919,43,YAKIMA,WA,US,CITY,2,CASES
1920,7,YAKIMA,WA,US,CITY,1,CASES
1920,9,YAKIMA,WA,US,CITY,27,CASES
1920,11,YAKIMA,WA,US,CITY,25,CASES
1920,12,YAKIMA,WA,US,CITY,11,CASES
1920,13,YAKIMA,WA,US,CITY,12,CASES
1920,14,YAKIMA,WA,US,CITY,48,CASES
1920,15,YAKIMA,WA,US,CITY,13,CASES
1920,16,YAKIMA,WA,US,CITY,77,CASES
1920,17,YAKIMA,WA,US,CITY,56,CASES
1920,18,YAKIMA,WA,US,CITY,98,CASES
1920,19,YAKIMA,WA,US,CITY,55,CASES
1920,20,YAKIMA,WA,US,CITY,28,CASES
1920,22,YAKIMA,WA,US,CITY,19,CASES
1920,23,YAKIMA,WA,US,CITY,3,CASES
1920,24,YAKIMA,WA,US,CITY,16,CASES
1920,25,YAKIMA,WA,US,CITY,16,CASES
1920,26,YAKIMA,WA,US,CITY,6,CASES
1920,27,YAKIMA,WA,US,CITY,4,CASES
1920,28,YAKIMA,WA,US,CITY,3,CASES
1920,31,YAKIMA,WA,US,CITY,1,CASES
1920,48,YAKIMA,WA,US,CITY,1,CASES
1920,49,YAKIMA,WA,US,CITY,2,CASES
1921,3,YAKIMA,WA,US,CITY,1,CASES
1921,5,YAKIMA,WA,US,CITY,2,CASES
1921,8,YAKIMA,WA,US,CITY,3,CASES
1921,9,YAKIMA,WA,US,CITY,1,CASES
1921,11,YAKIMA,WA,US,CITY,2,CASES
1921,19,YAKIMA,WA,US,CITY,3,CASES
1921,20,YAKIMA,WA,US,CITY,2,CASES
1921,21,YAKIMA,WA,US,CITY,4,CASES
1921,22,YAKIMA,WA,US,CITY,1,CASES
1921,23,YAKIMA,WA,US,CITY,10,CASES
1921,24,YAKIMA,WA,US,CITY,3,CASES
1921,25,YAKIMA,WA,US,CITY,6,CASES
1921,26,YAKIMA,WA,US,CITY,1,CASES
1921,27,YAKIMA,WA,US,CITY,8,CASES
1921,29,YAKIMA,WA,US,CITY,3,CASES
1921,31,YAKIMA,WA,US,CITY,1,CASES
1921,44,YAKIMA,WA,US,CITY,1,CASES
1922,3,YAKIMA,WA,US,CITY,2,CASES
1922,5,YAKIMA,WA,US,CITY,1,CASES
1922,7,YAKIMA,WA,US,CITY,2,CASES
1922,14,YAKIMA,WA,US,CITY,1,CASES
1923,11,YAKIMA,WA,US,CITY,7,CASES
1923,13,YAKIMA,WA,US,CITY,1,CASES
1923,17,YAKIMA,WA,US,CITY,2,CASES
1923,19,YAKIMA,WA,US,CITY,4,CASES
1923,24,YAKIMA,WA,US,CITY,1,CASES
1923,25,YAKIMA,WA,US,CITY,1,CASES
1923,27,YAKIMA,WA,US,CITY,1,CASES
1923,29,YAKIMA,WA,US,CITY,2,CASES
1923,35,YAKIMA,WA,US,CITY,2,CASES
1923,36,YAKIMA,WA,US,CITY,4,CASES
1923,40,YAKIMA,WA,US,CITY,6,CASES
1923,41,YAKIMA,WA,US,CITY,8,CASES
1923,43,YAKIMA,WA,US,CITY,35,CASES
1923,44,YAKIMA,WA,US,CITY,25,CASES
1923,45,YAKIMA,WA,US,CITY,31,CASES
1923,46,YAKIMA,WA,US,CITY,17,CASES
1923,48,YAKIMA,WA,US,CITY,85,CASES
1923,49,YAKIMA,WA,US,CITY,15,CASES
1923,50,YAKIMA,WA,US,CITY,96,CASES
1923,51,YAKIMA,WA,US,CITY,105,CASES
1923,52,YAKIMA,WA,US,CITY,46,CASES
