year,week,loc,state,country,loc_type,number,event
1918,16,MONESSEN,PA,US,CITY,4,CASES
1918,17,MONESSEN,PA,US,CITY,5,CASES
1918,18,MONESSEN,PA,US,CITY,5,CASES
1918,19,MONESSEN,PA,US,CITY,5,CASES
1918,20,MONESSEN,PA,US,CITY,1,CASES
1918,21,MONESSEN,PA,US,CITY,7,CASES
1918,22,MONESSEN,PA,US,CITY,1,CASES
1918,24,MONESSEN,PA,US,CITY,1,CASES
1918,25,MONESSEN,PA,US,CITY,3,CASES
1918,27,MONESSEN,PA,US,CITY,7,CASES
1918,28,MONESSEN,PA,US,CITY,5,CASES
1918,29,MONESSEN,PA,US,CITY,2,CASES
1918,30,MONESSEN,PA,US,CITY,8,CASES
1918,31,MONESSEN,PA,US,CITY,4,CASES
1918,33,MONESSEN,PA,US,CITY,3,CASES
1918,34,MONESSEN,PA,US,CITY,10,CASES
1918,35,MONESSEN,PA,US,CITY,4,CASES
1918,36,MONESSEN,PA,US,CITY,4,CASES
1918,37,MONESSEN,PA,US,CITY,10,CASES
1918,39,MONESSEN,PA,US,CITY,9,CASES
1918,40,MONESSEN,PA,US,CITY,14,CASES
1918,42,MONESSEN,PA,US,CITY,17,CASES
1918,43,MONESSEN,PA,US,CITY,4,CASES
1918,44,MONESSEN,PA,US,CITY,6,CASES
1918,46,MONESSEN,PA,US,CITY,3,CASES
1918,48,MONESSEN,PA,US,CITY,2,CASES
1918,49,MONESSEN,PA,US,CITY,2,CASES
1918,50,MONESSEN,PA,US,CITY,5,CASES
1918,51,MONESSEN,PA,US,CITY,5,CASES
1919,1,MONESSEN,PA,US,CITY,3,CASES
1919,2,MONESSEN,PA,US,CITY,3,CASES
1919,3,MONESSEN,PA,US,CITY,2,CASES
1919,4,MONESSEN,PA,US,CITY,6,CASES
1919,5,MONESSEN,PA,US,CITY,1,CASES
1919,7,MONESSEN,PA,US,CITY,2,CASES
1919,8,MONESSEN,PA,US,CITY,3,CASES
1919,9,MONESSEN,PA,US,CITY,2,CASES
1919,11,MONESSEN,PA,US,CITY,2,CASES
1919,12,MONESSEN,PA,US,CITY,2,CASES
1919,13,MONESSEN,PA,US,CITY,2,CASES
1919,14,MONESSEN,PA,US,CITY,3,CASES
1919,15,MONESSEN,PA,US,CITY,2,CASES
1919,16,MONESSEN,PA,US,CITY,2,CASES
1919,18,MONESSEN,PA,US,CITY,1,CASES
1919,19,MONESSEN,PA,US,CITY,3,CASES
1919,22,MONESSEN,PA,US,CITY,1,CASES
1919,23,MONESSEN,PA,US,CITY,2,CASES
1919,25,MONESSEN,PA,US,CITY,1,CASES
1919,27,MONESSEN,PA,US,CITY,1,CASES
1919,28,MONESSEN,PA,US,CITY,1,CASES
1919,34,MONESSEN,PA,US,CITY,5,CASES
1919,36,MONESSEN,PA,US,CITY,6,CASES
1919,38,MONESSEN,PA,US,CITY,3,CASES
1919,39,MONESSEN,PA,US,CITY,4,CASES
1919,41,MONESSEN,PA,US,CITY,18,CASES
1919,42,MONESSEN,PA,US,CITY,8,CASES
1919,43,MONESSEN,PA,US,CITY,7,CASES
1919,45,MONESSEN,PA,US,CITY,3,CASES
1919,46,MONESSEN,PA,US,CITY,8,CASES
1919,47,MONESSEN,PA,US,CITY,6,CASES
1919,48,MONESSEN,PA,US,CITY,6,CASES
1919,49,MONESSEN,PA,US,CITY,3,CASES
1919,50,MONESSEN,PA,US,CITY,2,CASES
1919,51,MONESSEN,PA,US,CITY,2,CASES
1919,52,MONESSEN,PA,US,CITY,2,CASES
1920,2,MONESSEN,PA,US,CITY,2,CASES
1920,3,MONESSEN,PA,US,CITY,1,CASES
1920,5,MONESSEN,PA,US,CITY,4,CASES
1920,13,MONESSEN,PA,US,CITY,1,CASES
1920,15,MONESSEN,PA,US,CITY,1,CASES
1920,16,MONESSEN,PA,US,CITY,1,CASES
1920,21,MONESSEN,PA,US,CITY,1,CASES
1920,22,MONESSEN,PA,US,CITY,2,CASES
1920,24,MONESSEN,PA,US,CITY,3,CASES
1920,26,MONESSEN,PA,US,CITY,2,CASES
1920,27,MONESSEN,PA,US,CITY,1,CASES
1920,29,MONESSEN,PA,US,CITY,1,CASES
1920,31,MONESSEN,PA,US,CITY,1,CASES
1920,36,MONESSEN,PA,US,CITY,3,CASES
1920,38,MONESSEN,PA,US,CITY,1,CASES
1920,43,MONESSEN,PA,US,CITY,2,CASES
1920,49,MONESSEN,PA,US,CITY,1,CASES
1921,5,MONESSEN,PA,US,CITY,2,CASES
1921,9,MONESSEN,PA,US,CITY,2,CASES
1921,10,MONESSEN,PA,US,CITY,1,CASES
1921,12,MONESSEN,PA,US,CITY,1,CASES
1921,18,MONESSEN,PA,US,CITY,2,CASES
1921,22,MONESSEN,PA,US,CITY,2,CASES
1921,28,MONESSEN,PA,US,CITY,1,CASES
1921,36,MONESSEN,PA,US,CITY,1,CASES
1921,37,MONESSEN,PA,US,CITY,1,CASES
1921,40,MONESSEN,PA,US,CITY,2,CASES
1921,42,MONESSEN,PA,US,CITY,4,CASES
