year,week,loc,state,country,loc_type,number,event
1915,10,DUBUQUE,IA,US,CITY,1,CASES
1915,11,DUBUQUE,IA,US,CITY,3,CASES
1915,14,DUBUQUE,IA,US,CITY,2,CASES
1915,34,DUBUQUE,IA,US,CITY,1,CASES
1915,52,DUBUQUE,IA,US,CITY,7,CASES
1916,22,DUBUQUE,IA,US,CITY,1,CASES
1916,23,DUBUQUE,IA,US,CITY,1,CASES
1916,24,DUBUQUE,IA,US,CITY,2,CASES
1916,25,DUBUQUE,IA,US,CITY,1,CASES
1916,27,DUBUQUE,IA,US,CITY,1,CASES
1916,28,DUBUQUE,IA,US,CITY,1,CASES
1916,35,DUBUQUE,IA,US,CITY,2,CASES
1916,36,DUBUQUE,IA,US,CITY,3,CASES
1916,43,DUBUQUE,IA,US,CITY,1,CASES
1916,45,DUBUQUE,IA,US,CITY,3,CASES
1916,46,DUBUQUE,IA,US,CITY,1,CASES
1916,48,DUBUQUE,IA,US,CITY,2,CASES
1916,50,DUBUQUE,IA,US,CITY,1,CASES
1916,51,DUBUQUE,IA,US,CITY,1,CASES
1916,52,DUBUQUE,IA,US,CITY,4,CASES
1917,1,DUBUQUE,IA,US,CITY,4,CASES
1917,2,DUBUQUE,IA,US,CITY,3,CASES
1917,3,DUBUQUE,IA,US,CITY,3,CASES
1917,4,DUBUQUE,IA,US,CITY,2,CASES
1917,5,DUBUQUE,IA,US,CITY,5,CASES
1917,6,DUBUQUE,IA,US,CITY,1,CASES
1917,8,DUBUQUE,IA,US,CITY,4,CASES
1917,9,DUBUQUE,IA,US,CITY,2,CASES
1917,12,DUBUQUE,IA,US,CITY,1,CASES
1917,14,DUBUQUE,IA,US,CITY,1,CASES
1917,15,DUBUQUE,IA,US,CITY,1,CASES
1917,20,DUBUQUE,IA,US,CITY,1,CASES
1917,21,DUBUQUE,IA,US,CITY,3,CASES
1917,22,DUBUQUE,IA,US,CITY,5,CASES
1917,23,DUBUQUE,IA,US,CITY,3,CASES
1917,24,DUBUQUE,IA,US,CITY,1,CASES
1920,6,DUBUQUE,IA,US,CITY,12,CASES
1920,7,DUBUQUE,IA,US,CITY,1,CASES
1920,8,DUBUQUE,IA,US,CITY,1,CASES
1920,11,DUBUQUE,IA,US,CITY,2,CASES
1920,12,DUBUQUE,IA,US,CITY,1,CASES
1920,23,DUBUQUE,IA,US,CITY,1,CASES
1920,26,DUBUQUE,IA,US,CITY,2,CASES
1920,46,DUBUQUE,IA,US,CITY,1,CASES
1921,9,DUBUQUE,IA,US,CITY,1,CASES
1921,10,DUBUQUE,IA,US,CITY,1,CASES
1921,12,DUBUQUE,IA,US,CITY,1,CASES
1921,41,DUBUQUE,IA,US,CITY,2,CASES
