year,week,loc,state,country,loc_type,number,event
1912,31,DAYTON,OH,US,CITY,1,CASES
1912,32,DAYTON,OH,US,CITY,3,CASES
1912,33,DAYTON,OH,US,CITY,5,CASES
1912,34,DAYTON,OH,US,CITY,4,CASES
1912,35,DAYTON,OH,US,CITY,1,CASES
1912,36,DAYTON,OH,US,CITY,3,CASES
1912,38,DAYTON,OH,US,CITY,1,CASES
1912,39,DAYTON,OH,US,CITY,1,CASES
1912,40,DAYTON,OH,US,CITY,1,CASES
1912,41,DAYTON,OH,US,CITY,1,CASES
1915,38,DAYTON,OH,US,CITY,2,CASES
1915,42,DAYTON,OH,US,CITY,1,CASES
1915,45,DAYTON,OH,US,CITY,1,CASES
1917,21,DAYTON,OH,US,CITY,1,CASES
1917,29,DAYTON,OH,US,CITY,1,CASES
1917,30,DAYTON,OH,US,CITY,1,CASES
1917,36,DAYTON,OH,US,CITY,1,CASES
1917,39,DAYTON,OH,US,CITY,1,CASES
1918,40,DAYTON,OH,US,CITY,1,CASES
1919,7,DAYTON,OH,US,CITY,1,CASES
1920,37,DAYTON,OH,US,CITY,1,CASES
1920,51,DAYTON,OH,US,CITY,1,CASES
1921,28,DAYTON,OH,US,CITY,1,CASES
1921,34,DAYTON,OH,US,CITY,1,CASES
1921,38,DAYTON,OH,US,CITY,2,CASES
1922,4,DAYTON,OH,US,CITY,1,CASES
1922,5,DAYTON,OH,US,CITY,1,CASES
1922,31,DAYTON,OH,US,CITY,1,CASES
1922,34,DAYTON,OH,US,CITY,1,CASES
1923,34,DAYTON,OH,US,CITY,1,CASES
1952,37,DAYTON,OH,US,CITY,2,CASES
1952,43,DAYTON,OH,US,CITY,1,CASES
1952,45,DAYTON,OH,US,CITY,1,CASES
1952,47,DAYTON,OH,US,CITY,1,CASES
1952,48,DAYTON,OH,US,CITY,1,CASES
1953,5,DAYTON,OH,US,CITY,1,CASES
1953,6,DAYTON,OH,US,CITY,1,CASES
1953,24,DAYTON,OH,US,CITY,1,CASES
1953,27,DAYTON,OH,US,CITY,1,CASES
1953,28,DAYTON,OH,US,CITY,2,CASES
1953,29,DAYTON,OH,US,CITY,3,CASES
1953,30,DAYTON,OH,US,CITY,4,CASES
1953,32,DAYTON,OH,US,CITY,3,CASES
1953,34,DAYTON,OH,US,CITY,4,CASES
1953,36,DAYTON,OH,US,CITY,4,CASES
1953,37,DAYTON,OH,US,CITY,1,CASES
1953,38,DAYTON,OH,US,CITY,1,CASES
1953,42,DAYTON,OH,US,CITY,1,CASES
1953,44,DAYTON,OH,US,CITY,1,CASES
1953,45,DAYTON,OH,US,CITY,2,CASES
1953,46,DAYTON,OH,US,CITY,2,CASES
