year,week,loc,state,country,loc_type,number,event
1918,17,NORTH BRADDOCK,PA,US,CITY,2,CASES
1918,18,NORTH BRADDOCK,PA,US,CITY,1,CASES
1918,19,NORTH BRADDOCK,PA,US,CITY,1,CASES
1918,21,NORTH BRADDOCK,PA,US,CITY,1,CASES
1918,24,NORTH BRADDOCK,PA,US,CITY,1,CASES
1918,25,NORTH BRADDOCK,PA,US,CITY,1,CASES
1918,28,NORTH BRADDOCK,PA,US,CITY,1,CASES
1918,36,NORTH BRADDOCK,PA,US,CITY,1,CASES
1918,44,NORTH BRADDOCK,PA,US,CITY,2,CASES
1918,50,NORTH BRADDOCK,PA,US,CITY,1,CASES
1919,5,NORTH BRADDOCK,PA,US,CITY,1,CASES
1919,13,NORTH BRADDOCK,PA,US,CITY,2,CASES
1919,15,NORTH BRADDOCK,PA,US,CITY,1,CASES
1919,17,NORTH BRADDOCK,PA,US,CITY,2,CASES
1919,28,NORTH BRADDOCK,PA,US,CITY,1,CASES
1919,37,NORTH BRADDOCK,PA,US,CITY,2,CASES
1919,39,NORTH BRADDOCK,PA,US,CITY,3,CASES
1919,43,NORTH BRADDOCK,PA,US,CITY,6,CASES
1919,44,NORTH BRADDOCK,PA,US,CITY,1,CASES
1919,45,NORTH BRADDOCK,PA,US,CITY,1,CASES
1919,46,NORTH BRADDOCK,PA,US,CITY,1,CASES
1919,47,NORTH BRADDOCK,PA,US,CITY,2,CASES
1919,48,NORTH BRADDOCK,PA,US,CITY,1,CASES
1919,49,NORTH BRADDOCK,PA,US,CITY,3,CASES
1919,50,NORTH BRADDOCK,PA,US,CITY,1,CASES
1919,53,NORTH BRADDOCK,PA,US,CITY,1,CASES
1920,14,NORTH BRADDOCK,PA,US,CITY,2,CASES
1920,22,NORTH BRADDOCK,PA,US,CITY,1,CASES
1920,23,NORTH BRADDOCK,PA,US,CITY,1,CASES
1920,25,NORTH BRADDOCK,PA,US,CITY,2,CASES
1920,26,NORTH BRADDOCK,PA,US,CITY,2,CASES
1920,27,NORTH BRADDOCK,PA,US,CITY,1,CASES
1920,28,NORTH BRADDOCK,PA,US,CITY,1,CASES
1920,30,NORTH BRADDOCK,PA,US,CITY,3,CASES
1920,31,NORTH BRADDOCK,PA,US,CITY,1,CASES
1920,32,NORTH BRADDOCK,PA,US,CITY,1,CASES
1920,34,NORTH BRADDOCK,PA,US,CITY,2,CASES
1920,37,NORTH BRADDOCK,PA,US,CITY,1,CASES
1920,38,NORTH BRADDOCK,PA,US,CITY,2,CASES
1920,40,NORTH BRADDOCK,PA,US,CITY,2,CASES
1920,42,NORTH BRADDOCK,PA,US,CITY,1,CASES
1920,43,NORTH BRADDOCK,PA,US,CITY,3,CASES
1920,46,NORTH BRADDOCK,PA,US,CITY,3,CASES
1920,47,NORTH BRADDOCK,PA,US,CITY,1,CASES
1920,48,NORTH BRADDOCK,PA,US,CITY,5,CASES
1920,49,NORTH BRADDOCK,PA,US,CITY,6,CASES
1921,2,NORTH BRADDOCK,PA,US,CITY,2,CASES
1921,4,NORTH BRADDOCK,PA,US,CITY,1,CASES
1921,9,NORTH BRADDOCK,PA,US,CITY,2,CASES
1921,12,NORTH BRADDOCK,PA,US,CITY,1,CASES
1921,13,NORTH BRADDOCK,PA,US,CITY,2,CASES
1921,16,NORTH BRADDOCK,PA,US,CITY,1,CASES
