year,week,loc,state,country,loc_type,number,event
1920,2,CHEYENNE,WY,US,CITY,18,CASES
1920,3,CHEYENNE,WY,US,CITY,5,CASES
1920,4,CHEYENNE,WY,US,CITY,4,CASES
1920,6,CHEYENNE,WY,US,CITY,1,CASES
1920,7,CHEYENNE,WY,US,CITY,1,CASES
1920,11,CHEYENNE,WY,US,CITY,1,CASES
1922,7,CHEYENNE,WY,US,CITY,13,CASES
1922,8,CHEYENNE,WY,US,CITY,4,CASES
1922,49,CHEYENNE,WY,US,CITY,1,CASES
1923,5,CHEYENNE,WY,US,CITY,1,CASES
1923,10,CHEYENNE,WY,US,CITY,2,CASES
