year,week,loc,state,country,loc_type,number,event
1912,21,PITTSBURGH,PA,US,CITY,1,CASES
1912,27,PITTSBURGH,PA,US,CITY,1,CASES
1912,28,PITTSBURGH,PA,US,CITY,1,CASES
1912,39,PITTSBURGH,PA,US,CITY,1,CASES
1912,44,PITTSBURGH,PA,US,CITY,1,CASES
1912,45,PITTSBURGH,PA,US,CITY,1,CASES
1912,46,PITTSBURGH,PA,US,CITY,17,CASES
1913,38,PITTSBURGH,PA,US,CITY,1,CASES
1913,40,PITTSBURGH,PA,US,CITY,3,CASES
1913,41,PITTSBURGH,PA,US,CITY,3,CASES
1913,42,PITTSBURGH,PA,US,CITY,2,CASES
1913,43,PITTSBURGH,PA,US,CITY,3,CASES
1913,50,PITTSBURGH,PA,US,CITY,1,CASES
1913,51,PITTSBURGH,PA,US,CITY,2,CASES
1914,28,PITTSBURGH,PA,US,CITY,2,CASES
1914,31,PITTSBURGH,PA,US,CITY,1,CASES
1914,36,PITTSBURGH,PA,US,CITY,1,CASES
1914,40,PITTSBURGH,PA,US,CITY,1,CASES
1914,44,PITTSBURGH,PA,US,CITY,1,CASES
1915,16,PITTSBURGH,PA,US,CITY,1,CASES
1915,28,PITTSBURGH,PA,US,CITY,1,CASES
1915,29,PITTSBURGH,PA,US,CITY,2,CASES
1915,33,PITTSBURGH,PA,US,CITY,1,CASES
1915,36,PITTSBURGH,PA,US,CITY,1,CASES
1915,37,PITTSBURGH,PA,US,CITY,2,CASES
1915,39,PITTSBURGH,PA,US,CITY,1,CASES
1915,44,PITTSBURGH,PA,US,CITY,1,CASES
1916,27,PITTSBURGH,PA,US,CITY,1,CASES
1916,28,PITTSBURGH,PA,US,CITY,1,CASES
1916,29,PITTSBURGH,PA,US,CITY,1,CASES
1916,30,PITTSBURGH,PA,US,CITY,3,CASES
1916,31,PITTSBURGH,PA,US,CITY,1,CASES
1916,32,PITTSBURGH,PA,US,CITY,5,CASES
1916,33,PITTSBURGH,PA,US,CITY,1,CASES
1916,35,PITTSBURGH,PA,US,CITY,5,CASES
1916,36,PITTSBURGH,PA,US,CITY,5,CASES
1916,37,PITTSBURGH,PA,US,CITY,2,CASES
1916,38,PITTSBURGH,PA,US,CITY,1,CASES
1916,39,PITTSBURGH,PA,US,CITY,1,CASES
1916,40,PITTSBURGH,PA,US,CITY,1,CASES
1916,41,PITTSBURGH,PA,US,CITY,1,CASES
1916,42,PITTSBURGH,PA,US,CITY,1,CASES
1916,43,PITTSBURGH,PA,US,CITY,1,CASES
1916,45,PITTSBURGH,PA,US,CITY,1,CASES
1916,48,PITTSBURGH,PA,US,CITY,1,CASES
1916,52,PITTSBURGH,PA,US,CITY,1,CASES
1917,2,PITTSBURGH,PA,US,CITY,1,CASES
1917,12,PITTSBURGH,PA,US,CITY,1,CASES
1917,28,PITTSBURGH,PA,US,CITY,1,CASES
1917,30,PITTSBURGH,PA,US,CITY,2,CASES
1917,31,PITTSBURGH,PA,US,CITY,2,CASES
1917,33,PITTSBURGH,PA,US,CITY,1,CASES
1917,36,PITTSBURGH,PA,US,CITY,2,CASES
1917,37,PITTSBURGH,PA,US,CITY,2,CASES
1917,38,PITTSBURGH,PA,US,CITY,3,CASES
1917,39,PITTSBURGH,PA,US,CITY,5,CASES
1917,41,PITTSBURGH,PA,US,CITY,2,CASES
1917,42,PITTSBURGH,PA,US,CITY,4,CASES
1917,43,PITTSBURGH,PA,US,CITY,1,CASES
1917,44,PITTSBURGH,PA,US,CITY,1,CASES
1917,46,PITTSBURGH,PA,US,CITY,1,CASES
1917,47,PITTSBURGH,PA,US,CITY,1,CASES
1917,51,PITTSBURGH,PA,US,CITY,1,CASES
1918,3,PITTSBURGH,PA,US,CITY,1,CASES
1918,6,PITTSBURGH,PA,US,CITY,1,CASES
1918,7,PITTSBURGH,PA,US,CITY,1,CASES
1918,9,PITTSBURGH,PA,US,CITY,2,CASES
1918,12,PITTSBURGH,PA,US,CITY,3,CASES
1918,15,PITTSBURGH,PA,US,CITY,1,CASES
1918,17,PITTSBURGH,PA,US,CITY,1,CASES
1918,23,PITTSBURGH,PA,US,CITY,1,CASES
1918,27,PITTSBURGH,PA,US,CITY,2,CASES
1918,29,PITTSBURGH,PA,US,CITY,4,CASES
1918,30,PITTSBURGH,PA,US,CITY,2,CASES
1918,31,PITTSBURGH,PA,US,CITY,3,CASES
1918,32,PITTSBURGH,PA,US,CITY,3,CASES
1918,33,PITTSBURGH,PA,US,CITY,6,CASES
1918,34,PITTSBURGH,PA,US,CITY,1,CASES
1918,35,PITTSBURGH,PA,US,CITY,1,CASES
1918,36,PITTSBURGH,PA,US,CITY,3,CASES
1918,37,PITTSBURGH,PA,US,CITY,1,CASES
1918,42,PITTSBURGH,PA,US,CITY,1,CASES
1918,50,PITTSBURGH,PA,US,CITY,1,CASES
1919,18,PITTSBURGH,PA,US,CITY,1,CASES
1919,19,PITTSBURGH,PA,US,CITY,1,CASES
1919,27,PITTSBURGH,PA,US,CITY,1,CASES
1919,38,PITTSBURGH,PA,US,CITY,2,CASES
1919,41,PITTSBURGH,PA,US,CITY,1,CASES
1920,13,PITTSBURGH,PA,US,CITY,1,CASES
1920,36,PITTSBURGH,PA,US,CITY,1,CASES
1921,3,PITTSBURGH,PA,US,CITY,1,CASES
1921,26,PITTSBURGH,PA,US,CITY,2,CASES
1921,29,PITTSBURGH,PA,US,CITY,3,CASES
1921,31,PITTSBURGH,PA,US,CITY,1,CASES
1921,36,PITTSBURGH,PA,US,CITY,1,CASES
1921,37,PITTSBURGH,PA,US,CITY,1,CASES
1921,42,PITTSBURGH,PA,US,CITY,1,CASES
1922,15,PITTSBURGH,PA,US,CITY,1,CASES
1922,16,PITTSBURGH,PA,US,CITY,1,CASES
1922,33,PITTSBURGH,PA,US,CITY,1,CASES
1922,40,PITTSBURGH,PA,US,CITY,1,CASES
1923,2,PITTSBURGH,PA,US,CITY,1,CASES
1923,8,PITTSBURGH,PA,US,CITY,1,CASES
1923,21,PITTSBURGH,PA,US,CITY,1,CASES
1923,30,PITTSBURGH,PA,US,CITY,1,CASES
1923,35,PITTSBURGH,PA,US,CITY,1,CASES
1923,36,PITTSBURGH,PA,US,CITY,1,CASES
1923,40,PITTSBURGH,PA,US,CITY,2,CASES
1923,43,PITTSBURGH,PA,US,CITY,1,CASES
1924,4,PITTSBURGH,PA,US,CITY,0,CASES
1924,5,PITTSBURGH,PA,US,CITY,0,CASES
1924,8,PITTSBURGH,PA,US,CITY,0,CASES
1924,13,PITTSBURGH,PA,US,CITY,0,CASES
1924,15,PITTSBURGH,PA,US,CITY,0,CASES
1924,19,PITTSBURGH,PA,US,CITY,0,CASES
1924,24,PITTSBURGH,PA,US,CITY,0,CASES
1924,29,PITTSBURGH,PA,US,CITY,0,CASES
1924,33,PITTSBURGH,PA,US,CITY,2,CASES
1924,34,PITTSBURGH,PA,US,CITY,1,CASES
1924,38,PITTSBURGH,PA,US,CITY,2,CASES
1924,39,PITTSBURGH,PA,US,CITY,0,CASES
1924,40,PITTSBURGH,PA,US,CITY,0,CASES
1924,42,PITTSBURGH,PA,US,CITY,1,CASES
1925,2,PITTSBURGH,PA,US,CITY,0,CASES
1925,4,PITTSBURGH,PA,US,CITY,1,CASES
1925,8,PITTSBURGH,PA,US,CITY,0,CASES
1925,9,PITTSBURGH,PA,US,CITY,0,CASES
1925,10,PITTSBURGH,PA,US,CITY,0,CASES
1925,14,PITTSBURGH,PA,US,CITY,1,CASES
1925,15,PITTSBURGH,PA,US,CITY,0,CASES
1925,20,PITTSBURGH,PA,US,CITY,0,CASES
1925,23,PITTSBURGH,PA,US,CITY,1,CASES
1925,28,PITTSBURGH,PA,US,CITY,1,CASES
1925,29,PITTSBURGH,PA,US,CITY,3,CASES
1925,30,PITTSBURGH,PA,US,CITY,5,CASES
1925,31,PITTSBURGH,PA,US,CITY,4,CASES
1925,32,PITTSBURGH,PA,US,CITY,3,CASES
1925,34,PITTSBURGH,PA,US,CITY,6,CASES
1925,35,PITTSBURGH,PA,US,CITY,0,CASES
1925,37,PITTSBURGH,PA,US,CITY,5,CASES
1925,38,PITTSBURGH,PA,US,CITY,4,CASES
1925,46,PITTSBURGH,PA,US,CITY,0,CASES
1925,47,PITTSBURGH,PA,US,CITY,1,CASES
1925,48,PITTSBURGH,PA,US,CITY,1,CASES
1925,51,PITTSBURGH,PA,US,CITY,1,CASES
1926,4,PITTSBURGH,PA,US,CITY,0,CASES
1926,8,PITTSBURGH,PA,US,CITY,0,CASES
1926,9,PITTSBURGH,PA,US,CITY,0,CASES
1926,15,PITTSBURGH,PA,US,CITY,0,CASES
1926,17,PITTSBURGH,PA,US,CITY,0,CASES
1926,18,PITTSBURGH,PA,US,CITY,0,CASES
1926,20,PITTSBURGH,PA,US,CITY,0,CASES
1926,23,PITTSBURGH,PA,US,CITY,0,CASES
1926,25,PITTSBURGH,PA,US,CITY,0,CASES
1926,28,PITTSBURGH,PA,US,CITY,0,CASES
1926,30,PITTSBURGH,PA,US,CITY,0,CASES
1926,37,PITTSBURGH,PA,US,CITY,0,CASES
1926,39,PITTSBURGH,PA,US,CITY,0,CASES
