year,week,loc,state,country,loc_type,number,event
1909,14,POTTSTOWN,PA,US,CITY,1,CASES
1909,20,POTTSTOWN,PA,US,CITY,1,CASES
1909,21,POTTSTOWN,PA,US,CITY,1,CASES
1909,22,POTTSTOWN,PA,US,CITY,2,CASES
1909,24,POTTSTOWN,PA,US,CITY,2,CASES
1909,32,POTTSTOWN,PA,US,CITY,2,CASES
1909,45,POTTSTOWN,PA,US,CITY,1,CASES
1910,2,POTTSTOWN,PA,US,CITY,2,CASES
1910,3,POTTSTOWN,PA,US,CITY,1,CASES
1910,4,POTTSTOWN,PA,US,CITY,6,CASES
1910,5,POTTSTOWN,PA,US,CITY,10,CASES
1910,6,POTTSTOWN,PA,US,CITY,10,CASES
1910,7,POTTSTOWN,PA,US,CITY,33,CASES
1910,8,POTTSTOWN,PA,US,CITY,25,CASES
1910,9,POTTSTOWN,PA,US,CITY,24,CASES
1910,12,POTTSTOWN,PA,US,CITY,19,CASES
1910,13,POTTSTOWN,PA,US,CITY,24,CASES
1910,14,POTTSTOWN,PA,US,CITY,45,CASES
1910,15,POTTSTOWN,PA,US,CITY,21,CASES
1910,16,POTTSTOWN,PA,US,CITY,32,CASES
1910,17,POTTSTOWN,PA,US,CITY,11,CASES
1910,18,POTTSTOWN,PA,US,CITY,13,CASES
1910,19,POTTSTOWN,PA,US,CITY,7,CASES
1910,20,POTTSTOWN,PA,US,CITY,8,CASES
1910,21,POTTSTOWN,PA,US,CITY,2,CASES
1910,22,POTTSTOWN,PA,US,CITY,5,CASES
1910,23,POTTSTOWN,PA,US,CITY,3,CASES
1910,24,POTTSTOWN,PA,US,CITY,1,CASES
1910,25,POTTSTOWN,PA,US,CITY,1,CASES
1910,26,POTTSTOWN,PA,US,CITY,1,CASES
1911,1,POTTSTOWN,PA,US,CITY,1,CASES
1911,5,POTTSTOWN,PA,US,CITY,1,CASES
1911,17,POTTSTOWN,PA,US,CITY,1,CASES
1911,19,POTTSTOWN,PA,US,CITY,2,CASES
1911,23,POTTSTOWN,PA,US,CITY,1,CASES
1912,1,POTTSTOWN,PA,US,CITY,1,CASES
1912,3,POTTSTOWN,PA,US,CITY,1,CASES
1912,6,POTTSTOWN,PA,US,CITY,3,CASES
1912,7,POTTSTOWN,PA,US,CITY,2,CASES
1912,8,POTTSTOWN,PA,US,CITY,2,CASES
1912,10,POTTSTOWN,PA,US,CITY,9,CASES
1912,11,POTTSTOWN,PA,US,CITY,1,CASES
1912,12,POTTSTOWN,PA,US,CITY,2,CASES
1912,13,POTTSTOWN,PA,US,CITY,2,CASES
1912,20,POTTSTOWN,PA,US,CITY,5,CASES
1912,46,POTTSTOWN,PA,US,CITY,1,CASES
1912,47,POTTSTOWN,PA,US,CITY,6,CASES
1913,5,POTTSTOWN,PA,US,CITY,2,CASES
1913,14,POTTSTOWN,PA,US,CITY,12,CASES
1913,15,POTTSTOWN,PA,US,CITY,12,CASES
1913,20,POTTSTOWN,PA,US,CITY,21,CASES
1913,27,POTTSTOWN,PA,US,CITY,1,CASES
1913,31,POTTSTOWN,PA,US,CITY,1,CASES
1913,34,POTTSTOWN,PA,US,CITY,1,CASES
1913,36,POTTSTOWN,PA,US,CITY,1,CASES
1914,4,POTTSTOWN,PA,US,CITY,2,CASES
1914,5,POTTSTOWN,PA,US,CITY,1,CASES
1914,12,POTTSTOWN,PA,US,CITY,2,CASES
1914,15,POTTSTOWN,PA,US,CITY,1,CASES
1914,16,POTTSTOWN,PA,US,CITY,1,CASES
1914,17,POTTSTOWN,PA,US,CITY,2,CASES
1914,19,POTTSTOWN,PA,US,CITY,1,CASES
1914,21,POTTSTOWN,PA,US,CITY,1,CASES
1914,23,POTTSTOWN,PA,US,CITY,1,CASES
1914,26,POTTSTOWN,PA,US,CITY,1,CASES
1914,28,POTTSTOWN,PA,US,CITY,2,CASES
1918,21,POTTSTOWN,PA,US,CITY,2,CASES
1918,27,POTTSTOWN,PA,US,CITY,7,CASES
1918,29,POTTSTOWN,PA,US,CITY,7,CASES
1918,30,POTTSTOWN,PA,US,CITY,6,CASES
1918,33,POTTSTOWN,PA,US,CITY,13,CASES
1918,37,POTTSTOWN,PA,US,CITY,3,CASES
1919,3,POTTSTOWN,PA,US,CITY,11,CASES
1919,7,POTTSTOWN,PA,US,CITY,43,CASES
1919,9,POTTSTOWN,PA,US,CITY,32,CASES
1919,22,POTTSTOWN,PA,US,CITY,16,CASES
1919,23,POTTSTOWN,PA,US,CITY,5,CASES
1919,24,POTTSTOWN,PA,US,CITY,7,CASES
1919,25,POTTSTOWN,PA,US,CITY,3,CASES
1919,26,POTTSTOWN,PA,US,CITY,5,CASES
1919,27,POTTSTOWN,PA,US,CITY,3,CASES
1919,28,POTTSTOWN,PA,US,CITY,2,CASES
1919,29,POTTSTOWN,PA,US,CITY,2,CASES
1920,7,POTTSTOWN,PA,US,CITY,1,CASES
1920,13,POTTSTOWN,PA,US,CITY,6,CASES
1920,14,POTTSTOWN,PA,US,CITY,2,CASES
1920,15,POTTSTOWN,PA,US,CITY,9,CASES
1920,16,POTTSTOWN,PA,US,CITY,4,CASES
1920,21,POTTSTOWN,PA,US,CITY,4,CASES
1920,22,POTTSTOWN,PA,US,CITY,7,CASES
1920,23,POTTSTOWN,PA,US,CITY,7,CASES
1920,24,POTTSTOWN,PA,US,CITY,8,CASES
1920,25,POTTSTOWN,PA,US,CITY,3,CASES
1920,26,POTTSTOWN,PA,US,CITY,3,CASES
1920,28,POTTSTOWN,PA,US,CITY,3,CASES
1920,29,POTTSTOWN,PA,US,CITY,3,CASES
1920,30,POTTSTOWN,PA,US,CITY,1,CASES
1920,31,POTTSTOWN,PA,US,CITY,1,CASES
1920,34,POTTSTOWN,PA,US,CITY,3,CASES
1920,36,POTTSTOWN,PA,US,CITY,1,CASES
1920,38,POTTSTOWN,PA,US,CITY,1,CASES
1920,46,POTTSTOWN,PA,US,CITY,3,CASES
1920,47,POTTSTOWN,PA,US,CITY,1,CASES
1920,48,POTTSTOWN,PA,US,CITY,1,CASES
1921,3,POTTSTOWN,PA,US,CITY,1,CASES
1921,11,POTTSTOWN,PA,US,CITY,1,CASES
1921,12,POTTSTOWN,PA,US,CITY,5,CASES
1921,17,POTTSTOWN,PA,US,CITY,1,CASES
1921,19,POTTSTOWN,PA,US,CITY,2,CASES
1921,20,POTTSTOWN,PA,US,CITY,1,CASES
1921,21,POTTSTOWN,PA,US,CITY,4,CASES
1921,22,POTTSTOWN,PA,US,CITY,5,CASES
1921,29,POTTSTOWN,PA,US,CITY,1,CASES
1921,39,POTTSTOWN,PA,US,CITY,1,CASES
1921,45,POTTSTOWN,PA,US,CITY,1,CASES
1921,51,POTTSTOWN,PA,US,CITY,1,CASES
1922,2,POTTSTOWN,PA,US,CITY,2,CASES
1922,4,POTTSTOWN,PA,US,CITY,1,CASES
1922,5,POTTSTOWN,PA,US,CITY,1,CASES
1922,12,POTTSTOWN,PA,US,CITY,1,CASES
1922,16,POTTSTOWN,PA,US,CITY,1,CASES
1922,17,POTTSTOWN,PA,US,CITY,1,CASES
1922,46,POTTSTOWN,PA,US,CITY,1,CASES
1922,52,POTTSTOWN,PA,US,CITY,4,CASES
1923,1,POTTSTOWN,PA,US,CITY,4,CASES
1923,2,POTTSTOWN,PA,US,CITY,9,CASES
1923,3,POTTSTOWN,PA,US,CITY,49,CASES
1923,4,POTTSTOWN,PA,US,CITY,46,CASES
1923,5,POTTSTOWN,PA,US,CITY,31,CASES
1923,6,POTTSTOWN,PA,US,CITY,79,CASES
1923,7,POTTSTOWN,PA,US,CITY,87,CASES
1923,8,POTTSTOWN,PA,US,CITY,124,CASES
1923,9,POTTSTOWN,PA,US,CITY,109,CASES
1923,10,POTTSTOWN,PA,US,CITY,95,CASES
1923,11,POTTSTOWN,PA,US,CITY,41,CASES
1923,12,POTTSTOWN,PA,US,CITY,25,CASES
1923,13,POTTSTOWN,PA,US,CITY,18,CASES
1923,14,POTTSTOWN,PA,US,CITY,9,CASES
1923,15,POTTSTOWN,PA,US,CITY,6,CASES
1923,16,POTTSTOWN,PA,US,CITY,3,CASES
1923,17,POTTSTOWN,PA,US,CITY,2,CASES
1923,18,POTTSTOWN,PA,US,CITY,1,CASES
1923,20,POTTSTOWN,PA,US,CITY,2,CASES
1923,21,POTTSTOWN,PA,US,CITY,6,CASES
1923,23,POTTSTOWN,PA,US,CITY,1,CASES
1923,39,POTTSTOWN,PA,US,CITY,1,CASES
1923,45,POTTSTOWN,PA,US,CITY,1,CASES
