year,week,loc,state,country,loc_type,number,event
1918,7,JAMESTOWN,NY,US,CITY,7,CASES
1918,16,JAMESTOWN,NY,US,CITY,25,CASES
1918,17,JAMESTOWN,NY,US,CITY,26,CASES
1918,18,JAMESTOWN,NY,US,CITY,42,CASES
1918,19,JAMESTOWN,NY,US,CITY,28,CASES
1918,22,JAMESTOWN,NY,US,CITY,88,CASES
1918,23,JAMESTOWN,NY,US,CITY,76,CASES
1918,24,JAMESTOWN,NY,US,CITY,60,CASES
1918,25,JAMESTOWN,NY,US,CITY,50,CASES
1918,26,JAMESTOWN,NY,US,CITY,23,CASES
1918,27,JAMESTOWN,NY,US,CITY,29,CASES
1918,28,JAMESTOWN,NY,US,CITY,21,CASES
1918,29,JAMESTOWN,NY,US,CITY,20,CASES
1918,30,JAMESTOWN,NY,US,CITY,23,CASES
1918,31,JAMESTOWN,NY,US,CITY,19,CASES
1918,32,JAMESTOWN,NY,US,CITY,7,CASES
1918,33,JAMESTOWN,NY,US,CITY,9,CASES
1918,34,JAMESTOWN,NY,US,CITY,4,CASES
1918,35,JAMESTOWN,NY,US,CITY,3,CASES
1918,36,JAMESTOWN,NY,US,CITY,5,CASES
1918,37,JAMESTOWN,NY,US,CITY,3,CASES
1918,38,JAMESTOWN,NY,US,CITY,2,CASES
1918,39,JAMESTOWN,NY,US,CITY,2,CASES
1918,40,JAMESTOWN,NY,US,CITY,5,CASES
1919,2,JAMESTOWN,NY,US,CITY,1,CASES
1919,9,JAMESTOWN,NY,US,CITY,1,CASES
1919,12,JAMESTOWN,NY,US,CITY,2,CASES
1919,16,JAMESTOWN,NY,US,CITY,2,CASES
1919,17,JAMESTOWN,NY,US,CITY,1,CASES
1919,18,JAMESTOWN,NY,US,CITY,2,CASES
1919,20,JAMESTOWN,NY,US,CITY,3,CASES
1919,22,JAMESTOWN,NY,US,CITY,4,CASES
1919,24,JAMESTOWN,NY,US,CITY,2,CASES
1919,26,JAMESTOWN,NY,US,CITY,4,CASES
1919,27,JAMESTOWN,NY,US,CITY,5,CASES
1919,28,JAMESTOWN,NY,US,CITY,19,CASES
1919,29,JAMESTOWN,NY,US,CITY,3,CASES
1919,30,JAMESTOWN,NY,US,CITY,3,CASES
1919,31,JAMESTOWN,NY,US,CITY,3,CASES
1919,33,JAMESTOWN,NY,US,CITY,1,CASES
1919,34,JAMESTOWN,NY,US,CITY,3,CASES
1919,38,JAMESTOWN,NY,US,CITY,1,CASES
1919,45,JAMESTOWN,NY,US,CITY,1,CASES
1919,46,JAMESTOWN,NY,US,CITY,1,CASES
1919,52,JAMESTOWN,NY,US,CITY,1,CASES
1919,53,JAMESTOWN,NY,US,CITY,1,CASES
1920,3,JAMESTOWN,NY,US,CITY,1,CASES
1920,5,JAMESTOWN,NY,US,CITY,3,CASES
1920,6,JAMESTOWN,NY,US,CITY,1,CASES
1920,7,JAMESTOWN,NY,US,CITY,2,CASES
1920,8,JAMESTOWN,NY,US,CITY,5,CASES
1920,9,JAMESTOWN,NY,US,CITY,7,CASES
1920,11,JAMESTOWN,NY,US,CITY,7,CASES
1920,12,JAMESTOWN,NY,US,CITY,9,CASES
1920,13,JAMESTOWN,NY,US,CITY,9,CASES
1920,14,JAMESTOWN,NY,US,CITY,2,CASES
1920,15,JAMESTOWN,NY,US,CITY,5,CASES
1920,16,JAMESTOWN,NY,US,CITY,5,CASES
1920,17,JAMESTOWN,NY,US,CITY,13,CASES
1920,18,JAMESTOWN,NY,US,CITY,13,CASES
1920,19,JAMESTOWN,NY,US,CITY,14,CASES
1920,20,JAMESTOWN,NY,US,CITY,8,CASES
1920,21,JAMESTOWN,NY,US,CITY,13,CASES
1920,22,JAMESTOWN,NY,US,CITY,19,CASES
1920,23,JAMESTOWN,NY,US,CITY,22,CASES
1920,24,JAMESTOWN,NY,US,CITY,27,CASES
1920,25,JAMESTOWN,NY,US,CITY,17,CASES
1920,26,JAMESTOWN,NY,US,CITY,19,CASES
1920,27,JAMESTOWN,NY,US,CITY,6,CASES
1920,28,JAMESTOWN,NY,US,CITY,11,CASES
1920,29,JAMESTOWN,NY,US,CITY,7,CASES
1920,30,JAMESTOWN,NY,US,CITY,10,CASES
1920,31,JAMESTOWN,NY,US,CITY,3,CASES
1920,32,JAMESTOWN,NY,US,CITY,3,CASES
1920,33,JAMESTOWN,NY,US,CITY,1,CASES
1920,34,JAMESTOWN,NY,US,CITY,2,CASES
1920,38,JAMESTOWN,NY,US,CITY,1,CASES
1920,42,JAMESTOWN,NY,US,CITY,1,CASES
1920,48,JAMESTOWN,NY,US,CITY,1,CASES
1920,51,JAMESTOWN,NY,US,CITY,3,CASES
1920,52,JAMESTOWN,NY,US,CITY,1,CASES
1921,3,JAMESTOWN,NY,US,CITY,5,CASES
1921,5,JAMESTOWN,NY,US,CITY,3,CASES
1921,6,JAMESTOWN,NY,US,CITY,3,CASES
1921,7,JAMESTOWN,NY,US,CITY,1,CASES
1921,8,JAMESTOWN,NY,US,CITY,1,CASES
1921,9,JAMESTOWN,NY,US,CITY,3,CASES
1921,10,JAMESTOWN,NY,US,CITY,3,CASES
1921,11,JAMESTOWN,NY,US,CITY,8,CASES
1921,12,JAMESTOWN,NY,US,CITY,4,CASES
