year,week,loc,state,country,loc_type,number,event
1912,45,CLEVELAND,OH,US,CITY,1,CASES
1912,44,CLEVELAND,OH,US,CITY,2,CASES
1912,30,CLEVELAND,OH,US,CITY,1,CASES
1912,29,CLEVELAND,OH,US,CITY,2,CASES
1912,41,CLEVELAND,OH,US,CITY,1,CASES
1911,25,CLEVELAND,OH,US,CITY,1,CASES
1911,24,CLEVELAND,OH,US,CITY,1,CASES
1911,22,CLEVELAND,OH,US,CITY,1,CASES
1912,15,CLEVELAND,OH,US,CITY,1,CASES
1912,12,CLEVELAND,OH,US,CITY,1,CASES
1911,16,CLEVELAND,OH,US,CITY,1,CASES
1912,7,CLEVELAND,OH,US,CITY,1,CASES
1911,11,CLEVELAND,OH,US,CITY,1,CASES
1911,9,CLEVELAND,OH,US,CITY,1,CASES
1912,6,CLEVELAND,OH,US,CITY,1,CASES
1911,7,CLEVELAND,OH,US,CITY,1,CASES
1911,5,CLEVELAND,OH,US,CITY,1,CASES
1911,3,CLEVELAND,OH,US,CITY,1,CASES
1907,26,CLEVELAND,OH,US,CITY,4,CASES
1907,24,CLEVELAND,OH,US,CITY,1,CASES
1907,17,CLEVELAND,OH,US,CITY,1,CASES
1907,15,CLEVELAND,OH,US,CITY,1,CASES
1907,14,CLEVELAND,OH,US,CITY,1,CASES
1907,13,CLEVELAND,OH,US,CITY,1,CASES
1907,12,CLEVELAND,OH,US,CITY,1,CASES
1900,26,CLEVELAND,OH,US,CITY,10,CASES
1899,52,CLEVELAND,OH,US,CITY,3,CASES
1898,52,CLEVELAND,OH,US,CITY,21,CASES
1913,15,CLEVELAND,OH,US,CITY,5,CASES
1913,17,CLEVELAND,OH,US,CITY,1,CASES
1913,23,CLEVELAND,OH,US,CITY,1,CASES
1913,28,CLEVELAND,OH,US,CITY,1,CASES
1913,29,CLEVELAND,OH,US,CITY,2,CASES
1913,31,CLEVELAND,OH,US,CITY,4,CASES
1913,34,CLEVELAND,OH,US,CITY,1,CASES
1913,52,CLEVELAND,OH,US,CITY,3,CASES
1914,1,CLEVELAND,OH,US,CITY,1,CASES
