year,week,loc,state,country,loc_type,number,event
1920,1,OKLAHOMA CITY,OK,US,CITY,7,CASES
1920,2,OKLAHOMA CITY,OK,US,CITY,2,CASES
1920,3,OKLAHOMA CITY,OK,US,CITY,296,CASES
1920,4,OKLAHOMA CITY,OK,US,CITY,724,CASES
1920,5,OKLAHOMA CITY,OK,US,CITY,264,CASES
1920,6,OKLAHOMA CITY,OK,US,CITY,44,CASES
1920,7,OKLAHOMA CITY,OK,US,CITY,38,CASES
1920,8,OKLAHOMA CITY,OK,US,CITY,3,CASES
1920,10,OKLAHOMA CITY,OK,US,CITY,1,CASES
1920,48,OKLAHOMA CITY,OK,US,CITY,1,CASES
1922,5,OKLAHOMA CITY,OK,US,CITY,3,CASES
1924,1,OKLAHOMA CITY,OK,US,CITY,0,CASES
1924,2,OKLAHOMA CITY,OK,US,CITY,0,CASES
1924,3,OKLAHOMA CITY,OK,US,CITY,0,CASES
1924,16,OKLAHOMA CITY,OK,US,CITY,0,CASES
1924,17,OKLAHOMA CITY,OK,US,CITY,0,CASES
1924,18,OKLAHOMA CITY,OK,US,CITY,0,CASES
1924,19,OKLAHOMA CITY,OK,US,CITY,0,CASES
1924,21,OKLAHOMA CITY,OK,US,CITY,0,CASES
1924,22,OKLAHOMA CITY,OK,US,CITY,0,CASES
1924,23,OKLAHOMA CITY,OK,US,CITY,0,CASES
1924,24,OKLAHOMA CITY,OK,US,CITY,0,CASES
1924,25,OKLAHOMA CITY,OK,US,CITY,0,CASES
1924,26,OKLAHOMA CITY,OK,US,CITY,0,CASES
1924,27,OKLAHOMA CITY,OK,US,CITY,0,CASES
1924,28,OKLAHOMA CITY,OK,US,CITY,0,CASES
1924,29,OKLAHOMA CITY,OK,US,CITY,0,CASES
1924,30,OKLAHOMA CITY,OK,US,CITY,0,CASES
1924,31,OKLAHOMA CITY,OK,US,CITY,0,CASES
1924,32,OKLAHOMA CITY,OK,US,CITY,0,CASES
1924,33,OKLAHOMA CITY,OK,US,CITY,0,CASES
1924,34,OKLAHOMA CITY,OK,US,CITY,0,CASES
1924,35,OKLAHOMA CITY,OK,US,CITY,0,CASES
1924,36,OKLAHOMA CITY,OK,US,CITY,0,CASES
1924,37,OKLAHOMA CITY,OK,US,CITY,0,CASES
1924,38,OKLAHOMA CITY,OK,US,CITY,0,CASES
1924,39,OKLAHOMA CITY,OK,US,CITY,0,CASES
1924,40,OKLAHOMA CITY,OK,US,CITY,0,CASES
1924,41,OKLAHOMA CITY,OK,US,CITY,0,CASES
1924,42,OKLAHOMA CITY,OK,US,CITY,0,CASES
1924,43,OKLAHOMA CITY,OK,US,CITY,0,CASES
1924,45,OKLAHOMA CITY,OK,US,CITY,0,CASES
1924,46,OKLAHOMA CITY,OK,US,CITY,0,CASES
1924,47,OKLAHOMA CITY,OK,US,CITY,0,CASES
1924,48,OKLAHOMA CITY,OK,US,CITY,0,CASES
1924,49,OKLAHOMA CITY,OK,US,CITY,0,CASES
1924,50,OKLAHOMA CITY,OK,US,CITY,0,CASES
1924,51,OKLAHOMA CITY,OK,US,CITY,0,CASES
1924,52,OKLAHOMA CITY,OK,US,CITY,0,CASES
1924,53,OKLAHOMA CITY,OK,US,CITY,0,CASES
1925,1,OKLAHOMA CITY,OK,US,CITY,6,CASES
1925,2,OKLAHOMA CITY,OK,US,CITY,0,CASES
1925,3,OKLAHOMA CITY,OK,US,CITY,10,CASES
1925,4,OKLAHOMA CITY,OK,US,CITY,0,CASES
1925,5,OKLAHOMA CITY,OK,US,CITY,12,CASES
1925,6,OKLAHOMA CITY,OK,US,CITY,12,CASES
1925,7,OKLAHOMA CITY,OK,US,CITY,7,CASES
1925,8,OKLAHOMA CITY,OK,US,CITY,14,CASES
1925,9,OKLAHOMA CITY,OK,US,CITY,15,CASES
1925,10,OKLAHOMA CITY,OK,US,CITY,10,CASES
1925,11,OKLAHOMA CITY,OK,US,CITY,6,CASES
1925,12,OKLAHOMA CITY,OK,US,CITY,8,CASES
1925,13,OKLAHOMA CITY,OK,US,CITY,0,CASES
1925,14,OKLAHOMA CITY,OK,US,CITY,4,CASES
1925,16,OKLAHOMA CITY,OK,US,CITY,4,CASES
1925,18,OKLAHOMA CITY,OK,US,CITY,0,CASES
1925,19,OKLAHOMA CITY,OK,US,CITY,2,CASES
1925,20,OKLAHOMA CITY,OK,US,CITY,0,CASES
1925,21,OKLAHOMA CITY,OK,US,CITY,0,CASES
1925,22,OKLAHOMA CITY,OK,US,CITY,0,CASES
1925,23,OKLAHOMA CITY,OK,US,CITY,0,CASES
1925,24,OKLAHOMA CITY,OK,US,CITY,0,CASES
1925,25,OKLAHOMA CITY,OK,US,CITY,2,CASES
1925,26,OKLAHOMA CITY,OK,US,CITY,0,CASES
1925,27,OKLAHOMA CITY,OK,US,CITY,0,CASES
1925,28,OKLAHOMA CITY,OK,US,CITY,0,CASES
1925,29,OKLAHOMA CITY,OK,US,CITY,0,CASES
1925,30,OKLAHOMA CITY,OK,US,CITY,0,CASES
1925,31,OKLAHOMA CITY,OK,US,CITY,0,CASES
1925,32,OKLAHOMA CITY,OK,US,CITY,0,CASES
1925,33,OKLAHOMA CITY,OK,US,CITY,0,CASES
1925,34,OKLAHOMA CITY,OK,US,CITY,0,CASES
1925,35,OKLAHOMA CITY,OK,US,CITY,0,CASES
1925,36,OKLAHOMA CITY,OK,US,CITY,1,CASES
1925,37,OKLAHOMA CITY,OK,US,CITY,2,CASES
1925,38,OKLAHOMA CITY,OK,US,CITY,2,CASES
1925,39,OKLAHOMA CITY,OK,US,CITY,0,CASES
1925,40,OKLAHOMA CITY,OK,US,CITY,0,CASES
1925,41,OKLAHOMA CITY,OK,US,CITY,4,CASES
1925,42,OKLAHOMA CITY,OK,US,CITY,0,CASES
1925,43,OKLAHOMA CITY,OK,US,CITY,0,CASES
1925,44,OKLAHOMA CITY,OK,US,CITY,0,CASES
1925,45,OKLAHOMA CITY,OK,US,CITY,5,CASES
1925,46,OKLAHOMA CITY,OK,US,CITY,10,CASES
1925,47,OKLAHOMA CITY,OK,US,CITY,0,CASES
1925,48,OKLAHOMA CITY,OK,US,CITY,0,CASES
1925,49,OKLAHOMA CITY,OK,US,CITY,10,CASES
1925,50,OKLAHOMA CITY,OK,US,CITY,0,CASES
1925,51,OKLAHOMA CITY,OK,US,CITY,12,CASES
1925,52,OKLAHOMA CITY,OK,US,CITY,8,CASES
1926,1,OKLAHOMA CITY,OK,US,CITY,4,CASES
1926,2,OKLAHOMA CITY,OK,US,CITY,0,CASES
1926,3,OKLAHOMA CITY,OK,US,CITY,16,CASES
1926,4,OKLAHOMA CITY,OK,US,CITY,6,CASES
1926,5,OKLAHOMA CITY,OK,US,CITY,8,CASES
1926,6,OKLAHOMA CITY,OK,US,CITY,19,CASES
1926,7,OKLAHOMA CITY,OK,US,CITY,40,CASES
1926,8,OKLAHOMA CITY,OK,US,CITY,0,CASES
1926,9,OKLAHOMA CITY,OK,US,CITY,46,CASES
1926,10,OKLAHOMA CITY,OK,US,CITY,123,CASES
1926,11,OKLAHOMA CITY,OK,US,CITY,68,CASES
1926,12,OKLAHOMA CITY,OK,US,CITY,44,CASES
1926,13,OKLAHOMA CITY,OK,US,CITY,43,CASES
1926,14,OKLAHOMA CITY,OK,US,CITY,28,CASES
1926,15,OKLAHOMA CITY,OK,US,CITY,0,CASES
1926,16,OKLAHOMA CITY,OK,US,CITY,10,CASES
1926,17,OKLAHOMA CITY,OK,US,CITY,10,CASES
1926,18,OKLAHOMA CITY,OK,US,CITY,4,CASES
1926,19,OKLAHOMA CITY,OK,US,CITY,4,CASES
1926,20,OKLAHOMA CITY,OK,US,CITY,3,CASES
1926,21,OKLAHOMA CITY,OK,US,CITY,6,CASES
1926,22,OKLAHOMA CITY,OK,US,CITY,6,CASES
1926,23,OKLAHOMA CITY,OK,US,CITY,4,CASES
1926,24,OKLAHOMA CITY,OK,US,CITY,4,CASES
1926,25,OKLAHOMA CITY,OK,US,CITY,0,CASES
1926,26,OKLAHOMA CITY,OK,US,CITY,0,CASES
1926,27,OKLAHOMA CITY,OK,US,CITY,0,CASES
1926,28,OKLAHOMA CITY,OK,US,CITY,0,CASES
1926,29,OKLAHOMA CITY,OK,US,CITY,0,CASES
1926,30,OKLAHOMA CITY,OK,US,CITY,0,CASES
1926,31,OKLAHOMA CITY,OK,US,CITY,0,CASES
1926,32,OKLAHOMA CITY,OK,US,CITY,5,CASES
1926,33,OKLAHOMA CITY,OK,US,CITY,0,CASES
1926,34,OKLAHOMA CITY,OK,US,CITY,0,CASES
1926,35,OKLAHOMA CITY,OK,US,CITY,2,CASES
1926,36,OKLAHOMA CITY,OK,US,CITY,0,CASES
1926,37,OKLAHOMA CITY,OK,US,CITY,0,CASES
1926,38,OKLAHOMA CITY,OK,US,CITY,6,CASES
1926,39,OKLAHOMA CITY,OK,US,CITY,8,CASES
1926,40,OKLAHOMA CITY,OK,US,CITY,10,CASES
1926,41,OKLAHOMA CITY,OK,US,CITY,13,CASES
1926,42,OKLAHOMA CITY,OK,US,CITY,8,CASES
1926,43,OKLAHOMA CITY,OK,US,CITY,0,CASES
1926,44,OKLAHOMA CITY,OK,US,CITY,0,CASES
1926,45,OKLAHOMA CITY,OK,US,CITY,0,CASES
1926,46,OKLAHOMA CITY,OK,US,CITY,6,CASES
1926,47,OKLAHOMA CITY,OK,US,CITY,6,CASES
1926,48,OKLAHOMA CITY,OK,US,CITY,0,CASES
1926,49,OKLAHOMA CITY,OK,US,CITY,0,CASES
1926,50,OKLAHOMA CITY,OK,US,CITY,0,CASES
1926,51,OKLAHOMA CITY,OK,US,CITY,0,CASES
1926,52,OKLAHOMA CITY,OK,US,CITY,10,CASES
1927,1,OKLAHOMA CITY,OK,US,CITY,0,CASES
1927,2,OKLAHOMA CITY,OK,US,CITY,4,CASES
1927,3,OKLAHOMA CITY,OK,US,CITY,18,CASES
1927,5,OKLAHOMA CITY,OK,US,CITY,12,CASES
1927,6,OKLAHOMA CITY,OK,US,CITY,6,CASES
1927,7,OKLAHOMA CITY,OK,US,CITY,11,CASES
1927,8,OKLAHOMA CITY,OK,US,CITY,17,CASES
1927,9,OKLAHOMA CITY,OK,US,CITY,3,CASES
1927,10,OKLAHOMA CITY,OK,US,CITY,8,CASES
1927,11,OKLAHOMA CITY,OK,US,CITY,0,CASES
1927,12,OKLAHOMA CITY,OK,US,CITY,18,CASES
1927,14,OKLAHOMA CITY,OK,US,CITY,18,CASES
1927,15,OKLAHOMA CITY,OK,US,CITY,0,CASES
1927,17,OKLAHOMA CITY,OK,US,CITY,7,CASES
1927,18,OKLAHOMA CITY,OK,US,CITY,10,CASES
1927,19,OKLAHOMA CITY,OK,US,CITY,5,CASES
1927,21,OKLAHOMA CITY,OK,US,CITY,4,CASES
1927,22,OKLAHOMA CITY,OK,US,CITY,6,CASES
1927,23,OKLAHOMA CITY,OK,US,CITY,0,CASES
1927,25,OKLAHOMA CITY,OK,US,CITY,3,CASES
1927,26,OKLAHOMA CITY,OK,US,CITY,0,CASES
1927,27,OKLAHOMA CITY,OK,US,CITY,0,CASES
1927,28,OKLAHOMA CITY,OK,US,CITY,2,CASES
1927,29,OKLAHOMA CITY,OK,US,CITY,0,CASES
1927,30,OKLAHOMA CITY,OK,US,CITY,2,CASES
1927,31,OKLAHOMA CITY,OK,US,CITY,1,CASES
1927,32,OKLAHOMA CITY,OK,US,CITY,10,CASES
1927,33,OKLAHOMA CITY,OK,US,CITY,1,CASES
1927,34,OKLAHOMA CITY,OK,US,CITY,3,CASES
1927,35,OKLAHOMA CITY,OK,US,CITY,0,CASES
1927,36,OKLAHOMA CITY,OK,US,CITY,6,CASES
1927,37,OKLAHOMA CITY,OK,US,CITY,0,CASES
1927,39,OKLAHOMA CITY,OK,US,CITY,0,CASES
1927,40,OKLAHOMA CITY,OK,US,CITY,3,CASES
1927,41,OKLAHOMA CITY,OK,US,CITY,4,CASES
1927,43,OKLAHOMA CITY,OK,US,CITY,0,CASES
1927,44,OKLAHOMA CITY,OK,US,CITY,6,CASES
1927,46,OKLAHOMA CITY,OK,US,CITY,5,CASES
1927,47,OKLAHOMA CITY,OK,US,CITY,3,CASES
1927,48,OKLAHOMA CITY,OK,US,CITY,9,CASES
1927,49,OKLAHOMA CITY,OK,US,CITY,2,CASES
1927,50,OKLAHOMA CITY,OK,US,CITY,0,CASES
1927,51,OKLAHOMA CITY,OK,US,CITY,7,CASES
1927,52,OKLAHOMA CITY,OK,US,CITY,4,CASES
1928,1,OKLAHOMA CITY,OK,US,CITY,6,CASES
1928,2,OKLAHOMA CITY,OK,US,CITY,3,CASES
1928,3,OKLAHOMA CITY,OK,US,CITY,14,CASES
1928,4,OKLAHOMA CITY,OK,US,CITY,0,CASES
1928,5,OKLAHOMA CITY,OK,US,CITY,7,CASES
1928,6,OKLAHOMA CITY,OK,US,CITY,12,CASES
1928,7,OKLAHOMA CITY,OK,US,CITY,21,CASES
1928,8,OKLAHOMA CITY,OK,US,CITY,7,CASES
1928,9,OKLAHOMA CITY,OK,US,CITY,7,CASES
1928,10,OKLAHOMA CITY,OK,US,CITY,12,CASES
1928,11,OKLAHOMA CITY,OK,US,CITY,17,CASES
1928,12,OKLAHOMA CITY,OK,US,CITY,12,CASES
1928,13,OKLAHOMA CITY,OK,US,CITY,25,CASES
1928,14,OKLAHOMA CITY,OK,US,CITY,21,CASES
1928,15,OKLAHOMA CITY,OK,US,CITY,34,CASES
1928,16,OKLAHOMA CITY,OK,US,CITY,19,CASES
1928,17,OKLAHOMA CITY,OK,US,CITY,11,CASES
1928,18,OKLAHOMA CITY,OK,US,CITY,43,CASES
1928,19,OKLAHOMA CITY,OK,US,CITY,13,CASES
1928,20,OKLAHOMA CITY,OK,US,CITY,5,CASES
1928,21,OKLAHOMA CITY,OK,US,CITY,22,CASES
1928,22,OKLAHOMA CITY,OK,US,CITY,4,CASES
1928,26,OKLAHOMA CITY,OK,US,CITY,0,CASES
1928,23,OKLAHOMA CITY,OK,US,CITY,6,CASES
1928,28,OKLAHOMA CITY,OK,US,CITY,2,CASES
1928,29,OKLAHOMA CITY,OK,US,CITY,3,CASES
1928,30,OKLAHOMA CITY,OK,US,CITY,0,CASES
1928,31,OKLAHOMA CITY,OK,US,CITY,2,CASES
1928,32,OKLAHOMA CITY,OK,US,CITY,0,CASES
1928,33,OKLAHOMA CITY,OK,US,CITY,0,CASES
1928,34,OKLAHOMA CITY,OK,US,CITY,0,CASES
1928,36,OKLAHOMA CITY,OK,US,CITY,2,CASES
1928,37,OKLAHOMA CITY,OK,US,CITY,1,CASES
1928,39,OKLAHOMA CITY,OK,US,CITY,4,CASES
1928,40,OKLAHOMA CITY,OK,US,CITY,9,CASES
1928,42,OKLAHOMA CITY,OK,US,CITY,0,CASES
1928,43,OKLAHOMA CITY,OK,US,CITY,0,CASES
1928,44,OKLAHOMA CITY,OK,US,CITY,4,CASES
1928,45,OKLAHOMA CITY,OK,US,CITY,6,CASES
1928,47,OKLAHOMA CITY,OK,US,CITY,6,CASES
1928,48,OKLAHOMA CITY,OK,US,CITY,8,CASES
1928,49,OKLAHOMA CITY,OK,US,CITY,4,CASES
1928,52,OKLAHOMA CITY,OK,US,CITY,387,CASES
1929,1,OKLAHOMA CITY,OK,US,CITY,594,CASES
1929,2,OKLAHOMA CITY,OK,US,CITY,217,CASES
1929,4,OKLAHOMA CITY,OK,US,CITY,21,CASES
1929,5,OKLAHOMA CITY,OK,US,CITY,20,CASES
1929,6,OKLAHOMA CITY,OK,US,CITY,11,CASES
1929,7,OKLAHOMA CITY,OK,US,CITY,23,CASES
1929,9,OKLAHOMA CITY,OK,US,CITY,23,CASES
1929,15,OKLAHOMA CITY,OK,US,CITY,3,CASES
1929,16,OKLAHOMA CITY,OK,US,CITY,5,CASES
1929,27,OKLAHOMA CITY,OK,US,CITY,6,CASES
1929,30,OKLAHOMA CITY,OK,US,CITY,14,CASES
1929,31,OKLAHOMA CITY,OK,US,CITY,5,CASES
1929,32,OKLAHOMA CITY,OK,US,CITY,6,CASES
1929,48,OKLAHOMA CITY,OK,US,CITY,2,CASES
1929,50,OKLAHOMA CITY,OK,US,CITY,5,CASES
1929,52,OKLAHOMA CITY,OK,US,CITY,2,CASES
1930,1,OKLAHOMA CITY,OK,US,CITY,1,CASES
1930,2,OKLAHOMA CITY,OK,US,CITY,5,CASES
1930,3,OKLAHOMA CITY,OK,US,CITY,4,CASES
1930,4,OKLAHOMA CITY,OK,US,CITY,2,CASES
1930,5,OKLAHOMA CITY,OK,US,CITY,2,CASES
1930,6,OKLAHOMA CITY,OK,US,CITY,16,CASES
1930,7,OKLAHOMA CITY,OK,US,CITY,3,CASES
1930,8,OKLAHOMA CITY,OK,US,CITY,2,CASES
1930,13,OKLAHOMA CITY,OK,US,CITY,5,CASES
1930,14,OKLAHOMA CITY,OK,US,CITY,10,CASES
1930,15,OKLAHOMA CITY,OK,US,CITY,10,CASES
1930,16,OKLAHOMA CITY,OK,US,CITY,3,CASES
1930,17,OKLAHOMA CITY,OK,US,CITY,1,CASES
1930,19,OKLAHOMA CITY,OK,US,CITY,2,CASES
1930,20,OKLAHOMA CITY,OK,US,CITY,1,CASES
1930,22,OKLAHOMA CITY,OK,US,CITY,1,CASES
1930,23,OKLAHOMA CITY,OK,US,CITY,3,CASES
1930,24,OKLAHOMA CITY,OK,US,CITY,6,CASES
1930,25,OKLAHOMA CITY,OK,US,CITY,1,CASES
1930,44,OKLAHOMA CITY,OK,US,CITY,4,CASES
1930,45,OKLAHOMA CITY,OK,US,CITY,4,CASES
1930,49,OKLAHOMA CITY,OK,US,CITY,4,CASES
1930,51,OKLAHOMA CITY,OK,US,CITY,5,CASES
1931,1,OKLAHOMA CITY,OK,US,CITY,2,CASES
1931,4,OKLAHOMA CITY,OK,US,CITY,20,CASES
1931,19,OKLAHOMA CITY,OK,US,CITY,1,CASES
1931,21,OKLAHOMA CITY,OK,US,CITY,4,CASES
1931,32,OKLAHOMA CITY,OK,US,CITY,1,CASES
1931,33,OKLAHOMA CITY,OK,US,CITY,3,CASES
1931,40,OKLAHOMA CITY,OK,US,CITY,6,CASES
1931,47,OKLAHOMA CITY,OK,US,CITY,18,CASES
1931,51,OKLAHOMA CITY,OK,US,CITY,4,CASES
1932,7,OKLAHOMA CITY,OK,US,CITY,130,CASES
1932,8,OKLAHOMA CITY,OK,US,CITY,300,CASES
1932,11,OKLAHOMA CITY,OK,US,CITY,44,CASES
1932,12,OKLAHOMA CITY,OK,US,CITY,30,CASES
1932,13,OKLAHOMA CITY,OK,US,CITY,34,CASES
1932,15,OKLAHOMA CITY,OK,US,CITY,20,CASES
1932,20,OKLAHOMA CITY,OK,US,CITY,14,CASES
1932,21,OKLAHOMA CITY,OK,US,CITY,2,CASES
1932,22,OKLAHOMA CITY,OK,US,CITY,10,CASES
1932,27,OKLAHOMA CITY,OK,US,CITY,7,CASES
1932,31,OKLAHOMA CITY,OK,US,CITY,2,CASES
1932,40,OKLAHOMA CITY,OK,US,CITY,16,CASES
1932,41,OKLAHOMA CITY,OK,US,CITY,10,CASES
1932,42,OKLAHOMA CITY,OK,US,CITY,16,CASES
1932,49,OKLAHOMA CITY,OK,US,CITY,600,CASES
1933,8,OKLAHOMA CITY,OK,US,CITY,35,CASES
1933,12,OKLAHOMA CITY,OK,US,CITY,56,CASES
1933,13,OKLAHOMA CITY,OK,US,CITY,20,CASES
1933,20,OKLAHOMA CITY,OK,US,CITY,26,CASES
1933,23,OKLAHOMA CITY,OK,US,CITY,20,CASES
1933,26,OKLAHOMA CITY,OK,US,CITY,6,CASES
1933,35,OKLAHOMA CITY,OK,US,CITY,3,CASES
1933,39,OKLAHOMA CITY,OK,US,CITY,4,CASES
1934,8,OKLAHOMA CITY,OK,US,CITY,12,CASES
1934,11,OKLAHOMA CITY,OK,US,CITY,16,CASES
1934,14,OKLAHOMA CITY,OK,US,CITY,16,CASES
1934,15,OKLAHOMA CITY,OK,US,CITY,10,CASES
1934,16,OKLAHOMA CITY,OK,US,CITY,10,CASES
1934,20,OKLAHOMA CITY,OK,US,CITY,10,CASES
1934,22,OKLAHOMA CITY,OK,US,CITY,10,CASES
1934,23,OKLAHOMA CITY,OK,US,CITY,13,CASES
1934,25,OKLAHOMA CITY,OK,US,CITY,3,CASES
1934,26,OKLAHOMA CITY,OK,US,CITY,3,CASES
1934,27,OKLAHOMA CITY,OK,US,CITY,3,CASES
1934,30,OKLAHOMA CITY,OK,US,CITY,4,CASES
1934,31,OKLAHOMA CITY,OK,US,CITY,4,CASES
1934,32,OKLAHOMA CITY,OK,US,CITY,2,CASES
1934,33,OKLAHOMA CITY,OK,US,CITY,4,CASES
1934,37,OKLAHOMA CITY,OK,US,CITY,4,CASES
1934,42,OKLAHOMA CITY,OK,US,CITY,6,CASES
1934,45,OKLAHOMA CITY,OK,US,CITY,3,CASES
1934,46,OKLAHOMA CITY,OK,US,CITY,4,CASES
1934,47,OKLAHOMA CITY,OK,US,CITY,10,CASES
1934,48,OKLAHOMA CITY,OK,US,CITY,8,CASES
1934,50,OKLAHOMA CITY,OK,US,CITY,2,CASES
1935,1,OKLAHOMA CITY,OK,US,CITY,19,CASES
1935,12,OKLAHOMA CITY,OK,US,CITY,17,CASES
1935,13,OKLAHOMA CITY,OK,US,CITY,10,CASES
1935,14,OKLAHOMA CITY,OK,US,CITY,5,CASES
1935,18,OKLAHOMA CITY,OK,US,CITY,6,CASES
1935,20,OKLAHOMA CITY,OK,US,CITY,6,CASES
1935,23,OKLAHOMA CITY,OK,US,CITY,5,CASES
1935,28,OKLAHOMA CITY,OK,US,CITY,5,CASES
1935,34,OKLAHOMA CITY,OK,US,CITY,8,CASES
1935,37,OKLAHOMA CITY,OK,US,CITY,4,CASES
1935,40,OKLAHOMA CITY,OK,US,CITY,10,CASES
1935,41,OKLAHOMA CITY,OK,US,CITY,6,CASES
1935,45,OKLAHOMA CITY,OK,US,CITY,17,CASES
1935,46,OKLAHOMA CITY,OK,US,CITY,14,CASES
1935,47,OKLAHOMA CITY,OK,US,CITY,12,CASES
1935,49,OKLAHOMA CITY,OK,US,CITY,14,CASES
