year,week,loc,state,country,loc_type,number,event
2014,25,NEW YORK,NY,US,CITY,129,CASES
2012,2,NEW YORK,NY,US,CITY,45,CASES
2012,3,NEW YORK,NY,US,CITY,39,CASES
2012,4,NEW YORK,NY,US,CITY,77,CASES
2012,5,NEW YORK,NY,US,CITY,59,CASES
2012,6,NEW YORK,NY,US,CITY,53,CASES
2012,7,NEW YORK,NY,US,CITY,55,CASES
2012,8,NEW YORK,NY,US,CITY,50,CASES
2012,9,NEW YORK,NY,US,CITY,93,CASES
2012,10,NEW YORK,NY,US,CITY,62,CASES
2012,11,NEW YORK,NY,US,CITY,55,CASES
2012,12,NEW YORK,NY,US,CITY,68,CASES
2012,13,NEW YORK,NY,US,CITY,95,CASES
2012,14,NEW YORK,NY,US,CITY,71,CASES
2012,15,NEW YORK,NY,US,CITY,79,CASES
2012,17,NEW YORK,NY,US,CITY,137,CASES
2012,18,NEW YORK,NY,US,CITY,103,CASES
2012,20,NEW YORK,NY,US,CITY,119,CASES
2012,21,NEW YORK,NY,US,CITY,100,CASES
2012,22,NEW YORK,NY,US,CITY,81,CASES
2012,23,NEW YORK,NY,US,CITY,72,CASES
2012,24,NEW YORK,NY,US,CITY,17,CASES
2012,25,NEW YORK,NY,US,CITY,75,CASES
2012,26,NEW YORK,NY,US,CITY,74,CASES
2012,27,NEW YORK,NY,US,CITY,79,CASES
2012,28,NEW YORK,NY,US,CITY,86,CASES
2012,29,NEW YORK,NY,US,CITY,102,CASES
2012,30,NEW YORK,NY,US,CITY,102,CASES
2012,31,NEW YORK,NY,US,CITY,90,CASES
2012,33,NEW YORK,NY,US,CITY,111,CASES
2012,34,NEW YORK,NY,US,CITY,106,CASES
2012,36,NEW YORK,NY,US,CITY,109,CASES
2012,37,NEW YORK,NY,US,CITY,110,CASES
2012,38,NEW YORK,NY,US,CITY,80,CASES
2012,39,NEW YORK,NY,US,CITY,99,CASES
2012,41,NEW YORK,NY,US,CITY,87,CASES
2012,42,NEW YORK,NY,US,CITY,103,CASES
2012,44,NEW YORK,NY,US,CITY,32,CASES
2012,45,NEW YORK,NY,US,CITY,76,CASES
2012,46,NEW YORK,NY,US,CITY,111,CASES
2012,47,NEW YORK,NY,US,CITY,52,CASES
2012,48,NEW YORK,NY,US,CITY,114,CASES
2012,49,NEW YORK,NY,US,CITY,143,CASES
2012,50,NEW YORK,NY,US,CITY,146,CASES
2012,52,NEW YORK,NY,US,CITY,70,CASES
2013,2,NEW YORK,NY,US,CITY,127,CASES
2013,4,NEW YORK,NY,US,CITY,102,CASES
2013,5,NEW YORK,NY,US,CITY,133,CASES
2013,9,NEW YORK,NY,US,CITY,116,CASES
2013,10,NEW YORK,NY,US,CITY,98,CASES
2013,11,NEW YORK,NY,US,CITY,52,CASES
2013,13,NEW YORK,NY,US,CITY,17,CASES
2013,14,NEW YORK,NY,US,CITY,31,CASES
2013,15,NEW YORK,NY,US,CITY,17,CASES
2013,17,NEW YORK,NY,US,CITY,91,CASES
2013,18,NEW YORK,NY,US,CITY,154,CASES
2013,19,NEW YORK,NY,US,CITY,104,CASES
2013,20,NEW YORK,NY,US,CITY,116,CASES
2013,22,NEW YORK,NY,US,CITY,11,CASES
2013,23,NEW YORK,NY,US,CITY,92,CASES
2013,24,NEW YORK,NY,US,CITY,107,CASES
2013,25,NEW YORK,NY,US,CITY,129,CASES
2013,26,NEW YORK,NY,US,CITY,123,CASES
2013,27,NEW YORK,NY,US,CITY,80,CASES
2013,28,NEW YORK,NY,US,CITY,130,CASES
2013,29,NEW YORK,NY,US,CITY,124,CASES
2013,30,NEW YORK,NY,US,CITY,120,CASES
2013,31,NEW YORK,NY,US,CITY,126,CASES
2013,32,NEW YORK,NY,US,CITY,99,CASES
2013,33,NEW YORK,NY,US,CITY,106,CASES
2013,34,NEW YORK,NY,US,CITY,123,CASES
2013,35,NEW YORK,NY,US,CITY,149,CASES
2013,36,NEW YORK,NY,US,CITY,102,CASES
2013,37,NEW YORK,NY,US,CITY,123,CASES
2013,38,NEW YORK,NY,US,CITY,156,CASES
2013,39,NEW YORK,NY,US,CITY,106,CASES
2013,40,NEW YORK,NY,US,CITY,150,CASES
2013,41,NEW YORK,NY,US,CITY,126,CASES
2013,44,NEW YORK,NY,US,CITY,123,CASES
2013,45,NEW YORK,NY,US,CITY,97,CASES
2013,46,NEW YORK,NY,US,CITY,105,CASES
2013,47,NEW YORK,NY,US,CITY,139,CASES
2013,48,NEW YORK,NY,US,CITY,75,CASES
2013,49,NEW YORK,NY,US,CITY,142,CASES
2013,51,NEW YORK,NY,US,CITY,102,CASES
