year,week,loc,state,country,loc_type,number,event
1920,4,WATERTOWN,MA,US,CITY,32,CASES
1920,5,WATERTOWN,MA,US,CITY,35,CASES
1920,6,WATERTOWN,MA,US,CITY,34,CASES
1920,7,WATERTOWN,MA,US,CITY,8,CASES
1920,8,WATERTOWN,MA,US,CITY,96,CASES
1920,10,WATERTOWN,MA,US,CITY,1,CASES
1920,11,WATERTOWN,MA,US,CITY,1,CASES
1920,18,WATERTOWN,MA,US,CITY,1,CASES
1920,20,WATERTOWN,MA,US,CITY,1,CASES
1921,51,WATERTOWN,MA,US,CITY,1,CASES
1922,6,WATERTOWN,MA,US,CITY,5,CASES
1922,7,WATERTOWN,MA,US,CITY,1,CASES
1922,9,WATERTOWN,MA,US,CITY,5,CASES
1922,10,WATERTOWN,MA,US,CITY,4,CASES
1923,5,WATERTOWN,MA,US,CITY,2,CASES
1923,9,WATERTOWN,MA,US,CITY,1,CASES
1923,11,WATERTOWN,MA,US,CITY,1,CASES
