year,week,loc,state,country,loc_type,number,event
1918,4,BATTLE CREEK,MI,US,CITY,1,CASES
1918,5,BATTLE CREEK,MI,US,CITY,2,CASES
1918,11,BATTLE CREEK,MI,US,CITY,1,CASES
1918,12,BATTLE CREEK,MI,US,CITY,2,CASES
1918,13,BATTLE CREEK,MI,US,CITY,1,CASES
1918,14,BATTLE CREEK,MI,US,CITY,5,CASES
1918,15,BATTLE CREEK,MI,US,CITY,1,CASES
1918,16,BATTLE CREEK,MI,US,CITY,1,CASES
1918,17,BATTLE CREEK,MI,US,CITY,1,CASES
1918,19,BATTLE CREEK,MI,US,CITY,1,CASES
1918,21,BATTLE CREEK,MI,US,CITY,1,CASES
1918,22,BATTLE CREEK,MI,US,CITY,1,CASES
1918,45,BATTLE CREEK,MI,US,CITY,5,CASES
1918,46,BATTLE CREEK,MI,US,CITY,2,CASES
1918,48,BATTLE CREEK,MI,US,CITY,2,CASES
1918,49,BATTLE CREEK,MI,US,CITY,8,CASES
1918,50,BATTLE CREEK,MI,US,CITY,4,CASES
1918,51,BATTLE CREEK,MI,US,CITY,6,CASES
1918,52,BATTLE CREEK,MI,US,CITY,4,CASES
1919,1,BATTLE CREEK,MI,US,CITY,6,CASES
1919,2,BATTLE CREEK,MI,US,CITY,5,CASES
1919,3,BATTLE CREEK,MI,US,CITY,2,CASES
1919,4,BATTLE CREEK,MI,US,CITY,1,CASES
1919,47,BATTLE CREEK,MI,US,CITY,1,CASES
1920,2,BATTLE CREEK,MI,US,CITY,1,CASES
1920,5,BATTLE CREEK,MI,US,CITY,14,CASES
1920,7,BATTLE CREEK,MI,US,CITY,5,CASES
1920,8,BATTLE CREEK,MI,US,CITY,2,CASES
1920,9,BATTLE CREEK,MI,US,CITY,3,CASES
1920,10,BATTLE CREEK,MI,US,CITY,1,CASES
1920,11,BATTLE CREEK,MI,US,CITY,1,CASES
1920,12,BATTLE CREEK,MI,US,CITY,3,CASES
1920,16,BATTLE CREEK,MI,US,CITY,1,CASES
1920,19,BATTLE CREEK,MI,US,CITY,1,CASES
1920,20,BATTLE CREEK,MI,US,CITY,1,CASES
1920,21,BATTLE CREEK,MI,US,CITY,2,CASES
1920,22,BATTLE CREEK,MI,US,CITY,1,CASES
1920,23,BATTLE CREEK,MI,US,CITY,1,CASES
1920,42,BATTLE CREEK,MI,US,CITY,1,CASES
1920,46,BATTLE CREEK,MI,US,CITY,2,CASES
1920,52,BATTLE CREEK,MI,US,CITY,1,CASES
1921,2,BATTLE CREEK,MI,US,CITY,1,CASES
1921,3,BATTLE CREEK,MI,US,CITY,1,CASES
1921,5,BATTLE CREEK,MI,US,CITY,1,CASES
1921,6,BATTLE CREEK,MI,US,CITY,4,CASES
1921,8,BATTLE CREEK,MI,US,CITY,1,CASES
1921,9,BATTLE CREEK,MI,US,CITY,3,CASES
1921,14,BATTLE CREEK,MI,US,CITY,2,CASES
1921,17,BATTLE CREEK,MI,US,CITY,1,CASES
1921,18,BATTLE CREEK,MI,US,CITY,4,CASES
1921,19,BATTLE CREEK,MI,US,CITY,2,CASES
1921,21,BATTLE CREEK,MI,US,CITY,1,CASES
1921,26,BATTLE CREEK,MI,US,CITY,1,CASES
1921,27,BATTLE CREEK,MI,US,CITY,1,CASES
1921,48,BATTLE CREEK,MI,US,CITY,2,CASES
1922,3,BATTLE CREEK,MI,US,CITY,4,CASES
1922,4,BATTLE CREEK,MI,US,CITY,1,CASES
1922,5,BATTLE CREEK,MI,US,CITY,1,CASES
1922,8,BATTLE CREEK,MI,US,CITY,1,CASES
1922,9,BATTLE CREEK,MI,US,CITY,1,CASES
1922,15,BATTLE CREEK,MI,US,CITY,1,CASES
1922,17,BATTLE CREEK,MI,US,CITY,1,CASES
1922,18,BATTLE CREEK,MI,US,CITY,1,CASES
1922,19,BATTLE CREEK,MI,US,CITY,1,CASES
1922,20,BATTLE CREEK,MI,US,CITY,1,CASES
1922,21,BATTLE CREEK,MI,US,CITY,1,CASES
1922,22,BATTLE CREEK,MI,US,CITY,1,CASES
