year,week,loc,state,country,loc_type,number,event
1909,11,ZANESVILLE,OH,US,CITY,2,CASES
1909,12,ZANESVILLE,OH,US,CITY,6,CASES
1909,16,ZANESVILLE,OH,US,CITY,1,CASES
1909,18,ZANESVILLE,OH,US,CITY,4,CASES
1909,20,ZANESVILLE,OH,US,CITY,1,CASES
1909,22,ZANESVILLE,OH,US,CITY,2,CASES
1909,23,ZANESVILLE,OH,US,CITY,1,CASES
1909,25,ZANESVILLE,OH,US,CITY,1,CASES
1909,33,ZANESVILLE,OH,US,CITY,1,CASES
1909,36,ZANESVILLE,OH,US,CITY,1,CASES
1909,40,ZANESVILLE,OH,US,CITY,3,CASES
1909,41,ZANESVILLE,OH,US,CITY,2,CASES
1909,43,ZANESVILLE,OH,US,CITY,1,CASES
1909,44,ZANESVILLE,OH,US,CITY,1,CASES
1909,45,ZANESVILLE,OH,US,CITY,3,CASES
1909,46,ZANESVILLE,OH,US,CITY,3,CASES
1909,50,ZANESVILLE,OH,US,CITY,2,CASES
1910,1,ZANESVILLE,OH,US,CITY,1,CASES
1910,8,ZANESVILLE,OH,US,CITY,1,CASES
1910,11,ZANESVILLE,OH,US,CITY,1,CASES
1910,14,ZANESVILLE,OH,US,CITY,2,CASES
1910,23,ZANESVILLE,OH,US,CITY,1,CASES
1910,25,ZANESVILLE,OH,US,CITY,1,CASES
1910,28,ZANESVILLE,OH,US,CITY,2,CASES
1910,29,ZANESVILLE,OH,US,CITY,2,CASES
1910,30,ZANESVILLE,OH,US,CITY,1,CASES
1910,31,ZANESVILLE,OH,US,CITY,4,CASES
1910,33,ZANESVILLE,OH,US,CITY,2,CASES
1910,35,ZANESVILLE,OH,US,CITY,2,CASES
1910,36,ZANESVILLE,OH,US,CITY,2,CASES
1910,52,ZANESVILLE,OH,US,CITY,1,CASES
1911,2,ZANESVILLE,OH,US,CITY,2,CASES
1911,23,ZANESVILLE,OH,US,CITY,1,CASES
1911,24,ZANESVILLE,OH,US,CITY,1,CASES
1911,30,ZANESVILLE,OH,US,CITY,2,CASES
1911,32,ZANESVILLE,OH,US,CITY,3,CASES
1911,33,ZANESVILLE,OH,US,CITY,1,CASES
1911,37,ZANESVILLE,OH,US,CITY,5,CASES
1911,38,ZANESVILLE,OH,US,CITY,5,CASES
1911,39,ZANESVILLE,OH,US,CITY,2,CASES
1911,40,ZANESVILLE,OH,US,CITY,4,CASES
1911,41,ZANESVILLE,OH,US,CITY,3,CASES
1911,42,ZANESVILLE,OH,US,CITY,2,CASES
1911,43,ZANESVILLE,OH,US,CITY,14,CASES
1911,44,ZANESVILLE,OH,US,CITY,8,CASES
1911,45,ZANESVILLE,OH,US,CITY,13,CASES
1911,46,ZANESVILLE,OH,US,CITY,10,CASES
1911,47,ZANESVILLE,OH,US,CITY,6,CASES
1911,48,ZANESVILLE,OH,US,CITY,4,CASES
1911,49,ZANESVILLE,OH,US,CITY,8,CASES
1911,50,ZANESVILLE,OH,US,CITY,5,CASES
1911,51,ZANESVILLE,OH,US,CITY,7,CASES
1911,52,ZANESVILLE,OH,US,CITY,2,CASES
1912,1,ZANESVILLE,OH,US,CITY,4,CASES
1912,2,ZANESVILLE,OH,US,CITY,4,CASES
1912,3,ZANESVILLE,OH,US,CITY,4,CASES
1912,4,ZANESVILLE,OH,US,CITY,4,CASES
1912,5,ZANESVILLE,OH,US,CITY,3,CASES
1912,6,ZANESVILLE,OH,US,CITY,2,CASES
1912,7,ZANESVILLE,OH,US,CITY,2,CASES
1912,8,ZANESVILLE,OH,US,CITY,1,CASES
1912,10,ZANESVILLE,OH,US,CITY,1,CASES
1912,11,ZANESVILLE,OH,US,CITY,1,CASES
1912,14,ZANESVILLE,OH,US,CITY,1,CASES
1912,18,ZANESVILLE,OH,US,CITY,2,CASES
1912,19,ZANESVILLE,OH,US,CITY,2,CASES
1912,21,ZANESVILLE,OH,US,CITY,1,CASES
1912,23,ZANESVILLE,OH,US,CITY,1,CASES
1912,27,ZANESVILLE,OH,US,CITY,1,CASES
1912,29,ZANESVILLE,OH,US,CITY,2,CASES
1912,32,ZANESVILLE,OH,US,CITY,1,CASES
1912,33,ZANESVILLE,OH,US,CITY,1,CASES
1912,34,ZANESVILLE,OH,US,CITY,1,CASES
1912,36,ZANESVILLE,OH,US,CITY,3,CASES
1912,37,ZANESVILLE,OH,US,CITY,13,CASES
1912,38,ZANESVILLE,OH,US,CITY,5,CASES
1912,39,ZANESVILLE,OH,US,CITY,5,CASES
1912,40,ZANESVILLE,OH,US,CITY,2,CASES
1912,41,ZANESVILLE,OH,US,CITY,5,CASES
1912,42,ZANESVILLE,OH,US,CITY,9,CASES
1912,43,ZANESVILLE,OH,US,CITY,4,CASES
1912,44,ZANESVILLE,OH,US,CITY,3,CASES
1912,45,ZANESVILLE,OH,US,CITY,22,CASES
1912,46,ZANESVILLE,OH,US,CITY,7,CASES
1912,47,ZANESVILLE,OH,US,CITY,7,CASES
1912,48,ZANESVILLE,OH,US,CITY,3,CASES
1912,49,ZANESVILLE,OH,US,CITY,5,CASES
1912,50,ZANESVILLE,OH,US,CITY,5,CASES
1912,52,ZANESVILLE,OH,US,CITY,5,CASES
1913,1,ZANESVILLE,OH,US,CITY,6,CASES
1913,2,ZANESVILLE,OH,US,CITY,2,CASES
1913,3,ZANESVILLE,OH,US,CITY,4,CASES
1913,4,ZANESVILLE,OH,US,CITY,1,CASES
1913,5,ZANESVILLE,OH,US,CITY,2,CASES
1913,8,ZANESVILLE,OH,US,CITY,1,CASES
1913,9,ZANESVILLE,OH,US,CITY,1,CASES
1913,10,ZANESVILLE,OH,US,CITY,1,CASES
1913,12,ZANESVILLE,OH,US,CITY,2,CASES
1913,14,ZANESVILLE,OH,US,CITY,1,CASES
1913,19,ZANESVILLE,OH,US,CITY,2,CASES
1913,20,ZANESVILLE,OH,US,CITY,1,CASES
1913,21,ZANESVILLE,OH,US,CITY,1,CASES
1913,22,ZANESVILLE,OH,US,CITY,1,CASES
1913,23,ZANESVILLE,OH,US,CITY,3,CASES
1913,24,ZANESVILLE,OH,US,CITY,1,CASES
1913,25,ZANESVILLE,OH,US,CITY,1,CASES
1913,28,ZANESVILLE,OH,US,CITY,1,CASES
1913,29,ZANESVILLE,OH,US,CITY,2,CASES
1913,31,ZANESVILLE,OH,US,CITY,1,CASES
1913,33,ZANESVILLE,OH,US,CITY,2,CASES
1913,35,ZANESVILLE,OH,US,CITY,2,CASES
1913,39,ZANESVILLE,OH,US,CITY,2,CASES
1913,40,ZANESVILLE,OH,US,CITY,2,CASES
1913,41,ZANESVILLE,OH,US,CITY,7,CASES
1913,43,ZANESVILLE,OH,US,CITY,9,CASES
1913,45,ZANESVILLE,OH,US,CITY,5,CASES
1913,47,ZANESVILLE,OH,US,CITY,4,CASES
1913,48,ZANESVILLE,OH,US,CITY,6,CASES
1913,49,ZANESVILLE,OH,US,CITY,4,CASES
1913,50,ZANESVILLE,OH,US,CITY,5,CASES
1913,51,ZANESVILLE,OH,US,CITY,2,CASES
1913,52,ZANESVILLE,OH,US,CITY,2,CASES
1913,53,ZANESVILLE,OH,US,CITY,3,CASES
1914,1,ZANESVILLE,OH,US,CITY,4,CASES
1914,2,ZANESVILLE,OH,US,CITY,2,CASES
1914,3,ZANESVILLE,OH,US,CITY,2,CASES
1914,6,ZANESVILLE,OH,US,CITY,2,CASES
1914,7,ZANESVILLE,OH,US,CITY,1,CASES
1914,9,ZANESVILLE,OH,US,CITY,2,CASES
1914,10,ZANESVILLE,OH,US,CITY,1,CASES
1914,11,ZANESVILLE,OH,US,CITY,2,CASES
1914,12,ZANESVILLE,OH,US,CITY,3,CASES
1914,13,ZANESVILLE,OH,US,CITY,1,CASES
1914,14,ZANESVILLE,OH,US,CITY,1,CASES
1914,16,ZANESVILLE,OH,US,CITY,1,CASES
1914,20,ZANESVILLE,OH,US,CITY,1,CASES
1914,24,ZANESVILLE,OH,US,CITY,1,CASES
1914,26,ZANESVILLE,OH,US,CITY,1,CASES
