year,week,loc,state,country,loc_type,number,event
1935,28,FLORENCE,SC,US,CITY,1,CASES
1937,3,FLORENCE,SC,US,CITY,0,CASES
1940,8,FLORENCE,SC,US,CITY,0,CASES
1940,9,FLORENCE,SC,US,CITY,0,CASES
1940,17,FLORENCE,SC,US,CITY,0,CASES
1940,22,FLORENCE,SC,US,CITY,0,CASES
1940,43,FLORENCE,SC,US,CITY,0,CASES
1940,47,FLORENCE,SC,US,CITY,0,CASES
1940,49,FLORENCE,SC,US,CITY,0,CASES
1940,50,FLORENCE,SC,US,CITY,0,CASES
1940,51,FLORENCE,SC,US,CITY,0,CASES
1941,8,FLORENCE,SC,US,CITY,0,CASES
1941,10,FLORENCE,SC,US,CITY,0,CASES
1941,49,FLORENCE,SC,US,CITY,0,CASES
