year,week,loc,state,country,loc_type,number,event
1918,41,NORWOOD,OH,US,CITY,3,CASES
1918,42,NORWOOD,OH,US,CITY,8,CASES
1918,43,NORWOOD,OH,US,CITY,32,CASES
1918,44,NORWOOD,OH,US,CITY,13,CASES
1918,45,NORWOOD,OH,US,CITY,8,CASES
1918,46,NORWOOD,OH,US,CITY,10,CASES
1918,47,NORWOOD,OH,US,CITY,5,CASES
1918,48,NORWOOD,OH,US,CITY,2,CASES
1918,49,NORWOOD,OH,US,CITY,9,CASES
1918,50,NORWOOD,OH,US,CITY,7,CASES
1918,51,NORWOOD,OH,US,CITY,3,CASES
1918,52,NORWOOD,OH,US,CITY,1,CASES
1919,3,NORWOOD,OH,US,CITY,1,CASES
1919,44,NORWOOD,OH,US,CITY,1,CASES
1919,49,NORWOOD,OH,US,CITY,3,CASES
1919,50,NORWOOD,OH,US,CITY,2,CASES
1919,53,NORWOOD,OH,US,CITY,1,CASES
1920,1,NORWOOD,OH,US,CITY,1,CASES
1920,2,NORWOOD,OH,US,CITY,1,CASES
1920,3,NORWOOD,OH,US,CITY,1,CASES
1920,4,NORWOOD,OH,US,CITY,2,CASES
1920,5,NORWOOD,OH,US,CITY,7,CASES
1920,10,NORWOOD,OH,US,CITY,1,CASES
1920,23,NORWOOD,OH,US,CITY,2,CASES
1920,25,NORWOOD,OH,US,CITY,1,CASES
1920,28,NORWOOD,OH,US,CITY,1,CASES
1920,49,NORWOOD,OH,US,CITY,1,CASES
1921,6,NORWOOD,OH,US,CITY,2,CASES
1921,12,NORWOOD,OH,US,CITY,2,CASES
1921,34,NORWOOD,OH,US,CITY,1,CASES
1922,13,NORWOOD,OH,US,CITY,4,CASES
1922,18,NORWOOD,OH,US,CITY,2,CASES
1922,31,NORWOOD,OH,US,CITY,1,CASES
1922,32,NORWOOD,OH,US,CITY,1,CASES
1922,35,NORWOOD,OH,US,CITY,1,CASES
1923,41,NORWOOD,OH,US,CITY,1,CASES
