year,week,loc,state,country,loc_type,number,event
1924,4,LOS ANGELES,CA,US,CITY,0,DEATHS
1924,9,LOS ANGELES,CA,US,CITY,0,DEATHS
1924,15,LOS ANGELES,CA,US,CITY,0,DEATHS
1924,29,LOS ANGELES,CA,US,CITY,0,DEATHS
1924,33,LOS ANGELES,CA,US,CITY,0,DEATHS
1924,34,LOS ANGELES,CA,US,CITY,0,DEATHS
1924,36,LOS ANGELES,CA,US,CITY,0,DEATHS
1924,39,LOS ANGELES,CA,US,CITY,0,DEATHS
1925,1,LOS ANGELES,CA,US,CITY,0,DEATHS
1925,2,LOS ANGELES,CA,US,CITY,0,DEATHS
