year,week,loc,state,country,loc_type,number,event
1919,1,PLATTSBURG,NY,US,CITY,4,CASES
1919,3,PLATTSBURG,NY,US,CITY,5,CASES
1919,4,PLATTSBURG,NY,US,CITY,2,CASES
1919,5,PLATTSBURG,NY,US,CITY,8,CASES
1919,7,PLATTSBURG,NY,US,CITY,3,CASES
1919,8,PLATTSBURG,NY,US,CITY,4,CASES
1919,10,PLATTSBURG,NY,US,CITY,2,CASES
1919,17,PLATTSBURG,NY,US,CITY,1,CASES
1919,23,PLATTSBURG,NY,US,CITY,1,CASES
1919,24,PLATTSBURG,NY,US,CITY,1,CASES
1919,26,PLATTSBURG,NY,US,CITY,1,CASES
1919,27,PLATTSBURG,NY,US,CITY,1,CASES
1919,28,PLATTSBURG,NY,US,CITY,2,CASES
1919,29,PLATTSBURG,NY,US,CITY,1,CASES
1919,39,PLATTSBURG,NY,US,CITY,1,CASES
1919,40,PLATTSBURG,NY,US,CITY,1,CASES
1919,44,PLATTSBURG,NY,US,CITY,1,CASES
1919,45,PLATTSBURG,NY,US,CITY,2,CASES
1919,47,PLATTSBURG,NY,US,CITY,2,CASES
1919,48,PLATTSBURG,NY,US,CITY,1,CASES
1920,13,PLATTSBURG,NY,US,CITY,1,CASES
