year,week,loc,state,country,loc_type,number,event
1920,3,GREENWICH,CT,US,CITY,60,CASES
1920,4,GREENWICH,CT,US,CITY,131,CASES
1920,5,GREENWICH,CT,US,CITY,127,CASES
1920,6,GREENWICH,CT,US,CITY,44,CASES
1920,7,GREENWICH,CT,US,CITY,47,CASES
1920,8,GREENWICH,CT,US,CITY,19,CASES
1920,10,GREENWICH,CT,US,CITY,9,CASES
1920,13,GREENWICH,CT,US,CITY,2,CASES
1921,6,GREENWICH,CT,US,CITY,5,CASES
1921,11,GREENWICH,CT,US,CITY,1,CASES
1921,21,GREENWICH,CT,US,CITY,3,CASES
1921,31,GREENWICH,CT,US,CITY,1,CASES
1921,39,GREENWICH,CT,US,CITY,1,CASES
1922,1,GREENWICH,CT,US,CITY,2,CASES
1921,52,GREENWICH,CT,US,CITY,1,CASES
1922,4,GREENWICH,CT,US,CITY,4,CASES
1922,6,GREENWICH,CT,US,CITY,38,CASES
1922,7,GREENWICH,CT,US,CITY,10,CASES
1922,9,GREENWICH,CT,US,CITY,1,CASES
1923,5,GREENWICH,CT,US,CITY,1,CASES
1923,8,GREENWICH,CT,US,CITY,2,CASES
1923,11,GREENWICH,CT,US,CITY,1,CASES
1923,13,GREENWICH,CT,US,CITY,1,CASES
