year,week,loc,state,country,loc_type,number,event
1912,12,OMAHA,NE,US,CITY,1,CASES
1912,37,OMAHA,NE,US,CITY,1,CASES
1912,38,OMAHA,NE,US,CITY,4,CASES
1912,42,OMAHA,NE,US,CITY,2,CASES
1912,43,OMAHA,NE,US,CITY,1,CASES
1912,46,OMAHA,NE,US,CITY,2,CASES
1913,2,OMAHA,NE,US,CITY,1,CASES
1916,2,OMAHA,NE,US,CITY,1,CASES
1916,7,OMAHA,NE,US,CITY,1,CASES
1916,29,OMAHA,NE,US,CITY,1,CASES
1916,31,OMAHA,NE,US,CITY,1,CASES
1916,42,OMAHA,NE,US,CITY,2,CASES
1917,30,OMAHA,NE,US,CITY,1,CASES
1917,31,OMAHA,NE,US,CITY,1,CASES
1917,32,OMAHA,NE,US,CITY,4,CASES
1917,33,OMAHA,NE,US,CITY,2,CASES
1917,34,OMAHA,NE,US,CITY,3,CASES
1917,36,OMAHA,NE,US,CITY,6,CASES
1917,37,OMAHA,NE,US,CITY,1,CASES
1917,39,OMAHA,NE,US,CITY,1,CASES
1917,40,OMAHA,NE,US,CITY,1,CASES
1917,48,OMAHA,NE,US,CITY,1,CASES
1918,18,OMAHA,NE,US,CITY,1,CASES
1918,34,OMAHA,NE,US,CITY,1,CASES
1919,30,OMAHA,NE,US,CITY,5,CASES
1919,31,OMAHA,NE,US,CITY,4,CASES
1919,40,OMAHA,NE,US,CITY,1,CASES
1921,25,OMAHA,NE,US,CITY,1,CASES
1921,27,OMAHA,NE,US,CITY,1,CASES
1921,31,OMAHA,NE,US,CITY,1,CASES
1921,32,OMAHA,NE,US,CITY,1,CASES
1921,35,OMAHA,NE,US,CITY,1,CASES
1921,36,OMAHA,NE,US,CITY,1,CASES
1921,47,OMAHA,NE,US,CITY,1,CASES
1923,30,OMAHA,NE,US,CITY,3,CASES
1923,31,OMAHA,NE,US,CITY,7,CASES
1923,32,OMAHA,NE,US,CITY,4,CASES
1923,33,OMAHA,NE,US,CITY,9,CASES
1923,34,OMAHA,NE,US,CITY,4,CASES
1923,35,OMAHA,NE,US,CITY,8,CASES
1923,36,OMAHA,NE,US,CITY,5,CASES
1923,37,OMAHA,NE,US,CITY,3,CASES
1923,38,OMAHA,NE,US,CITY,5,CASES
1923,39,OMAHA,NE,US,CITY,2,CASES
1923,40,OMAHA,NE,US,CITY,1,CASES
1923,41,OMAHA,NE,US,CITY,1,CASES
1923,42,OMAHA,NE,US,CITY,2,CASES
1923,44,OMAHA,NE,US,CITY,1,CASES
1923,47,OMAHA,NE,US,CITY,1,CASES
1924,15,OMAHA,NE,US,CITY,0,CASES
1924,20,OMAHA,NE,US,CITY,0,CASES
1924,25,OMAHA,NE,US,CITY,0,CASES
1924,42,OMAHA,NE,US,CITY,0,CASES
1924,48,OMAHA,NE,US,CITY,1,CASES
1924,49,OMAHA,NE,US,CITY,0,CASES
1925,1,OMAHA,NE,US,CITY,0,CASES
1925,8,OMAHA,NE,US,CITY,0,CASES
1925,11,OMAHA,NE,US,CITY,0,CASES
1925,14,OMAHA,NE,US,CITY,0,CASES
1925,17,OMAHA,NE,US,CITY,0,CASES
1925,29,OMAHA,NE,US,CITY,1,CASES
1925,30,OMAHA,NE,US,CITY,2,CASES
1925,31,OMAHA,NE,US,CITY,3,CASES
1925,32,OMAHA,NE,US,CITY,4,CASES
1925,33,OMAHA,NE,US,CITY,1,CASES
1925,34,OMAHA,NE,US,CITY,5,CASES
1925,35,OMAHA,NE,US,CITY,5,CASES
1925,36,OMAHA,NE,US,CITY,4,CASES
1925,37,OMAHA,NE,US,CITY,9,CASES
1925,38,OMAHA,NE,US,CITY,8,CASES
1925,39,OMAHA,NE,US,CITY,5,CASES
1925,40,OMAHA,NE,US,CITY,3,CASES
1925,41,OMAHA,NE,US,CITY,7,CASES
1925,42,OMAHA,NE,US,CITY,8,CASES
1925,43,OMAHA,NE,US,CITY,2,CASES
1925,44,OMAHA,NE,US,CITY,1,CASES
1925,45,OMAHA,NE,US,CITY,1,CASES
1926,3,OMAHA,NE,US,CITY,0,CASES
1926,7,OMAHA,NE,US,CITY,0,CASES
1926,14,OMAHA,NE,US,CITY,1,CASES
1926,19,OMAHA,NE,US,CITY,0,CASES
1926,23,OMAHA,NE,US,CITY,0,CASES
1926,34,OMAHA,NE,US,CITY,1,CASES
1926,35,OMAHA,NE,US,CITY,1,CASES
1926,36,OMAHA,NE,US,CITY,1,CASES
1926,44,OMAHA,NE,US,CITY,1,CASES
1926,45,OMAHA,NE,US,CITY,1,CASES
1926,50,OMAHA,NE,US,CITY,1,CASES
1927,4,OMAHA,NE,US,CITY,0,CASES
1927,6,OMAHA,NE,US,CITY,0,CASES
1927,21,OMAHA,NE,US,CITY,1,CASES
1927,32,OMAHA,NE,US,CITY,1,CASES
1927,33,OMAHA,NE,US,CITY,1,CASES
1927,34,OMAHA,NE,US,CITY,1,CASES
1927,36,OMAHA,NE,US,CITY,2,CASES
1927,37,OMAHA,NE,US,CITY,2,CASES
1927,38,OMAHA,NE,US,CITY,1,CASES
1927,40,OMAHA,NE,US,CITY,2,CASES
1927,41,OMAHA,NE,US,CITY,3,CASES
1927,43,OMAHA,NE,US,CITY,4,CASES
1927,48,OMAHA,NE,US,CITY,0,CASES
1927,52,OMAHA,NE,US,CITY,0,CASES
