year,week,loc,state,country,loc_type,number,event
1906,46,NIAGARA FALLS,NY,US,CITY,1,CASES
1906,47,NIAGARA FALLS,NY,US,CITY,1,CASES
1907,3,NIAGARA FALLS,NY,US,CITY,1,CASES
1907,4,NIAGARA FALLS,NY,US,CITY,1,CASES
1907,5,NIAGARA FALLS,NY,US,CITY,1,CASES
1907,7,NIAGARA FALLS,NY,US,CITY,1,CASES
1907,9,NIAGARA FALLS,NY,US,CITY,1,CASES
1907,14,NIAGARA FALLS,NY,US,CITY,13,CASES
1907,15,NIAGARA FALLS,NY,US,CITY,2,CASES
1907,16,NIAGARA FALLS,NY,US,CITY,26,CASES
1907,17,NIAGARA FALLS,NY,US,CITY,4,CASES
1907,18,NIAGARA FALLS,NY,US,CITY,29,CASES
1907,19,NIAGARA FALLS,NY,US,CITY,3,CASES
1907,20,NIAGARA FALLS,NY,US,CITY,26,CASES
1907,21,NIAGARA FALLS,NY,US,CITY,27,CASES
1907,22,NIAGARA FALLS,NY,US,CITY,53,CASES
1907,23,NIAGARA FALLS,NY,US,CITY,10,CASES
1907,24,NIAGARA FALLS,NY,US,CITY,39,CASES
1907,25,NIAGARA FALLS,NY,US,CITY,42,CASES
1907,26,NIAGARA FALLS,NY,US,CITY,14,CASES
1907,27,NIAGARA FALLS,NY,US,CITY,47,CASES
1907,28,NIAGARA FALLS,NY,US,CITY,9,CASES
1907,29,NIAGARA FALLS,NY,US,CITY,9,CASES
1907,30,NIAGARA FALLS,NY,US,CITY,13,CASES
1907,31,NIAGARA FALLS,NY,US,CITY,3,CASES
1907,32,NIAGARA FALLS,NY,US,CITY,4,CASES
1907,33,NIAGARA FALLS,NY,US,CITY,1,CASES
1907,36,NIAGARA FALLS,NY,US,CITY,2,CASES
1908,3,NIAGARA FALLS,NY,US,CITY,1,CASES
1908,4,NIAGARA FALLS,NY,US,CITY,1,CASES
1908,6,NIAGARA FALLS,NY,US,CITY,1,CASES
1908,7,NIAGARA FALLS,NY,US,CITY,1,CASES
1908,8,NIAGARA FALLS,NY,US,CITY,11,CASES
1908,9,NIAGARA FALLS,NY,US,CITY,1,CASES
1908,10,NIAGARA FALLS,NY,US,CITY,17,CASES
1908,11,NIAGARA FALLS,NY,US,CITY,18,CASES
1908,12,NIAGARA FALLS,NY,US,CITY,12,CASES
1908,13,NIAGARA FALLS,NY,US,CITY,25,CASES
1908,14,NIAGARA FALLS,NY,US,CITY,11,CASES
1908,15,NIAGARA FALLS,NY,US,CITY,14,CASES
1908,16,NIAGARA FALLS,NY,US,CITY,7,CASES
1908,17,NIAGARA FALLS,NY,US,CITY,8,CASES
1908,18,NIAGARA FALLS,NY,US,CITY,8,CASES
1908,19,NIAGARA FALLS,NY,US,CITY,11,CASES
1908,20,NIAGARA FALLS,NY,US,CITY,10,CASES
1908,21,NIAGARA FALLS,NY,US,CITY,12,CASES
1908,22,NIAGARA FALLS,NY,US,CITY,2,CASES
1908,23,NIAGARA FALLS,NY,US,CITY,2,CASES
1908,24,NIAGARA FALLS,NY,US,CITY,1,CASES
1908,26,NIAGARA FALLS,NY,US,CITY,2,CASES
1908,27,NIAGARA FALLS,NY,US,CITY,1,CASES
1908,28,NIAGARA FALLS,NY,US,CITY,1,CASES
1908,33,NIAGARA FALLS,NY,US,CITY,1,CASES
1908,34,NIAGARA FALLS,NY,US,CITY,1,CASES
1908,36,NIAGARA FALLS,NY,US,CITY,2,CASES
1908,39,NIAGARA FALLS,NY,US,CITY,1,CASES
1908,45,NIAGARA FALLS,NY,US,CITY,3,CASES
1908,47,NIAGARA FALLS,NY,US,CITY,1,CASES
1909,2,NIAGARA FALLS,NY,US,CITY,1,CASES
1909,6,NIAGARA FALLS,NY,US,CITY,1,CASES
1909,7,NIAGARA FALLS,NY,US,CITY,1,CASES
1909,8,NIAGARA FALLS,NY,US,CITY,1,CASES
1909,10,NIAGARA FALLS,NY,US,CITY,3,CASES
1909,11,NIAGARA FALLS,NY,US,CITY,1,CASES
1909,12,NIAGARA FALLS,NY,US,CITY,1,CASES
1909,14,NIAGARA FALLS,NY,US,CITY,1,CASES
1909,16,NIAGARA FALLS,NY,US,CITY,1,CASES
1909,18,NIAGARA FALLS,NY,US,CITY,1,CASES
