year,week,loc,state,country,loc_type,number,event
1907,25,WINONA,MN,US,CITY,1,CASES
1907,42,WINONA,MN,US,CITY,1,CASES
1907,43,WINONA,MN,US,CITY,2,CASES
1907,44,WINONA,MN,US,CITY,5,CASES
1907,45,WINONA,MN,US,CITY,4,CASES
1907,46,WINONA,MN,US,CITY,5,CASES
1907,47,WINONA,MN,US,CITY,3,CASES
1907,48,WINONA,MN,US,CITY,3,CASES
1907,49,WINONA,MN,US,CITY,7,CASES
1907,50,WINONA,MN,US,CITY,6,CASES
1907,51,WINONA,MN,US,CITY,10,CASES
1907,52,WINONA,MN,US,CITY,6,CASES
1908,1,WINONA,MN,US,CITY,8,CASES
1908,2,WINONA,MN,US,CITY,7,CASES
1908,3,WINONA,MN,US,CITY,1,CASES
1908,4,WINONA,MN,US,CITY,17,CASES
1908,5,WINONA,MN,US,CITY,4,CASES
1908,6,WINONA,MN,US,CITY,5,CASES
1908,7,WINONA,MN,US,CITY,4,CASES
1908,29,WINONA,MN,US,CITY,1,CASES
1908,31,WINONA,MN,US,CITY,1,CASES
1918,26,WINONA,MN,US,CITY,1,CASES
1919,19,WINONA,MN,US,CITY,3,CASES
1919,20,WINONA,MN,US,CITY,5,CASES
1919,24,WINONA,MN,US,CITY,5,CASES
1919,25,WINONA,MN,US,CITY,5,CASES
1919,26,WINONA,MN,US,CITY,1,CASES
1919,27,WINONA,MN,US,CITY,3,CASES
1919,40,WINONA,MN,US,CITY,5,CASES
1919,42,WINONA,MN,US,CITY,3,CASES
1919,43,WINONA,MN,US,CITY,10,CASES
1919,44,WINONA,MN,US,CITY,2,CASES
1919,45,WINONA,MN,US,CITY,6,CASES
1919,46,WINONA,MN,US,CITY,3,CASES
1919,47,WINONA,MN,US,CITY,6,CASES
1919,48,WINONA,MN,US,CITY,3,CASES
1919,49,WINONA,MN,US,CITY,2,CASES
1919,50,WINONA,MN,US,CITY,12,CASES
1919,51,WINONA,MN,US,CITY,5,CASES
1919,52,WINONA,MN,US,CITY,5,CASES
1919,53,WINONA,MN,US,CITY,8,CASES
1920,1,WINONA,MN,US,CITY,18,CASES
1920,2,WINONA,MN,US,CITY,9,CASES
1920,3,WINONA,MN,US,CITY,12,CASES
1920,3,WINONA,MN,US,CITY,12,CASES
1920,5,WINONA,MN,US,CITY,18,CASES
1920,6,WINONA,MN,US,CITY,26,CASES
1920,7,WINONA,MN,US,CITY,5,CASES
1920,8,WINONA,MN,US,CITY,8,CASES
1920,9,WINONA,MN,US,CITY,8,CASES
1920,10,WINONA,MN,US,CITY,3,CASES
1920,11,WINONA,MN,US,CITY,3,CASES
1920,12,WINONA,MN,US,CITY,7,CASES
1920,13,WINONA,MN,US,CITY,2,CASES
1920,14,WINONA,MN,US,CITY,9,CASES
1920,15,WINONA,MN,US,CITY,1,CASES
1920,16,WINONA,MN,US,CITY,3,CASES
1920,19,WINONA,MN,US,CITY,1,CASES
1920,22,WINONA,MN,US,CITY,1,CASES
1920,23,WINONA,MN,US,CITY,1,CASES
1920,24,WINONA,MN,US,CITY,1,CASES
1920,25,WINONA,MN,US,CITY,1,CASES
1920,30,WINONA,MN,US,CITY,1,CASES
1920,51,WINONA,MN,US,CITY,1,CASES
1921,26,WINONA,MN,US,CITY,1,CASES
1921,27,WINONA,MN,US,CITY,4,CASES
1921,28,WINONA,MN,US,CITY,4,CASES
1921,30,WINONA,MN,US,CITY,1,CASES
1921,31,WINONA,MN,US,CITY,1,CASES
1921,44,WINONA,MN,US,CITY,1,CASES
1921,45,WINONA,MN,US,CITY,1,CASES
1922,20,WINONA,MN,US,CITY,1,CASES
1922,21,WINONA,MN,US,CITY,4,CASES
1922,22,WINONA,MN,US,CITY,12,CASES
1922,23,WINONA,MN,US,CITY,5,CASES
1922,24,WINONA,MN,US,CITY,12,CASES
1922,26,WINONA,MN,US,CITY,5,CASES
1922,27,WINONA,MN,US,CITY,1,CASES
1922,28,WINONA,MN,US,CITY,1,CASES
1922,30,WINONA,MN,US,CITY,2,CASES
1922,52,WINONA,MN,US,CITY,1,CASES
1923,1,WINONA,MN,US,CITY,1,CASES
1923,17,WINONA,MN,US,CITY,3,CASES
1923,18,WINONA,MN,US,CITY,2,CASES
1923,22,WINONA,MN,US,CITY,2,CASES
1923,23,WINONA,MN,US,CITY,1,CASES
1923,24,WINONA,MN,US,CITY,3,CASES
1923,25,WINONA,MN,US,CITY,4,CASES
1923,26,WINONA,MN,US,CITY,2,CASES
1923,27,WINONA,MN,US,CITY,1,CASES
1923,31,WINONA,MN,US,CITY,1,CASES
1923,37,WINONA,MN,US,CITY,1,CASES
1923,38,WINONA,MN,US,CITY,1,CASES
