year,week,loc,state,country,loc_type,number,event
1899,10,CHEYENNE,WY,US,CITY,3,CASES
1918,17,CHEYENNE,WY,US,CITY,1,CASES
1918,18,CHEYENNE,WY,US,CITY,2,CASES
1918,21,CHEYENNE,WY,US,CITY,1,CASES
1918,24,CHEYENNE,WY,US,CITY,1,CASES
1918,27,CHEYENNE,WY,US,CITY,2,CASES
1918,29,CHEYENNE,WY,US,CITY,2,CASES
1919,5,CHEYENNE,WY,US,CITY,3,CASES
1919,8,CHEYENNE,WY,US,CITY,1,CASES
1919,11,CHEYENNE,WY,US,CITY,1,CASES
1919,16,CHEYENNE,WY,US,CITY,1,CASES
1919,18,CHEYENNE,WY,US,CITY,2,CASES
1919,19,CHEYENNE,WY,US,CITY,1,CASES
1919,20,CHEYENNE,WY,US,CITY,1,CASES
1919,22,CHEYENNE,WY,US,CITY,1,CASES
1919,23,CHEYENNE,WY,US,CITY,3,CASES
1919,25,CHEYENNE,WY,US,CITY,1,CASES
1919,28,CHEYENNE,WY,US,CITY,1,CASES
1919,29,CHEYENNE,WY,US,CITY,1,CASES
1919,48,CHEYENNE,WY,US,CITY,1,CASES
1919,52,CHEYENNE,WY,US,CITY,1,CASES
1920,1,CHEYENNE,WY,US,CITY,1,CASES
1920,2,CHEYENNE,WY,US,CITY,2,CASES
1920,3,CHEYENNE,WY,US,CITY,1,CASES
1920,6,CHEYENNE,WY,US,CITY,1,CASES
1920,7,CHEYENNE,WY,US,CITY,4,CASES
1920,8,CHEYENNE,WY,US,CITY,1,CASES
1920,15,CHEYENNE,WY,US,CITY,1,CASES
1920,17,CHEYENNE,WY,US,CITY,2,CASES
1920,21,CHEYENNE,WY,US,CITY,1,CASES
1920,22,CHEYENNE,WY,US,CITY,2,CASES
1920,24,CHEYENNE,WY,US,CITY,1,CASES
1920,39,CHEYENNE,WY,US,CITY,1,CASES
1920,42,CHEYENNE,WY,US,CITY,0,CASES
1921,1,CHEYENNE,WY,US,CITY,1,CASES
1921,6,CHEYENNE,WY,US,CITY,1,CASES
1921,17,CHEYENNE,WY,US,CITY,1,CASES
1921,18,CHEYENNE,WY,US,CITY,2,CASES
1921,27,CHEYENNE,WY,US,CITY,1,CASES
1922,17,CHEYENNE,WY,US,CITY,1,CASES
1923,4,CHEYENNE,WY,US,CITY,1,CASES
