year,week,loc,state,country,loc_type,number,event
1919,25,ANSONIA,CT,US,CITY,1,CASES
1919,39,ANSONIA,CT,US,CITY,2,CASES
1919,45,ANSONIA,CT,US,CITY,1,CASES
1919,46,ANSONIA,CT,US,CITY,1,CASES
1919,49,ANSONIA,CT,US,CITY,2,CASES
1920,4,ANSONIA,CT,US,CITY,1,CASES
1920,7,ANSONIA,CT,US,CITY,1,CASES
1920,8,ANSONIA,CT,US,CITY,1,CASES
1920,16,ANSONIA,CT,US,CITY,1,CASES
1920,17,ANSONIA,CT,US,CITY,2,CASES
1920,18,ANSONIA,CT,US,CITY,1,CASES
1920,19,ANSONIA,CT,US,CITY,1,CASES
1920,20,ANSONIA,CT,US,CITY,1,CASES
1920,24,ANSONIA,CT,US,CITY,1,CASES
1920,25,ANSONIA,CT,US,CITY,1,CASES
1920,32,ANSONIA,CT,US,CITY,1,CASES
