year,week,loc,state,country,loc_type,number,event
1908,10,SANDUSKY,OH,US,CITY,1,CASES
1907,48,SANDUSKY,OH,US,CITY,1,CASES
1907,42,SANDUSKY,OH,US,CITY,1,CASES
1914,19,SANDUSKY,OH,US,CITY,5,CASES
1914,21,SANDUSKY,OH,US,CITY,3,CASES
1917,7,SANDUSKY,OH,US,CITY,1,CASES
1918,1,SANDUSKY,OH,US,CITY,1,CASES
1918,6,SANDUSKY,OH,US,CITY,1,CASES
1918,9,SANDUSKY,OH,US,CITY,4,CASES
1918,11,SANDUSKY,OH,US,CITY,7,CASES
1918,12,SANDUSKY,OH,US,CITY,5,CASES
1918,14,SANDUSKY,OH,US,CITY,1,CASES
1918,16,SANDUSKY,OH,US,CITY,1,CASES
1918,19,SANDUSKY,OH,US,CITY,1,CASES
1918,28,SANDUSKY,OH,US,CITY,1,CASES
1918,38,SANDUSKY,OH,US,CITY,1,CASES
1919,50,SANDUSKY,OH,US,CITY,1,CASES
1919,52,SANDUSKY,OH,US,CITY,1,CASES
1920,1,SANDUSKY,OH,US,CITY,1,CASES
1920,3,SANDUSKY,OH,US,CITY,1,CASES
1920,15,SANDUSKY,OH,US,CITY,5,CASES
1920,16,SANDUSKY,OH,US,CITY,5,CASES
1920,17,SANDUSKY,OH,US,CITY,3,CASES
1920,18,SANDUSKY,OH,US,CITY,14,CASES
1920,19,SANDUSKY,OH,US,CITY,3,CASES
1920,20,SANDUSKY,OH,US,CITY,1,CASES
1920,21,SANDUSKY,OH,US,CITY,2,CASES
1920,23,SANDUSKY,OH,US,CITY,2,CASES
1920,24,SANDUSKY,OH,US,CITY,5,CASES
1920,28,SANDUSKY,OH,US,CITY,2,CASES
1921,1,SANDUSKY,OH,US,CITY,1,CASES
1921,4,SANDUSKY,OH,US,CITY,4,CASES
1921,7,SANDUSKY,OH,US,CITY,2,CASES
1921,22,SANDUSKY,OH,US,CITY,2,CASES
1921,46,SANDUSKY,OH,US,CITY,1,CASES
1921,50,SANDUSKY,OH,US,CITY,1,CASES
1921,52,SANDUSKY,OH,US,CITY,1,CASES
1922,1,SANDUSKY,OH,US,CITY,3,CASES
1922,17,SANDUSKY,OH,US,CITY,1,CASES
1922,18,SANDUSKY,OH,US,CITY,3,CASES
1922,20,SANDUSKY,OH,US,CITY,1,CASES
1922,22,SANDUSKY,OH,US,CITY,1,CASES
1922,30,SANDUSKY,OH,US,CITY,2,CASES
1922,48,SANDUSKY,OH,US,CITY,2,CASES
1923,2,SANDUSKY,OH,US,CITY,2,CASES
1923,3,SANDUSKY,OH,US,CITY,5,CASES
1923,4,SANDUSKY,OH,US,CITY,1,CASES
1923,7,SANDUSKY,OH,US,CITY,1,CASES
1923,11,SANDUSKY,OH,US,CITY,1,CASES
1923,15,SANDUSKY,OH,US,CITY,1,CASES
1923,16,SANDUSKY,OH,US,CITY,1,CASES
1923,17,SANDUSKY,OH,US,CITY,4,CASES
1923,18,SANDUSKY,OH,US,CITY,2,CASES
1923,22,SANDUSKY,OH,US,CITY,7,CASES
1923,23,SANDUSKY,OH,US,CITY,5,CASES
1923,24,SANDUSKY,OH,US,CITY,3,CASES
1923,25,SANDUSKY,OH,US,CITY,4,CASES
1923,26,SANDUSKY,OH,US,CITY,1,CASES
1923,27,SANDUSKY,OH,US,CITY,2,CASES
