year,week,loc,state,country,loc_type,number,event
1905,14,BOSTON,MA,US,CITY,7,DEATHS
1905,15,BOSTON,MA,US,CITY,5,DEATHS
1905,16,BOSTON,MA,US,CITY,7,DEATHS
1905,17,BOSTON,MA,US,CITY,8,DEATHS
1905,18,BOSTON,MA,US,CITY,4,DEATHS
1905,19,BOSTON,MA,US,CITY,3,DEATHS
1905,20,BOSTON,MA,US,CITY,5,DEATHS
1905,21,BOSTON,MA,US,CITY,5,DEATHS
1905,22,BOSTON,MA,US,CITY,6,DEATHS
1905,23,BOSTON,MA,US,CITY,5,DEATHS
1905,24,BOSTON,MA,US,CITY,6,DEATHS
1905,25,BOSTON,MA,US,CITY,5,DEATHS
1905,26,BOSTON,MA,US,CITY,5,DEATHS
1905,27,BOSTON,MA,US,CITY,5,DEATHS
1905,28,BOSTON,MA,US,CITY,2,DEATHS
1905,30,BOSTON,MA,US,CITY,1,DEATHS
1905,33,BOSTON,MA,US,CITY,2,DEATHS
1905,39,BOSTON,MA,US,CITY,3,DEATHS
1905,44,BOSTON,MA,US,CITY,1,DEATHS
1905,47,BOSTON,MA,US,CITY,1,DEATHS
