year,week,loc,state,country,loc_type,number,event
1906,44,FINDLAY,OH,US,CITY,1,CASES
1918,26,FINDLAY,OH,US,CITY,1,CASES
1918,28,FINDLAY,OH,US,CITY,3,CASES
1918,30,FINDLAY,OH,US,CITY,1,CASES
1918,48,FINDLAY,OH,US,CITY,1,CASES
1919,40,FINDLAY,OH,US,CITY,1,CASES
1919,43,FINDLAY,OH,US,CITY,1,CASES
1919,45,FINDLAY,OH,US,CITY,1,CASES
1920,9,FINDLAY,OH,US,CITY,2,CASES
1920,11,FINDLAY,OH,US,CITY,1,CASES
1920,12,FINDLAY,OH,US,CITY,2,CASES
1920,45,FINDLAY,OH,US,CITY,1,CASES
1921,3,FINDLAY,OH,US,CITY,1,CASES
1921,6,FINDLAY,OH,US,CITY,1,CASES
1921,7,FINDLAY,OH,US,CITY,2,CASES
1921,9,FINDLAY,OH,US,CITY,3,CASES
1921,10,FINDLAY,OH,US,CITY,2,CASES
1922,7,FINDLAY,OH,US,CITY,1,CASES
1922,8,FINDLAY,OH,US,CITY,1,CASES
1923,19,FINDLAY,OH,US,CITY,1,CASES
1923,32,FINDLAY,OH,US,CITY,1,CASES
