year,week,loc,state,country,loc_type,number,event
1921,32,ROCHESTER,MN,US,CITY,1,CASES
1921,33,ROCHESTER,MN,US,CITY,1,CASES
1921,35,ROCHESTER,MN,US,CITY,1,CASES
1921,36,ROCHESTER,MN,US,CITY,2,CASES
1921,37,ROCHESTER,MN,US,CITY,4,CASES
1921,38,ROCHESTER,MN,US,CITY,2,CASES
1921,39,ROCHESTER,MN,US,CITY,1,CASES
1921,40,ROCHESTER,MN,US,CITY,1,CASES
1921,42,ROCHESTER,MN,US,CITY,1,CASES
1922,5,ROCHESTER,MN,US,CITY,1,CASES
1922,38,ROCHESTER,MN,US,CITY,1,CASES
1923,40,ROCHESTER,MN,US,CITY,1,CASES
1923,41,ROCHESTER,MN,US,CITY,1,CASES
1923,44,ROCHESTER,MN,US,CITY,1,CASES
