year,week,loc,state,country,loc_type,number,event
1905,8,HAMMOND,IN,US,CITY,1,CASES
1904,48,HAMMOND,IN,US,CITY,1,CASES
1918,4,HAMMOND,IN,US,CITY,2,CASES
1918,6,HAMMOND,IN,US,CITY,3,CASES
1918,8,HAMMOND,IN,US,CITY,4,CASES
1918,10,HAMMOND,IN,US,CITY,1,CASES
1918,11,HAMMOND,IN,US,CITY,2,CASES
1918,13,HAMMOND,IN,US,CITY,1,CASES
1918,14,HAMMOND,IN,US,CITY,3,CASES
1918,15,HAMMOND,IN,US,CITY,1,CASES
1918,18,HAMMOND,IN,US,CITY,5,CASES
1918,19,HAMMOND,IN,US,CITY,4,CASES
1918,21,HAMMOND,IN,US,CITY,4,CASES
1918,26,HAMMOND,IN,US,CITY,1,CASES
1918,27,HAMMOND,IN,US,CITY,1,CASES
1918,31,HAMMOND,IN,US,CITY,1,CASES
1918,33,HAMMOND,IN,US,CITY,2,CASES
1918,38,HAMMOND,IN,US,CITY,1,CASES
1919,2,HAMMOND,IN,US,CITY,2,CASES
1919,3,HAMMOND,IN,US,CITY,1,CASES
1919,15,HAMMOND,IN,US,CITY,1,CASES
1919,16,HAMMOND,IN,US,CITY,1,CASES
1919,17,HAMMOND,IN,US,CITY,2,CASES
1919,20,HAMMOND,IN,US,CITY,1,CASES
1919,22,HAMMOND,IN,US,CITY,2,CASES
1919,26,HAMMOND,IN,US,CITY,1,CASES
1919,45,HAMMOND,IN,US,CITY,1,CASES
1919,46,HAMMOND,IN,US,CITY,1,CASES
1919,51,HAMMOND,IN,US,CITY,1,CASES
1919,52,HAMMOND,IN,US,CITY,1,CASES
1919,53,HAMMOND,IN,US,CITY,5,CASES
1920,1,HAMMOND,IN,US,CITY,4,CASES
1920,2,HAMMOND,IN,US,CITY,22,CASES
1920,4,HAMMOND,IN,US,CITY,5,CASES
1920,5,HAMMOND,IN,US,CITY,3,CASES
1920,6,HAMMOND,IN,US,CITY,1,CASES
1920,7,HAMMOND,IN,US,CITY,2,CASES
1920,8,HAMMOND,IN,US,CITY,1,CASES
1920,10,HAMMOND,IN,US,CITY,4,CASES
1920,11,HAMMOND,IN,US,CITY,3,CASES
1920,12,HAMMOND,IN,US,CITY,1,CASES
1920,13,HAMMOND,IN,US,CITY,2,CASES
1920,14,HAMMOND,IN,US,CITY,3,CASES
1920,16,HAMMOND,IN,US,CITY,3,CASES
1920,18,HAMMOND,IN,US,CITY,2,CASES
1920,19,HAMMOND,IN,US,CITY,1,CASES
1920,20,HAMMOND,IN,US,CITY,2,CASES
1920,21,HAMMOND,IN,US,CITY,3,CASES
1920,22,HAMMOND,IN,US,CITY,1,CASES
1920,28,HAMMOND,IN,US,CITY,5,CASES
1920,30,HAMMOND,IN,US,CITY,1,CASES
1920,32,HAMMOND,IN,US,CITY,1,CASES
1920,37,HAMMOND,IN,US,CITY,3,CASES
1920,39,HAMMOND,IN,US,CITY,1,CASES
1920,40,HAMMOND,IN,US,CITY,1,CASES
1920,41,HAMMOND,IN,US,CITY,1,CASES
1920,42,HAMMOND,IN,US,CITY,3,CASES
1920,43,HAMMOND,IN,US,CITY,3,CASES
1920,44,HAMMOND,IN,US,CITY,1,CASES
1920,46,HAMMOND,IN,US,CITY,4,CASES
1920,47,HAMMOND,IN,US,CITY,1,CASES
1920,48,HAMMOND,IN,US,CITY,2,CASES
1920,49,HAMMOND,IN,US,CITY,6,CASES
1920,52,HAMMOND,IN,US,CITY,2,CASES
1921,2,HAMMOND,IN,US,CITY,3,CASES
1921,3,HAMMOND,IN,US,CITY,1,CASES
1921,4,HAMMOND,IN,US,CITY,6,CASES
1921,5,HAMMOND,IN,US,CITY,2,CASES
1921,6,HAMMOND,IN,US,CITY,1,CASES
1921,7,HAMMOND,IN,US,CITY,4,CASES
1921,8,HAMMOND,IN,US,CITY,4,CASES
1921,9,HAMMOND,IN,US,CITY,1,CASES
1921,12,HAMMOND,IN,US,CITY,1,CASES
1921,15,HAMMOND,IN,US,CITY,2,CASES
1921,18,HAMMOND,IN,US,CITY,1,CASES
1922,15,HAMMOND,IN,US,CITY,1,CASES
1922,43,HAMMOND,IN,US,CITY,1,CASES
1922,51,HAMMOND,IN,US,CITY,1,CASES
1923,10,HAMMOND,IN,US,CITY,1,CASES
1923,19,HAMMOND,IN,US,CITY,1,CASES
1923,20,HAMMOND,IN,US,CITY,1,CASES
1923,22,HAMMOND,IN,US,CITY,5,CASES
1923,37,HAMMOND,IN,US,CITY,1,CASES
1923,50,HAMMOND,IN,US,CITY,3,CASES
1923,51,HAMMOND,IN,US,CITY,1,CASES
