year,week,loc,state,country,loc_type,number,event
1920,22,ISHPEMING,MI,US,CITY,1,CASES
1921,1,ISHPEMING,MI,US,CITY,1,CASES
1921,4,ISHPEMING,MI,US,CITY,1,CASES
1921,15,ISHPEMING,MI,US,CITY,1,CASES
1921,18,ISHPEMING,MI,US,CITY,2,CASES
1921,24,ISHPEMING,MI,US,CITY,2,CASES
1921,26,ISHPEMING,MI,US,CITY,1,CASES
1921,30,ISHPEMING,MI,US,CITY,1,CASES
1921,51,ISHPEMING,MI,US,CITY,1,CASES
1922,2,ISHPEMING,MI,US,CITY,1,CASES
