year,week,loc,state,country,loc_type,number,event
1913,21,ELIZABETH,NJ,US,CITY,1,CASES
1916,29,ELIZABETH,NJ,US,CITY,1,CASES
1917,17,ELIZABETH,NJ,US,CITY,1,CASES
1917,30,ELIZABETH,NJ,US,CITY,1,CASES
1919,34,ELIZABETH,NJ,US,CITY,1,CASES
1921,30,ELIZABETH,NJ,US,CITY,1,CASES
1921,37,ELIZABETH,NJ,US,CITY,1,CASES
1921,39,ELIZABETH,NJ,US,CITY,1,CASES
1921,41,ELIZABETH,NJ,US,CITY,3,CASES
1921,43,ELIZABETH,NJ,US,CITY,1,CASES
1921,45,ELIZABETH,NJ,US,CITY,1,CASES
1922,30,ELIZABETH,NJ,US,CITY,5,CASES
1922,31,ELIZABETH,NJ,US,CITY,5,CASES
1922,32,ELIZABETH,NJ,US,CITY,1,CASES
1922,33,ELIZABETH,NJ,US,CITY,1,CASES
1922,42,ELIZABETH,NJ,US,CITY,1,CASES
1923,28,ELIZABETH,NJ,US,CITY,1,CASES
1923,43,ELIZABETH,NJ,US,CITY,1,CASES
1923,47,ELIZABETH,NJ,US,CITY,1,CASES
1923,50,ELIZABETH,NJ,US,CITY,1,CASES
1952,31,ELIZABETH,NJ,US,CITY,1,CASES
1952,33,ELIZABETH,NJ,US,CITY,1,CASES
1952,34,ELIZABETH,NJ,US,CITY,1,CASES
1952,35,ELIZABETH,NJ,US,CITY,1,CASES
1952,37,ELIZABETH,NJ,US,CITY,1,CASES
1952,38,ELIZABETH,NJ,US,CITY,2,CASES
1952,41,ELIZABETH,NJ,US,CITY,1,CASES
1952,42,ELIZABETH,NJ,US,CITY,1,CASES
1952,43,ELIZABETH,NJ,US,CITY,1,CASES
1952,44,ELIZABETH,NJ,US,CITY,1,CASES
1953,18,ELIZABETH,NJ,US,CITY,1,CASES
1953,28,ELIZABETH,NJ,US,CITY,1,CASES
1953,30,ELIZABETH,NJ,US,CITY,1,CASES
1953,35,ELIZABETH,NJ,US,CITY,1,CASES
1953,38,ELIZABETH,NJ,US,CITY,2,CASES
1953,40,ELIZABETH,NJ,US,CITY,2,CASES
1953,42,ELIZABETH,NJ,US,CITY,1,CASES
