year,week,loc,state,country,loc_type,number,event
1918,50,NIAGARA FALLS,NY,US,CITY,4,CASES
1919,45,NIAGARA FALLS,NY,US,CITY,2,CASES
1919,46,NIAGARA FALLS,NY,US,CITY,1,CASES
1919,51,NIAGARA FALLS,NY,US,CITY,3,CASES
1919,52,NIAGARA FALLS,NY,US,CITY,4,CASES
1919,53,NIAGARA FALLS,NY,US,CITY,2,CASES
1920,1,NIAGARA FALLS,NY,US,CITY,3,CASES
1920,2,NIAGARA FALLS,NY,US,CITY,1,CASES
1920,3,NIAGARA FALLS,NY,US,CITY,6,CASES
1920,4,NIAGARA FALLS,NY,US,CITY,2,CASES
1920,5,NIAGARA FALLS,NY,US,CITY,17,CASES
1920,6,NIAGARA FALLS,NY,US,CITY,27,CASES
1920,7,NIAGARA FALLS,NY,US,CITY,30,CASES
1920,8,NIAGARA FALLS,NY,US,CITY,18,CASES
1920,9,NIAGARA FALLS,NY,US,CITY,21,CASES
1920,10,NIAGARA FALLS,NY,US,CITY,15,CASES
1920,11,NIAGARA FALLS,NY,US,CITY,7,CASES
1920,12,NIAGARA FALLS,NY,US,CITY,12,CASES
1920,13,NIAGARA FALLS,NY,US,CITY,10,CASES
1920,14,NIAGARA FALLS,NY,US,CITY,3,CASES
1920,15,NIAGARA FALLS,NY,US,CITY,4,CASES
1920,17,NIAGARA FALLS,NY,US,CITY,4,CASES
1920,19,NIAGARA FALLS,NY,US,CITY,7,CASES
1920,20,NIAGARA FALLS,NY,US,CITY,7,CASES
1920,21,NIAGARA FALLS,NY,US,CITY,6,CASES
1920,22,NIAGARA FALLS,NY,US,CITY,3,CASES
1920,23,NIAGARA FALLS,NY,US,CITY,3,CASES
1920,24,NIAGARA FALLS,NY,US,CITY,2,CASES
1920,34,NIAGARA FALLS,NY,US,CITY,4,CASES
1920,43,NIAGARA FALLS,NY,US,CITY,3,CASES
1920,44,NIAGARA FALLS,NY,US,CITY,1,CASES
1920,47,NIAGARA FALLS,NY,US,CITY,1,CASES
1920,48,NIAGARA FALLS,NY,US,CITY,3,CASES
1920,51,NIAGARA FALLS,NY,US,CITY,1,CASES
1920,52,NIAGARA FALLS,NY,US,CITY,5,CASES
1921,1,NIAGARA FALLS,NY,US,CITY,4,CASES
1921,2,NIAGARA FALLS,NY,US,CITY,1,CASES
1921,6,NIAGARA FALLS,NY,US,CITY,3,CASES
1921,7,NIAGARA FALLS,NY,US,CITY,6,CASES
1921,8,NIAGARA FALLS,NY,US,CITY,7,CASES
1921,9,NIAGARA FALLS,NY,US,CITY,4,CASES
1921,10,NIAGARA FALLS,NY,US,CITY,9,CASES
1921,11,NIAGARA FALLS,NY,US,CITY,7,CASES
1921,12,NIAGARA FALLS,NY,US,CITY,6,CASES
1921,13,NIAGARA FALLS,NY,US,CITY,5,CASES
1921,15,NIAGARA FALLS,NY,US,CITY,4,CASES
1921,18,NIAGARA FALLS,NY,US,CITY,4,CASES
1921,22,NIAGARA FALLS,NY,US,CITY,3,CASES
1921,24,NIAGARA FALLS,NY,US,CITY,2,CASES
1921,32,NIAGARA FALLS,NY,US,CITY,3,CASES
1921,34,NIAGARA FALLS,NY,US,CITY,1,CASES
1921,38,NIAGARA FALLS,NY,US,CITY,1,CASES
1921,40,NIAGARA FALLS,NY,US,CITY,1,CASES
1921,41,NIAGARA FALLS,NY,US,CITY,1,CASES
1921,42,NIAGARA FALLS,NY,US,CITY,2,CASES
1921,43,NIAGARA FALLS,NY,US,CITY,2,CASES
1921,48,NIAGARA FALLS,NY,US,CITY,1,CASES
1921,51,NIAGARA FALLS,NY,US,CITY,4,CASES
1922,4,NIAGARA FALLS,NY,US,CITY,1,CASES
1922,5,NIAGARA FALLS,NY,US,CITY,8,CASES
1922,6,NIAGARA FALLS,NY,US,CITY,5,CASES
1922,7,NIAGARA FALLS,NY,US,CITY,4,CASES
1922,8,NIAGARA FALLS,NY,US,CITY,10,CASES
1922,10,NIAGARA FALLS,NY,US,CITY,5,CASES
1922,11,NIAGARA FALLS,NY,US,CITY,2,CASES
1922,12,NIAGARA FALLS,NY,US,CITY,3,CASES
1922,14,NIAGARA FALLS,NY,US,CITY,21,CASES
1922,16,NIAGARA FALLS,NY,US,CITY,2,CASES
1922,18,NIAGARA FALLS,NY,US,CITY,6,CASES
1922,19,NIAGARA FALLS,NY,US,CITY,5,CASES
1922,20,NIAGARA FALLS,NY,US,CITY,3,CASES
1922,21,NIAGARA FALLS,NY,US,CITY,6,CASES
1922,22,NIAGARA FALLS,NY,US,CITY,4,CASES
1922,23,NIAGARA FALLS,NY,US,CITY,2,CASES
1922,24,NIAGARA FALLS,NY,US,CITY,2,CASES
1922,25,NIAGARA FALLS,NY,US,CITY,6,CASES
1922,27,NIAGARA FALLS,NY,US,CITY,2,CASES
1922,28,NIAGARA FALLS,NY,US,CITY,1,CASES
1922,31,NIAGARA FALLS,NY,US,CITY,3,CASES
1922,33,NIAGARA FALLS,NY,US,CITY,1,CASES
1922,38,NIAGARA FALLS,NY,US,CITY,2,CASES
1922,39,NIAGARA FALLS,NY,US,CITY,1,CASES
1922,40,NIAGARA FALLS,NY,US,CITY,4,CASES
1922,44,NIAGARA FALLS,NY,US,CITY,4,CASES
1922,45,NIAGARA FALLS,NY,US,CITY,5,CASES
1922,46,NIAGARA FALLS,NY,US,CITY,8,CASES
1922,48,NIAGARA FALLS,NY,US,CITY,6,CASES
1922,49,NIAGARA FALLS,NY,US,CITY,6,CASES
1922,50,NIAGARA FALLS,NY,US,CITY,2,CASES
1923,1,NIAGARA FALLS,NY,US,CITY,11,CASES
1923,3,NIAGARA FALLS,NY,US,CITY,11,CASES
1923,5,NIAGARA FALLS,NY,US,CITY,15,CASES
1923,6,NIAGARA FALLS,NY,US,CITY,15,CASES
1923,7,NIAGARA FALLS,NY,US,CITY,8,CASES
1923,8,NIAGARA FALLS,NY,US,CITY,14,CASES
1923,9,NIAGARA FALLS,NY,US,CITY,4,CASES
1923,10,NIAGARA FALLS,NY,US,CITY,6,CASES
1923,13,NIAGARA FALLS,NY,US,CITY,8,CASES
1923,14,NIAGARA FALLS,NY,US,CITY,8,CASES
1923,16,NIAGARA FALLS,NY,US,CITY,3,CASES
1923,17,NIAGARA FALLS,NY,US,CITY,3,CASES
1923,20,NIAGARA FALLS,NY,US,CITY,1,CASES
1923,23,NIAGARA FALLS,NY,US,CITY,6,CASES
1923,25,NIAGARA FALLS,NY,US,CITY,3,CASES
1923,29,NIAGARA FALLS,NY,US,CITY,2,CASES
1923,35,NIAGARA FALLS,NY,US,CITY,2,CASES
1923,41,NIAGARA FALLS,NY,US,CITY,3,CASES
1923,42,NIAGARA FALLS,NY,US,CITY,1,CASES
1923,45,NIAGARA FALLS,NY,US,CITY,2,CASES
1923,46,NIAGARA FALLS,NY,US,CITY,1,CASES
