year,week,loc,state,country,loc_type,number,event
1919,41,DES MOINES,IA,US,CITY,1,CASES
1921,33,DES MOINES,IA,US,CITY,1,CASES
1921,35,DES MOINES,IA,US,CITY,1,CASES
1921,36,DES MOINES,IA,US,CITY,2,CASES
1921,37,DES MOINES,IA,US,CITY,1,CASES
1921,38,DES MOINES,IA,US,CITY,1,CASES
1921,39,DES MOINES,IA,US,CITY,1,CASES
1922,37,DES MOINES,IA,US,CITY,1,CASES
1924,26,DES MOINES,IA,US,CITY,1,CASES
1925,27,DES MOINES,IA,US,CITY,1,CASES
1925,28,DES MOINES,IA,US,CITY,1,CASES
1925,30,DES MOINES,IA,US,CITY,1,CASES
1925,34,DES MOINES,IA,US,CITY,1,CASES
1925,35,DES MOINES,IA,US,CITY,1,CASES
1925,36,DES MOINES,IA,US,CITY,1,CASES
1925,38,DES MOINES,IA,US,CITY,1,CASES
1927,33,DES MOINES,IA,US,CITY,0,CASES
1927,36,DES MOINES,IA,US,CITY,2,CASES
1927,38,DES MOINES,IA,US,CITY,1,CASES
1927,39,DES MOINES,IA,US,CITY,1,CASES
1927,47,DES MOINES,IA,US,CITY,1,CASES
1927,48,DES MOINES,IA,US,CITY,1,CASES
1927,49,DES MOINES,IA,US,CITY,0,CASES
1927,50,DES MOINES,IA,US,CITY,1,CASES
1927,51,DES MOINES,IA,US,CITY,1,CASES
1928,3,DES MOINES,IA,US,CITY,0,CASES
1928,18,DES MOINES,IA,US,CITY,0,CASES
1928,25,DES MOINES,IA,US,CITY,0,CASES
1928,26,DES MOINES,IA,US,CITY,0,CASES
1928,33,DES MOINES,IA,US,CITY,2,CASES
1928,34,DES MOINES,IA,US,CITY,2,CASES
1928,45,DES MOINES,IA,US,CITY,2,CASES
1928,46,DES MOINES,IA,US,CITY,1,CASES
1928,49,DES MOINES,IA,US,CITY,1,CASES
1929,4,DES MOINES,IA,US,CITY,0,CASES
1929,7,DES MOINES,IA,US,CITY,0,CASES
1929,8,DES MOINES,IA,US,CITY,0,CASES
1929,27,DES MOINES,IA,US,CITY,0,CASES
1929,32,DES MOINES,IA,US,CITY,0,CASES
1929,34,DES MOINES,IA,US,CITY,0,CASES
1929,35,DES MOINES,IA,US,CITY,3,CASES
1929,36,DES MOINES,IA,US,CITY,1,CASES
1929,37,DES MOINES,IA,US,CITY,3,CASES
1929,38,DES MOINES,IA,US,CITY,1,CASES
1929,39,DES MOINES,IA,US,CITY,1,CASES
1929,40,DES MOINES,IA,US,CITY,3,CASES
1929,41,DES MOINES,IA,US,CITY,4,CASES
1929,42,DES MOINES,IA,US,CITY,4,CASES
1929,43,DES MOINES,IA,US,CITY,2,CASES
1929,44,DES MOINES,IA,US,CITY,4,CASES
1929,45,DES MOINES,IA,US,CITY,4,CASES
1929,47,DES MOINES,IA,US,CITY,1,CASES
1929,50,DES MOINES,IA,US,CITY,1,CASES
1930,4,DES MOINES,IA,US,CITY,0,CASES
1930,32,DES MOINES,IA,US,CITY,0,CASES
1930,36,DES MOINES,IA,US,CITY,1,CASES
1930,38,DES MOINES,IA,US,CITY,5,CASES
1930,40,DES MOINES,IA,US,CITY,5,CASES
1930,41,DES MOINES,IA,US,CITY,3,CASES
1930,42,DES MOINES,IA,US,CITY,1,CASES
1930,43,DES MOINES,IA,US,CITY,2,CASES
1930,45,DES MOINES,IA,US,CITY,1,CASES
1930,46,DES MOINES,IA,US,CITY,3,CASES
1930,47,DES MOINES,IA,US,CITY,1,CASES
1930,51,DES MOINES,IA,US,CITY,0,CASES
1930,53,DES MOINES,IA,US,CITY,0,CASES
1931,7,DES MOINES,IA,US,CITY,0,CASES
1931,9,DES MOINES,IA,US,CITY,1,CASES
1931,10,DES MOINES,IA,US,CITY,0,CASES
1931,35,DES MOINES,IA,US,CITY,1,CASES
1931,36,DES MOINES,IA,US,CITY,1,CASES
1931,37,DES MOINES,IA,US,CITY,2,CASES
1931,38,DES MOINES,IA,US,CITY,2,CASES
1931,40,DES MOINES,IA,US,CITY,2,CASES
1931,41,DES MOINES,IA,US,CITY,2,CASES
1931,48,DES MOINES,IA,US,CITY,1,CASES
1931,52,DES MOINES,IA,US,CITY,0,CASES
1932,1,DES MOINES,IA,US,CITY,0,CASES
1932,12,DES MOINES,IA,US,CITY,0,CASES
1932,13,DES MOINES,IA,US,CITY,0,CASES
1932,19,DES MOINES,IA,US,CITY,0,CASES
1932,29,DES MOINES,IA,US,CITY,1,CASES
1932,32,DES MOINES,IA,US,CITY,1,CASES
1932,35,DES MOINES,IA,US,CITY,1,CASES
1932,37,DES MOINES,IA,US,CITY,1,CASES
1932,38,DES MOINES,IA,US,CITY,2,CASES
1932,39,DES MOINES,IA,US,CITY,1,CASES
1932,42,DES MOINES,IA,US,CITY,1,CASES
1932,43,DES MOINES,IA,US,CITY,0,CASES
1933,2,DES MOINES,IA,US,CITY,0,CASES
1933,12,DES MOINES,IA,US,CITY,0,CASES
1933,15,DES MOINES,IA,US,CITY,0,CASES
1933,26,DES MOINES,IA,US,CITY,1,CASES
1933,30,DES MOINES,IA,US,CITY,0,CASES
1933,31,DES MOINES,IA,US,CITY,0,CASES
1933,36,DES MOINES,IA,US,CITY,1,CASES
1933,37,DES MOINES,IA,US,CITY,1,CASES
1933,39,DES MOINES,IA,US,CITY,1,CASES
1933,42,DES MOINES,IA,US,CITY,1,CASES
1933,49,DES MOINES,IA,US,CITY,1,CASES
1934,5,DES MOINES,IA,US,CITY,0,CASES
1934,6,DES MOINES,IA,US,CITY,0,CASES
1934,11,DES MOINES,IA,US,CITY,0,CASES
1934,12,DES MOINES,IA,US,CITY,0,CASES
1934,14,DES MOINES,IA,US,CITY,0,CASES
1934,16,DES MOINES,IA,US,CITY,0,CASES
1934,20,DES MOINES,IA,US,CITY,0,CASES
1934,21,DES MOINES,IA,US,CITY,0,CASES
1934,27,DES MOINES,IA,US,CITY,0,CASES
1934,31,DES MOINES,IA,US,CITY,1,CASES
1934,33,DES MOINES,IA,US,CITY,0,CASES
1934,40,DES MOINES,IA,US,CITY,0,CASES
1934,42,DES MOINES,IA,US,CITY,0,CASES
1934,43,DES MOINES,IA,US,CITY,0,CASES
1934,44,DES MOINES,IA,US,CITY,1,CASES
1934,48,DES MOINES,IA,US,CITY,0,CASES
