year,week,loc,state,country,loc_type,number,event
1907,2,AUBURN,NY,US,CITY,1,CASES
1907,25,AUBURN,NY,US,CITY,5,CASES
1907,28,AUBURN,NY,US,CITY,4,CASES
1907,31,AUBURN,NY,US,CITY,1,CASES
1907,38,AUBURN,NY,US,CITY,2,CASES
1907,42,AUBURN,NY,US,CITY,1,CASES
1907,49,AUBURN,NY,US,CITY,1,CASES
1907,51,AUBURN,NY,US,CITY,16,CASES
1907,52,AUBURN,NY,US,CITY,7,CASES
1908,1,AUBURN,NY,US,CITY,11,CASES
1908,2,AUBURN,NY,US,CITY,4,CASES
1908,3,AUBURN,NY,US,CITY,14,CASES
1908,4,AUBURN,NY,US,CITY,8,CASES
1908,5,AUBURN,NY,US,CITY,12,CASES
1908,6,AUBURN,NY,US,CITY,22,CASES
1908,7,AUBURN,NY,US,CITY,15,CASES
1908,8,AUBURN,NY,US,CITY,12,CASES
1908,9,AUBURN,NY,US,CITY,4,CASES
1908,10,AUBURN,NY,US,CITY,10,CASES
1908,11,AUBURN,NY,US,CITY,22,CASES
1908,12,AUBURN,NY,US,CITY,11,CASES
1908,13,AUBURN,NY,US,CITY,22,CASES
1908,14,AUBURN,NY,US,CITY,6,CASES
1908,15,AUBURN,NY,US,CITY,8,CASES
1908,16,AUBURN,NY,US,CITY,8,CASES
1908,17,AUBURN,NY,US,CITY,11,CASES
1908,18,AUBURN,NY,US,CITY,13,CASES
1908,19,AUBURN,NY,US,CITY,1,CASES
1908,20,AUBURN,NY,US,CITY,3,CASES
1908,21,AUBURN,NY,US,CITY,8,CASES
1908,22,AUBURN,NY,US,CITY,3,CASES
1908,23,AUBURN,NY,US,CITY,1,CASES
1908,24,AUBURN,NY,US,CITY,1,CASES
1908,25,AUBURN,NY,US,CITY,2,CASES
1908,26,AUBURN,NY,US,CITY,4,CASES
1908,40,AUBURN,NY,US,CITY,1,CASES
1909,2,AUBURN,NY,US,CITY,1,CASES
1909,4,AUBURN,NY,US,CITY,1,CASES
1909,11,AUBURN,NY,US,CITY,2,CASES
1909,25,AUBURN,NY,US,CITY,1,CASES
1909,34,AUBURN,NY,US,CITY,1,CASES
1909,45,AUBURN,NY,US,CITY,1,CASES
1909,48,AUBURN,NY,US,CITY,2,CASES
1909,48,AUBURN,NY,US,CITY,2,CASES
1910,3,AUBURN,NY,US,CITY,1,CASES
1910,4,AUBURN,NY,US,CITY,1,CASES
1910,12,AUBURN,NY,US,CITY,1,CASES
1910,15,AUBURN,NY,US,CITY,1,CASES
1910,17,AUBURN,NY,US,CITY,2,CASES
1910,24,AUBURN,NY,US,CITY,1,CASES
1910,26,AUBURN,NY,US,CITY,2,CASES
1910,30,AUBURN,NY,US,CITY,3,CASES
1910,32,AUBURN,NY,US,CITY,2,CASES
1910,34,AUBURN,NY,US,CITY,2,CASES
1910,51,AUBURN,NY,US,CITY,9,CASES
1911,1,AUBURN,NY,US,CITY,5,CASES
1911,11,AUBURN,NY,US,CITY,4,CASES
1911,14,AUBURN,NY,US,CITY,3,CASES
1911,15,AUBURN,NY,US,CITY,2,CASES
1912,2,AUBURN,NY,US,CITY,1,CASES
1912,18,AUBURN,NY,US,CITY,1,CASES
1912,23,AUBURN,NY,US,CITY,3,CASES
1912,26,AUBURN,NY,US,CITY,2,CASES
1912,28,AUBURN,NY,US,CITY,2,CASES
1912,41,AUBURN,NY,US,CITY,2,CASES
1912,42,AUBURN,NY,US,CITY,2,CASES
1912,46,AUBURN,NY,US,CITY,5,CASES
1912,47,AUBURN,NY,US,CITY,4,CASES
1912,49,AUBURN,NY,US,CITY,17,CASES
1912,50,AUBURN,NY,US,CITY,9,CASES
1912,52,AUBURN,NY,US,CITY,9,CASES
1913,1,AUBURN,NY,US,CITY,8,CASES
1913,2,AUBURN,NY,US,CITY,15,CASES
1913,4,AUBURN,NY,US,CITY,18,CASES
1913,5,AUBURN,NY,US,CITY,15,CASES
1913,6,AUBURN,NY,US,CITY,26,CASES
1913,8,AUBURN,NY,US,CITY,20,CASES
1913,9,AUBURN,NY,US,CITY,19,CASES
1913,11,AUBURN,NY,US,CITY,34,CASES
1913,15,AUBURN,NY,US,CITY,8,CASES
1913,17,AUBURN,NY,US,CITY,12,CASES
1913,20,AUBURN,NY,US,CITY,7,CASES
1913,21,AUBURN,NY,US,CITY,4,CASES
1913,22,AUBURN,NY,US,CITY,11,CASES
1913,24,AUBURN,NY,US,CITY,10,CASES
1913,25,AUBURN,NY,US,CITY,2,CASES
1913,28,AUBURN,NY,US,CITY,1,CASES
1913,29,AUBURN,NY,US,CITY,1,CASES
1914,4,AUBURN,NY,US,CITY,4,CASES
1914,5,AUBURN,NY,US,CITY,3,CASES
1914,6,AUBURN,NY,US,CITY,12,CASES
