year,week,loc,state,country,loc_type,number,event
1918,41,EAST CLEVELAND,OH,US,CITY,1,CASES
1918,46,EAST CLEVELAND,OH,US,CITY,2,CASES
1918,52,EAST CLEVELAND,OH,US,CITY,1,CASES
1919,2,EAST CLEVELAND,OH,US,CITY,2,CASES
1919,27,EAST CLEVELAND,OH,US,CITY,1,CASES
1919,32,EAST CLEVELAND,OH,US,CITY,1,CASES
1919,36,EAST CLEVELAND,OH,US,CITY,2,CASES
1919,38,EAST CLEVELAND,OH,US,CITY,1,CASES
1919,43,EAST CLEVELAND,OH,US,CITY,6,CASES
1919,44,EAST CLEVELAND,OH,US,CITY,2,CASES
1919,45,EAST CLEVELAND,OH,US,CITY,1,CASES
1919,48,EAST CLEVELAND,OH,US,CITY,2,CASES
1919,49,EAST CLEVELAND,OH,US,CITY,5,CASES
1920,2,EAST CLEVELAND,OH,US,CITY,1,CASES
1920,3,EAST CLEVELAND,OH,US,CITY,1,CASES
1920,4,EAST CLEVELAND,OH,US,CITY,1,CASES
1920,5,EAST CLEVELAND,OH,US,CITY,2,CASES
1920,6,EAST CLEVELAND,OH,US,CITY,1,CASES
1920,9,EAST CLEVELAND,OH,US,CITY,1,CASES
1920,23,EAST CLEVELAND,OH,US,CITY,1,CASES
1920,24,EAST CLEVELAND,OH,US,CITY,1,CASES
1920,39,EAST CLEVELAND,OH,US,CITY,1,CASES
1920,41,EAST CLEVELAND,OH,US,CITY,1,CASES
1920,42,EAST CLEVELAND,OH,US,CITY,6,CASES
1920,43,EAST CLEVELAND,OH,US,CITY,9,CASES
1920,44,EAST CLEVELAND,OH,US,CITY,4,CASES
1920,47,EAST CLEVELAND,OH,US,CITY,2,CASES
1920,49,EAST CLEVELAND,OH,US,CITY,1,CASES
1920,50,EAST CLEVELAND,OH,US,CITY,1,CASES
1920,51,EAST CLEVELAND,OH,US,CITY,1,CASES
1921,1,EAST CLEVELAND,OH,US,CITY,1,CASES
1921,3,EAST CLEVELAND,OH,US,CITY,2,CASES
1921,4,EAST CLEVELAND,OH,US,CITY,1,CASES
1921,6,EAST CLEVELAND,OH,US,CITY,1,CASES
1921,7,EAST CLEVELAND,OH,US,CITY,2,CASES
1921,8,EAST CLEVELAND,OH,US,CITY,1,CASES
1921,9,EAST CLEVELAND,OH,US,CITY,1,CASES
1921,11,EAST CLEVELAND,OH,US,CITY,1,CASES
1921,12,EAST CLEVELAND,OH,US,CITY,3,CASES
1921,13,EAST CLEVELAND,OH,US,CITY,2,CASES
1921,14,EAST CLEVELAND,OH,US,CITY,1,CASES
1921,16,EAST CLEVELAND,OH,US,CITY,5,CASES
1921,17,EAST CLEVELAND,OH,US,CITY,2,CASES
1921,18,EAST CLEVELAND,OH,US,CITY,1,CASES
1921,19,EAST CLEVELAND,OH,US,CITY,2,CASES
1921,22,EAST CLEVELAND,OH,US,CITY,2,CASES
1921,24,EAST CLEVELAND,OH,US,CITY,1,CASES
1921,29,EAST CLEVELAND,OH,US,CITY,2,CASES
1921,43,EAST CLEVELAND,OH,US,CITY,1,CASES
1921,45,EAST CLEVELAND,OH,US,CITY,1,CASES
1921,46,EAST CLEVELAND,OH,US,CITY,1,CASES
1921,49,EAST CLEVELAND,OH,US,CITY,5,CASES
1921,51,EAST CLEVELAND,OH,US,CITY,1,CASES
1922,2,EAST CLEVELAND,OH,US,CITY,1,CASES
1922,11,EAST CLEVELAND,OH,US,CITY,1,CASES
1922,12,EAST CLEVELAND,OH,US,CITY,1,CASES
1922,16,EAST CLEVELAND,OH,US,CITY,1,CASES
1922,17,EAST CLEVELAND,OH,US,CITY,2,CASES
1922,24,EAST CLEVELAND,OH,US,CITY,2,CASES
1922,29,EAST CLEVELAND,OH,US,CITY,1,CASES
1922,38,EAST CLEVELAND,OH,US,CITY,2,CASES
1922,45,EAST CLEVELAND,OH,US,CITY,1,CASES
1922,48,EAST CLEVELAND,OH,US,CITY,1,CASES
1922,51,EAST CLEVELAND,OH,US,CITY,2,CASES
1922,52,EAST CLEVELAND,OH,US,CITY,1,CASES
1923,1,EAST CLEVELAND,OH,US,CITY,1,CASES
1923,5,EAST CLEVELAND,OH,US,CITY,2,CASES
1923,6,EAST CLEVELAND,OH,US,CITY,2,CASES
1923,7,EAST CLEVELAND,OH,US,CITY,2,CASES
1923,9,EAST CLEVELAND,OH,US,CITY,1,CASES
1923,10,EAST CLEVELAND,OH,US,CITY,1,CASES
1923,13,EAST CLEVELAND,OH,US,CITY,1,CASES
1923,17,EAST CLEVELAND,OH,US,CITY,2,CASES
1923,22,EAST CLEVELAND,OH,US,CITY,1,CASES
1923,29,EAST CLEVELAND,OH,US,CITY,1,CASES
1923,30,EAST CLEVELAND,OH,US,CITY,1,CASES
1923,34,EAST CLEVELAND,OH,US,CITY,1,CASES
1923,35,EAST CLEVELAND,OH,US,CITY,1,CASES
1923,41,EAST CLEVELAND,OH,US,CITY,1,CASES
1923,43,EAST CLEVELAND,OH,US,CITY,1,CASES
1923,45,EAST CLEVELAND,OH,US,CITY,1,CASES
1923,47,EAST CLEVELAND,OH,US,CITY,2,CASES
