year,week,loc,state,country,loc_type,number,event
1918,14,FORT SCOTT,KS,US,CITY,2,CASES
1918,15,FORT SCOTT,KS,US,CITY,19,CASES
1918,17,FORT SCOTT,KS,US,CITY,7,CASES
1918,18,FORT SCOTT,KS,US,CITY,4,CASES
1918,19,FORT SCOTT,KS,US,CITY,1,CASES
1918,20,FORT SCOTT,KS,US,CITY,4,CASES
1918,21,FORT SCOTT,KS,US,CITY,11,CASES
1918,22,FORT SCOTT,KS,US,CITY,7,CASES
1918,24,FORT SCOTT,KS,US,CITY,3,CASES
1918,26,FORT SCOTT,KS,US,CITY,2,CASES
1918,30,FORT SCOTT,KS,US,CITY,1,CASES
1918,32,FORT SCOTT,KS,US,CITY,2,CASES
1919,16,FORT SCOTT,KS,US,CITY,1,CASES
1919,19,FORT SCOTT,KS,US,CITY,1,CASES
1920,9,FORT SCOTT,KS,US,CITY,1,CASES
1920,10,FORT SCOTT,KS,US,CITY,1,CASES
1920,11,FORT SCOTT,KS,US,CITY,5,CASES
1920,12,FORT SCOTT,KS,US,CITY,1,CASES
1920,13,FORT SCOTT,KS,US,CITY,2,CASES
1920,14,FORT SCOTT,KS,US,CITY,3,CASES
1920,15,FORT SCOTT,KS,US,CITY,5,CASES
1920,16,FORT SCOTT,KS,US,CITY,1,CASES
1920,17,FORT SCOTT,KS,US,CITY,7,CASES
1920,18,FORT SCOTT,KS,US,CITY,2,CASES
1920,19,FORT SCOTT,KS,US,CITY,7,CASES
1920,20,FORT SCOTT,KS,US,CITY,11,CASES
1920,21,FORT SCOTT,KS,US,CITY,2,CASES
1920,22,FORT SCOTT,KS,US,CITY,1,CASES
1920,23,FORT SCOTT,KS,US,CITY,4,CASES
1920,24,FORT SCOTT,KS,US,CITY,1,CASES
1920,25,FORT SCOTT,KS,US,CITY,3,CASES
1920,26,FORT SCOTT,KS,US,CITY,3,CASES
1920,27,FORT SCOTT,KS,US,CITY,1,CASES
1920,28,FORT SCOTT,KS,US,CITY,1,CASES
1920,38,FORT SCOTT,KS,US,CITY,1,CASES
1920,44,FORT SCOTT,KS,US,CITY,2,CASES
1921,4,FORT SCOTT,KS,US,CITY,2,CASES
1921,5,FORT SCOTT,KS,US,CITY,4,CASES
1921,6,FORT SCOTT,KS,US,CITY,4,CASES
1921,7,FORT SCOTT,KS,US,CITY,9,CASES
1921,8,FORT SCOTT,KS,US,CITY,15,CASES
1921,9,FORT SCOTT,KS,US,CITY,6,CASES
1921,10,FORT SCOTT,KS,US,CITY,9,CASES
1921,11,FORT SCOTT,KS,US,CITY,16,CASES
1921,12,FORT SCOTT,KS,US,CITY,8,CASES
1921,14,FORT SCOTT,KS,US,CITY,10,CASES
1921,15,FORT SCOTT,KS,US,CITY,2,CASES
1921,16,FORT SCOTT,KS,US,CITY,8,CASES
1921,17,FORT SCOTT,KS,US,CITY,4,CASES
1921,18,FORT SCOTT,KS,US,CITY,7,CASES
1921,19,FORT SCOTT,KS,US,CITY,12,CASES
1921,20,FORT SCOTT,KS,US,CITY,12,CASES
1921,21,FORT SCOTT,KS,US,CITY,3,CASES
1921,22,FORT SCOTT,KS,US,CITY,3,CASES
1921,23,FORT SCOTT,KS,US,CITY,4,CASES
1921,24,FORT SCOTT,KS,US,CITY,2,CASES
1921,25,FORT SCOTT,KS,US,CITY,1,CASES
1921,26,FORT SCOTT,KS,US,CITY,4,CASES
1921,35,FORT SCOTT,KS,US,CITY,1,CASES
1922,41,FORT SCOTT,KS,US,CITY,2,CASES
1922,43,FORT SCOTT,KS,US,CITY,1,CASES
1922,46,FORT SCOTT,KS,US,CITY,1,CASES
