year,week,loc,state,country,loc_type,number,event
1918,47,CADILLAC,MI,US,CITY,1,CASES
1919,5,CADILLAC,MI,US,CITY,1,CASES
1919,9,CADILLAC,MI,US,CITY,1,CASES
1919,11,CADILLAC,MI,US,CITY,1,CASES
1919,12,CADILLAC,MI,US,CITY,2,CASES
1919,13,CADILLAC,MI,US,CITY,2,CASES
1919,19,CADILLAC,MI,US,CITY,1,CASES
1919,20,CADILLAC,MI,US,CITY,1,CASES
1919,21,CADILLAC,MI,US,CITY,2,CASES
1919,22,CADILLAC,MI,US,CITY,1,CASES
1919,24,CADILLAC,MI,US,CITY,2,CASES
1919,25,CADILLAC,MI,US,CITY,1,CASES
1919,29,CADILLAC,MI,US,CITY,1,CASES
1919,30,CADILLAC,MI,US,CITY,4,CASES
1919,31,CADILLAC,MI,US,CITY,2,CASES
1919,32,CADILLAC,MI,US,CITY,4,CASES
1919,33,CADILLAC,MI,US,CITY,1,CASES
1919,34,CADILLAC,MI,US,CITY,2,CASES
1919,36,CADILLAC,MI,US,CITY,1,CASES
1919,37,CADILLAC,MI,US,CITY,4,CASES
1919,38,CADILLAC,MI,US,CITY,1,CASES
1919,39,CADILLAC,MI,US,CITY,1,CASES
1919,40,CADILLAC,MI,US,CITY,3,CASES
1919,41,CADILLAC,MI,US,CITY,3,CASES
1919,42,CADILLAC,MI,US,CITY,2,CASES
1919,43,CADILLAC,MI,US,CITY,3,CASES
1919,45,CADILLAC,MI,US,CITY,2,CASES
1919,46,CADILLAC,MI,US,CITY,3,CASES
1919,47,CADILLAC,MI,US,CITY,2,CASES
1919,49,CADILLAC,MI,US,CITY,5,CASES
1919,50,CADILLAC,MI,US,CITY,4,CASES
1919,51,CADILLAC,MI,US,CITY,2,CASES
1919,52,CADILLAC,MI,US,CITY,2,CASES
1919,53,CADILLAC,MI,US,CITY,3,CASES
1920,2,CADILLAC,MI,US,CITY,2,CASES
1920,3,CADILLAC,MI,US,CITY,1,CASES
1920,4,CADILLAC,MI,US,CITY,4,CASES
1920,5,CADILLAC,MI,US,CITY,1,CASES
1920,7,CADILLAC,MI,US,CITY,1,CASES
1920,9,CADILLAC,MI,US,CITY,1,CASES
1920,10,CADILLAC,MI,US,CITY,2,CASES
1920,11,CADILLAC,MI,US,CITY,1,CASES
1920,42,CADILLAC,MI,US,CITY,2,CASES
