year,week,loc,state,country,loc_type,number,event
1916,32,JACKSON,MI,US,CITY,1,CASES
1916,38,JACKSON,MI,US,CITY,1,CASES
1916,40,JACKSON,MI,US,CITY,2,CASES
1916,41,JACKSON,MI,US,CITY,6,CASES
1916,42,JACKSON,MI,US,CITY,3,CASES
1916,44,JACKSON,MI,US,CITY,1,CASES
1916,46,JACKSON,MI,US,CITY,3,CASES
1916,47,JACKSON,MI,US,CITY,1,CASES
1916,48,JACKSON,MI,US,CITY,3,CASES
1916,49,JACKSON,MI,US,CITY,2,CASES
1916,51,JACKSON,MI,US,CITY,3,CASES
1916,52,JACKSON,MI,US,CITY,1,CASES
1917,1,JACKSON,MI,US,CITY,2,CASES
1917,2,JACKSON,MI,US,CITY,8,CASES
1917,3,JACKSON,MI,US,CITY,3,CASES
1917,4,JACKSON,MI,US,CITY,6,CASES
1917,5,JACKSON,MI,US,CITY,8,CASES
1917,6,JACKSON,MI,US,CITY,7,CASES
1917,7,JACKSON,MI,US,CITY,9,CASES
1917,8,JACKSON,MI,US,CITY,8,CASES
1917,9,JACKSON,MI,US,CITY,9,CASES
1917,10,JACKSON,MI,US,CITY,13,CASES
1917,11,JACKSON,MI,US,CITY,7,CASES
1917,12,JACKSON,MI,US,CITY,2,CASES
1917,13,JACKSON,MI,US,CITY,2,CASES
1917,14,JACKSON,MI,US,CITY,5,CASES
1917,15,JACKSON,MI,US,CITY,2,CASES
1917,16,JACKSON,MI,US,CITY,2,CASES
1917,17,JACKSON,MI,US,CITY,2,CASES
1917,18,JACKSON,MI,US,CITY,5,CASES
1917,20,JACKSON,MI,US,CITY,2,CASES
1917,21,JACKSON,MI,US,CITY,3,CASES
1917,22,JACKSON,MI,US,CITY,2,CASES
1917,24,JACKSON,MI,US,CITY,1,CASES
1917,25,JACKSON,MI,US,CITY,1,CASES
1917,26,JACKSON,MI,US,CITY,2,CASES
1917,27,JACKSON,MI,US,CITY,1,CASES
1917,28,JACKSON,MI,US,CITY,1,CASES
1917,34,JACKSON,MI,US,CITY,1,CASES
