year,week,loc,state,country,loc_type,number,event
1918,2,ALEXANDRIA,LA,US,CITY,3,CASES
1918,7,ALEXANDRIA,LA,US,CITY,2,CASES
1918,14,ALEXANDRIA,LA,US,CITY,1,CASES
1918,28,ALEXANDRIA,LA,US,CITY,1,CASES
1918,36,ALEXANDRIA,LA,US,CITY,3,CASES
1918,39,ALEXANDRIA,LA,US,CITY,1,CASES
1918,40,ALEXANDRIA,LA,US,CITY,1,CASES
1919,2,ALEXANDRIA,LA,US,CITY,1,CASES
1919,46,ALEXANDRIA,LA,US,CITY,2,CASES
1919,48,ALEXANDRIA,LA,US,CITY,1,CASES
1920,5,ALEXANDRIA,LA,US,CITY,3,CASES
1920,21,ALEXANDRIA,LA,US,CITY,1,CASES
1920,23,ALEXANDRIA,LA,US,CITY,5,CASES
1920,24,ALEXANDRIA,LA,US,CITY,1,CASES
1920,25,ALEXANDRIA,LA,US,CITY,2,CASES
1920,26,ALEXANDRIA,LA,US,CITY,2,CASES
1920,27,ALEXANDRIA,LA,US,CITY,2,CASES
1920,33,ALEXANDRIA,LA,US,CITY,1,CASES
1920,41,ALEXANDRIA,LA,US,CITY,1,CASES
1920,52,ALEXANDRIA,LA,US,CITY,1,CASES
1921,2,ALEXANDRIA,LA,US,CITY,2,CASES
1921,3,ALEXANDRIA,LA,US,CITY,2,CASES
1921,4,ALEXANDRIA,LA,US,CITY,1,CASES
1921,5,ALEXANDRIA,LA,US,CITY,1,CASES
1921,6,ALEXANDRIA,LA,US,CITY,1,CASES
1921,15,ALEXANDRIA,LA,US,CITY,3,CASES
1921,21,ALEXANDRIA,LA,US,CITY,1,CASES
