year,week,loc,state,country,loc_type,number,event
1918,22,WAKEFIELD,MA,US,CITY,1,CASES
1918,44,WAKEFIELD,MA,US,CITY,3,CASES
1919,4,WAKEFIELD,MA,US,CITY,3,CASES
1919,5,WAKEFIELD,MA,US,CITY,1,CASES
1919,43,WAKEFIELD,MA,US,CITY,1,CASES
1919,44,WAKEFIELD,MA,US,CITY,1,CASES
1920,5,WAKEFIELD,MA,US,CITY,1,CASES
1920,8,WAKEFIELD,MA,US,CITY,1,CASES
1920,15,WAKEFIELD,MA,US,CITY,1,CASES
1920,16,WAKEFIELD,MA,US,CITY,1,CASES
1920,21,WAKEFIELD,MA,US,CITY,2,CASES
1920,24,WAKEFIELD,MA,US,CITY,2,CASES
1920,28,WAKEFIELD,MA,US,CITY,1,CASES
1921,1,WAKEFIELD,MA,US,CITY,2,CASES
1921,16,WAKEFIELD,MA,US,CITY,1,CASES
1921,19,WAKEFIELD,MA,US,CITY,4,CASES
1921,28,WAKEFIELD,MA,US,CITY,1,CASES
1921,30,WAKEFIELD,MA,US,CITY,2,CASES
1921,33,WAKEFIELD,MA,US,CITY,1,CASES
1921,34,WAKEFIELD,MA,US,CITY,1,CASES
1921,37,WAKEFIELD,MA,US,CITY,1,CASES
1921,38,WAKEFIELD,MA,US,CITY,1,CASES
1921,40,WAKEFIELD,MA,US,CITY,1,CASES
1921,42,WAKEFIELD,MA,US,CITY,2,CASES
1921,43,WAKEFIELD,MA,US,CITY,1,CASES
1921,44,WAKEFIELD,MA,US,CITY,2,CASES
1921,45,WAKEFIELD,MA,US,CITY,8,CASES
1921,46,WAKEFIELD,MA,US,CITY,4,CASES
1921,47,WAKEFIELD,MA,US,CITY,1,CASES
1921,48,WAKEFIELD,MA,US,CITY,2,CASES
1921,50,WAKEFIELD,MA,US,CITY,1,CASES
1921,51,WAKEFIELD,MA,US,CITY,1,CASES
1921,52,WAKEFIELD,MA,US,CITY,4,CASES
1922,1,WAKEFIELD,MA,US,CITY,1,CASES
1922,2,WAKEFIELD,MA,US,CITY,1,CASES
1922,3,WAKEFIELD,MA,US,CITY,2,CASES
1922,4,WAKEFIELD,MA,US,CITY,3,CASES
1922,5,WAKEFIELD,MA,US,CITY,2,CASES
1922,9,WAKEFIELD,MA,US,CITY,1,CASES
1922,10,WAKEFIELD,MA,US,CITY,1,CASES
1922,11,WAKEFIELD,MA,US,CITY,5,CASES
1922,12,WAKEFIELD,MA,US,CITY,2,CASES
1922,15,WAKEFIELD,MA,US,CITY,2,CASES
1922,20,WAKEFIELD,MA,US,CITY,1,CASES
1922,23,WAKEFIELD,MA,US,CITY,1,CASES
1922,26,WAKEFIELD,MA,US,CITY,3,CASES
1922,27,WAKEFIELD,MA,US,CITY,1,CASES
1922,38,WAKEFIELD,MA,US,CITY,2,CASES
1922,41,WAKEFIELD,MA,US,CITY,2,CASES
1922,46,WAKEFIELD,MA,US,CITY,3,CASES
1922,47,WAKEFIELD,MA,US,CITY,1,CASES
1922,48,WAKEFIELD,MA,US,CITY,2,CASES
1922,49,WAKEFIELD,MA,US,CITY,1,CASES
1922,50,WAKEFIELD,MA,US,CITY,1,CASES
1922,51,WAKEFIELD,MA,US,CITY,1,CASES
1922,52,WAKEFIELD,MA,US,CITY,1,CASES
1923,1,WAKEFIELD,MA,US,CITY,1,CASES
1923,2,WAKEFIELD,MA,US,CITY,2,CASES
1923,5,WAKEFIELD,MA,US,CITY,1,CASES
1923,15,WAKEFIELD,MA,US,CITY,2,CASES
1923,16,WAKEFIELD,MA,US,CITY,1,CASES
1923,18,WAKEFIELD,MA,US,CITY,1,CASES
1923,19,WAKEFIELD,MA,US,CITY,1,CASES
1923,20,WAKEFIELD,MA,US,CITY,2,CASES
1923,21,WAKEFIELD,MA,US,CITY,1,CASES
1923,22,WAKEFIELD,MA,US,CITY,2,CASES
1923,24,WAKEFIELD,MA,US,CITY,1,CASES
1923,25,WAKEFIELD,MA,US,CITY,1,CASES
1923,34,WAKEFIELD,MA,US,CITY,2,CASES
1923,36,WAKEFIELD,MA,US,CITY,1,CASES
1923,37,WAKEFIELD,MA,US,CITY,1,CASES
1923,45,WAKEFIELD,MA,US,CITY,1,CASES
