year,week,loc,state,country,loc_type,number,event
1920,4,READING,PA,US,CITY,375,CASES
1920,7,READING,PA,US,CITY,48,CASES
1920,8,READING,PA,US,CITY,11,CASES
1924,2,READING,PA,US,CITY,0,CASES
1924,3,READING,PA,US,CITY,0,CASES
1924,4,READING,PA,US,CITY,0,CASES
1924,5,READING,PA,US,CITY,0,CASES
1924,6,READING,PA,US,CITY,0,CASES
1924,7,READING,PA,US,CITY,0,CASES
1924,8,READING,PA,US,CITY,0,CASES
1924,9,READING,PA,US,CITY,0,CASES
1924,10,READING,PA,US,CITY,0,CASES
1924,11,READING,PA,US,CITY,0,CASES
1924,12,READING,PA,US,CITY,0,CASES
1924,14,READING,PA,US,CITY,0,CASES
1924,15,READING,PA,US,CITY,0,CASES
1924,17,READING,PA,US,CITY,0,CASES
1924,18,READING,PA,US,CITY,0,CASES
1924,19,READING,PA,US,CITY,0,CASES
1924,20,READING,PA,US,CITY,0,CASES
1924,21,READING,PA,US,CITY,0,CASES
1924,22,READING,PA,US,CITY,0,CASES
1924,23,READING,PA,US,CITY,0,CASES
1924,24,READING,PA,US,CITY,0,CASES
1924,25,READING,PA,US,CITY,0,CASES
1924,26,READING,PA,US,CITY,0,CASES
1924,27,READING,PA,US,CITY,0,CASES
1924,28,READING,PA,US,CITY,0,CASES
1924,29,READING,PA,US,CITY,0,CASES
1924,30,READING,PA,US,CITY,0,CASES
1924,31,READING,PA,US,CITY,0,CASES
1924,32,READING,PA,US,CITY,0,CASES
1924,33,READING,PA,US,CITY,0,CASES
1924,35,READING,PA,US,CITY,0,CASES
1924,36,READING,PA,US,CITY,0,CASES
1924,37,READING,PA,US,CITY,0,CASES
1924,38,READING,PA,US,CITY,0,CASES
1924,39,READING,PA,US,CITY,0,CASES
1924,40,READING,PA,US,CITY,0,CASES
1924,41,READING,PA,US,CITY,0,CASES
1924,42,READING,PA,US,CITY,0,CASES
1924,43,READING,PA,US,CITY,0,CASES
1924,44,READING,PA,US,CITY,0,CASES
1924,45,READING,PA,US,CITY,0,CASES
1924,46,READING,PA,US,CITY,0,CASES
1924,47,READING,PA,US,CITY,0,CASES
1924,48,READING,PA,US,CITY,0,CASES
1924,49,READING,PA,US,CITY,0,CASES
1924,50,READING,PA,US,CITY,0,CASES
1924,51,READING,PA,US,CITY,0,CASES
1924,52,READING,PA,US,CITY,0,CASES
1924,53,READING,PA,US,CITY,0,CASES
1925,1,READING,PA,US,CITY,0,CASES
1925,2,READING,PA,US,CITY,0,CASES
1925,3,READING,PA,US,CITY,0,CASES
1925,4,READING,PA,US,CITY,0,CASES
1925,5,READING,PA,US,CITY,0,CASES
1925,7,READING,PA,US,CITY,0,CASES
1925,8,READING,PA,US,CITY,0,CASES
1925,9,READING,PA,US,CITY,0,CASES
1925,10,READING,PA,US,CITY,0,CASES
1925,11,READING,PA,US,CITY,0,CASES
1925,12,READING,PA,US,CITY,0,CASES
1925,14,READING,PA,US,CITY,0,CASES
1925,15,READING,PA,US,CITY,0,CASES
1925,16,READING,PA,US,CITY,0,CASES
1925,17,READING,PA,US,CITY,0,CASES
1925,18,READING,PA,US,CITY,0,CASES
1925,19,READING,PA,US,CITY,0,CASES
1925,21,READING,PA,US,CITY,0,CASES
1925,22,READING,PA,US,CITY,0,CASES
1925,23,READING,PA,US,CITY,0,CASES
1925,24,READING,PA,US,CITY,0,CASES
1925,25,READING,PA,US,CITY,0,CASES
1925,26,READING,PA,US,CITY,0,CASES
1925,27,READING,PA,US,CITY,0,CASES
1925,28,READING,PA,US,CITY,0,CASES
1925,29,READING,PA,US,CITY,0,CASES
1925,30,READING,PA,US,CITY,0,CASES
1925,31,READING,PA,US,CITY,0,CASES
1925,32,READING,PA,US,CITY,0,CASES
1925,33,READING,PA,US,CITY,0,CASES
1925,34,READING,PA,US,CITY,0,CASES
1925,35,READING,PA,US,CITY,0,CASES
1925,36,READING,PA,US,CITY,0,CASES
1925,37,READING,PA,US,CITY,0,CASES
1925,38,READING,PA,US,CITY,0,CASES
1925,39,READING,PA,US,CITY,0,CASES
1925,40,READING,PA,US,CITY,0,CASES
1925,41,READING,PA,US,CITY,0,CASES
1925,42,READING,PA,US,CITY,0,CASES
1925,43,READING,PA,US,CITY,0,CASES
1925,44,READING,PA,US,CITY,0,CASES
1925,45,READING,PA,US,CITY,0,CASES
1925,46,READING,PA,US,CITY,0,CASES
1925,47,READING,PA,US,CITY,0,CASES
1925,48,READING,PA,US,CITY,0,CASES
1925,49,READING,PA,US,CITY,0,CASES
1925,50,READING,PA,US,CITY,0,CASES
1925,51,READING,PA,US,CITY,0,CASES
1925,52,READING,PA,US,CITY,0,CASES
1926,1,READING,PA,US,CITY,0,CASES
1926,2,READING,PA,US,CITY,0,CASES
1926,3,READING,PA,US,CITY,0,CASES
1926,4,READING,PA,US,CITY,0,CASES
1926,5,READING,PA,US,CITY,0,CASES
1926,6,READING,PA,US,CITY,0,CASES
1926,7,READING,PA,US,CITY,0,CASES
1926,8,READING,PA,US,CITY,0,CASES
1926,9,READING,PA,US,CITY,0,CASES
1926,25,READING,PA,US,CITY,0,CASES
1927,31,READING,PA,US,CITY,0,CASES
1927,40,READING,PA,US,CITY,0,CASES
1928,11,READING,PA,US,CITY,0,CASES
1928,12,READING,PA,US,CITY,0,CASES
1928,14,READING,PA,US,CITY,0,CASES
1928,15,READING,PA,US,CITY,0,CASES
1928,16,READING,PA,US,CITY,0,CASES
1928,17,READING,PA,US,CITY,0,CASES
1928,18,READING,PA,US,CITY,0,CASES
1928,19,READING,PA,US,CITY,0,CASES
1928,20,READING,PA,US,CITY,0,CASES
1928,21,READING,PA,US,CITY,0,CASES
1928,22,READING,PA,US,CITY,0,CASES
1928,23,READING,PA,US,CITY,0,CASES
1928,24,READING,PA,US,CITY,0,CASES
1928,25,READING,PA,US,CITY,0,CASES
1928,26,READING,PA,US,CITY,0,CASES
1928,23,READING,PA,US,CITY,0,CASES
1928,28,READING,PA,US,CITY,0,CASES
1928,29,READING,PA,US,CITY,0,CASES
1928,30,READING,PA,US,CITY,0,CASES
1928,31,READING,PA,US,CITY,0,CASES
1928,32,READING,PA,US,CITY,0,CASES
1928,33,READING,PA,US,CITY,0,CASES
1928,34,READING,PA,US,CITY,0,CASES
1928,36,READING,PA,US,CITY,0,CASES
1928,37,READING,PA,US,CITY,0,CASES
1928,38,READING,PA,US,CITY,0,CASES
1928,39,READING,PA,US,CITY,0,CASES
1928,40,READING,PA,US,CITY,0,CASES
1928,41,READING,PA,US,CITY,0,CASES
1928,43,READING,PA,US,CITY,0,CASES
1928,44,READING,PA,US,CITY,0,CASES
1928,45,READING,PA,US,CITY,0,CASES
1928,46,READING,PA,US,CITY,0,CASES
1935,13,READING,PA,US,CITY,0,CASES
1938,7,READING,PA,US,CITY,0,CASES
1941,5,READING,PA,US,CITY,3,CASES
1941,5,READING,PA,US,CITY,3,CASES
1941,7,READING,PA,US,CITY,1,CASES
1941,53,READING,PA,US,CITY,1,CASES
1942,11,READING,PA,US,CITY,1,CASES
1942,16,READING,PA,US,CITY,0,CASES
1942,44,READING,PA,US,CITY,2,CASES
1942,48,READING,PA,US,CITY,1,CASES
1942,49,READING,PA,US,CITY,1,CASES
1942,52,READING,PA,US,CITY,1,CASES
1943,5,READING,PA,US,CITY,1,CASES
1943,15,READING,PA,US,CITY,1,CASES
1944,2,READING,PA,US,CITY,1,CASES
1944,3,READING,PA,US,CITY,5,CASES
1944,7,READING,PA,US,CITY,1,CASES
1944,20,READING,PA,US,CITY,0,CASES
1944,46,READING,PA,US,CITY,0,CASES
1944,47,READING,PA,US,CITY,0,CASES
1944,48,READING,PA,US,CITY,0,CASES
1944,49,READING,PA,US,CITY,0,CASES
1945,22,READING,PA,US,CITY,1,CASES
1945,51,READING,PA,US,CITY,1,CASES
1945,52,READING,PA,US,CITY,1,CASES
1946,1,READING,PA,US,CITY,1,CASES
1946,2,READING,PA,US,CITY,1,CASES
1946,4,READING,PA,US,CITY,1,CASES
1947,23,READING,PA,US,CITY,1,CASES
