year,week,loc,state,country,loc_type,number,event
1920,6,LA SALLE,IL,US,CITY,1,CASES
1920,12,LA SALLE,IL,US,CITY,2,CASES
1920,13,LA SALLE,IL,US,CITY,1,CASES
1920,14,LA SALLE,IL,US,CITY,1,CASES
1920,15,LA SALLE,IL,US,CITY,9,CASES
1920,17,LA SALLE,IL,US,CITY,11,CASES
1920,19,LA SALLE,IL,US,CITY,6,CASES
1920,20,LA SALLE,IL,US,CITY,2,CASES
1920,22,LA SALLE,IL,US,CITY,6,CASES
1920,23,LA SALLE,IL,US,CITY,8,CASES
1920,24,LA SALLE,IL,US,CITY,5,CASES
1920,25,LA SALLE,IL,US,CITY,8,CASES
1920,26,LA SALLE,IL,US,CITY,1,CASES
1920,27,LA SALLE,IL,US,CITY,2,CASES
1920,28,LA SALLE,IL,US,CITY,1,CASES
1920,34,LA SALLE,IL,US,CITY,1,CASES
1921,19,LA SALLE,IL,US,CITY,1,CASES
1921,21,LA SALLE,IL,US,CITY,4,CASES
1921,46,LA SALLE,IL,US,CITY,1,CASES
1921,50,LA SALLE,IL,US,CITY,1,CASES
1922,19,LA SALLE,IL,US,CITY,3,CASES
1922,23,LA SALLE,IL,US,CITY,1,CASES
1922,24,LA SALLE,IL,US,CITY,1,CASES
1922,27,LA SALLE,IL,US,CITY,1,CASES
1922,30,LA SALLE,IL,US,CITY,1,CASES
1922,32,LA SALLE,IL,US,CITY,1,CASES
1922,42,LA SALLE,IL,US,CITY,1,CASES
1922,46,LA SALLE,IL,US,CITY,1,CASES
1922,48,LA SALLE,IL,US,CITY,2,CASES
1922,49,LA SALLE,IL,US,CITY,1,CASES
1922,51,LA SALLE,IL,US,CITY,3,CASES
1922,52,LA SALLE,IL,US,CITY,13,CASES
1923,1,LA SALLE,IL,US,CITY,24,CASES
1923,2,LA SALLE,IL,US,CITY,22,CASES
1923,3,LA SALLE,IL,US,CITY,54,CASES
1923,4,LA SALLE,IL,US,CITY,33,CASES
1923,5,LA SALLE,IL,US,CITY,80,CASES
1923,6,LA SALLE,IL,US,CITY,75,CASES
1923,8,LA SALLE,IL,US,CITY,23,CASES
1923,9,LA SALLE,IL,US,CITY,16,CASES
1923,10,LA SALLE,IL,US,CITY,7,CASES
1923,11,LA SALLE,IL,US,CITY,1,CASES
1923,12,LA SALLE,IL,US,CITY,2,CASES
1923,14,LA SALLE,IL,US,CITY,2,CASES
1923,17,LA SALLE,IL,US,CITY,2,CASES
1923,20,LA SALLE,IL,US,CITY,1,CASES
1923,23,LA SALLE,IL,US,CITY,2,CASES
1923,28,LA SALLE,IL,US,CITY,1,CASES
1923,42,LA SALLE,IL,US,CITY,1,CASES
1923,47,LA SALLE,IL,US,CITY,1,CASES
1923,51,LA SALLE,IL,US,CITY,1,CASES
