year,week,loc,state,country,loc_type,number,event
1924,29,ST PETERSBURG,FL,US,CITY,0,CASES
1924,33,ST PETERSBURG,FL,US,CITY,0,CASES
1924,34,ST PETERSBURG,FL,US,CITY,0,CASES
1924,36,ST PETERSBURG,FL,US,CITY,0,CASES
1924,39,ST PETERSBURG,FL,US,CITY,0,CASES
1925,3,ST PETERSBURG,FL,US,CITY,0,CASES
1925,10,ST PETERSBURG,FL,US,CITY,0,CASES
1925,11,ST PETERSBURG,FL,US,CITY,0,CASES
1925,16,ST PETERSBURG,FL,US,CITY,0,CASES
1925,18,ST PETERSBURG,FL,US,CITY,0,CASES
1926,27,ST PETERSBURG,FL,US,CITY,0,CASES
1926,33,ST PETERSBURG,FL,US,CITY,0,CASES
1926,40,ST PETERSBURG,FL,US,CITY,0,CASES
1926,44,ST PETERSBURG,FL,US,CITY,0,CASES
1926,45,ST PETERSBURG,FL,US,CITY,0,CASES
1926,48,ST PETERSBURG,FL,US,CITY,0,CASES
1927,9,ST PETERSBURG,FL,US,CITY,0,CASES
