year,week,loc,state,country,loc_type,number,event
1906,36,ELIZABETH,NJ,US,CITY,8,CASES
1906,37,ELIZABETH,NJ,US,CITY,9,CASES
1906,38,ELIZABETH,NJ,US,CITY,5,CASES
1906,39,ELIZABETH,NJ,US,CITY,11,CASES
1906,40,ELIZABETH,NJ,US,CITY,19,CASES
1906,41,ELIZABETH,NJ,US,CITY,12,CASES
1906,42,ELIZABETH,NJ,US,CITY,20,CASES
1906,43,ELIZABETH,NJ,US,CITY,8,CASES
1906,44,ELIZABETH,NJ,US,CITY,4,CASES
1906,45,ELIZABETH,NJ,US,CITY,16,CASES
1906,46,ELIZABETH,NJ,US,CITY,8,CASES
1906,47,ELIZABETH,NJ,US,CITY,14,CASES
1906,48,ELIZABETH,NJ,US,CITY,11,CASES
1906,49,ELIZABETH,NJ,US,CITY,9,CASES
1906,50,ELIZABETH,NJ,US,CITY,8,CASES
1906,51,ELIZABETH,NJ,US,CITY,11,CASES
1906,52,ELIZABETH,NJ,US,CITY,16,CASES
1907,1,ELIZABETH,NJ,US,CITY,22,CASES
1907,2,ELIZABETH,NJ,US,CITY,13,CASES
1907,3,ELIZABETH,NJ,US,CITY,11,CASES
1907,4,ELIZABETH,NJ,US,CITY,20,CASES
1907,5,ELIZABETH,NJ,US,CITY,12,CASES
1907,6,ELIZABETH,NJ,US,CITY,9,CASES
1907,7,ELIZABETH,NJ,US,CITY,8,CASES
1907,8,ELIZABETH,NJ,US,CITY,6,CASES
1907,9,ELIZABETH,NJ,US,CITY,1,CASES
1907,10,ELIZABETH,NJ,US,CITY,6,CASES
1907,11,ELIZABETH,NJ,US,CITY,18,CASES
1907,12,ELIZABETH,NJ,US,CITY,9,CASES
1907,13,ELIZABETH,NJ,US,CITY,13,CASES
1907,14,ELIZABETH,NJ,US,CITY,12,CASES
1907,15,ELIZABETH,NJ,US,CITY,18,CASES
1907,16,ELIZABETH,NJ,US,CITY,8,CASES
1907,17,ELIZABETH,NJ,US,CITY,16,CASES
