year,week,loc,state,country,loc_type,number,event
1918,39,SOUTHBRIDGE,MA,US,CITY,1,CASES
1918,40,SOUTHBRIDGE,MA,US,CITY,1,CASES
1920,2,SOUTHBRIDGE,MA,US,CITY,3,CASES
1920,3,SOUTHBRIDGE,MA,US,CITY,3,CASES
1920,4,SOUTHBRIDGE,MA,US,CITY,3,CASES
1920,8,SOUTHBRIDGE,MA,US,CITY,2,CASES
1920,9,SOUTHBRIDGE,MA,US,CITY,3,CASES
1920,12,SOUTHBRIDGE,MA,US,CITY,1,CASES
1920,17,SOUTHBRIDGE,MA,US,CITY,1,CASES
1920,19,SOUTHBRIDGE,MA,US,CITY,1,CASES
1920,23,SOUTHBRIDGE,MA,US,CITY,5,CASES
1920,26,SOUTHBRIDGE,MA,US,CITY,1,CASES
1920,28,SOUTHBRIDGE,MA,US,CITY,1,CASES
1920,31,SOUTHBRIDGE,MA,US,CITY,1,CASES
1920,34,SOUTHBRIDGE,MA,US,CITY,1,CASES
1920,44,SOUTHBRIDGE,MA,US,CITY,2,CASES
1920,45,SOUTHBRIDGE,MA,US,CITY,1,CASES
1920,46,SOUTHBRIDGE,MA,US,CITY,3,CASES
1920,48,SOUTHBRIDGE,MA,US,CITY,1,CASES
1920,49,SOUTHBRIDGE,MA,US,CITY,2,CASES
1920,52,SOUTHBRIDGE,MA,US,CITY,4,CASES
1921,2,SOUTHBRIDGE,MA,US,CITY,5,CASES
1921,3,SOUTHBRIDGE,MA,US,CITY,2,CASES
1921,4,SOUTHBRIDGE,MA,US,CITY,3,CASES
1921,5,SOUTHBRIDGE,MA,US,CITY,2,CASES
1921,7,SOUTHBRIDGE,MA,US,CITY,3,CASES
1921,12,SOUTHBRIDGE,MA,US,CITY,1,CASES
1921,13,SOUTHBRIDGE,MA,US,CITY,2,CASES
1921,14,SOUTHBRIDGE,MA,US,CITY,3,CASES
1921,25,SOUTHBRIDGE,MA,US,CITY,1,CASES
1921,46,SOUTHBRIDGE,MA,US,CITY,1,CASES
1922,7,SOUTHBRIDGE,MA,US,CITY,1,CASES
1922,9,SOUTHBRIDGE,MA,US,CITY,2,CASES
1922,11,SOUTHBRIDGE,MA,US,CITY,2,CASES
1922,13,SOUTHBRIDGE,MA,US,CITY,1,CASES
1922,15,SOUTHBRIDGE,MA,US,CITY,1,CASES
1922,47,SOUTHBRIDGE,MA,US,CITY,1,CASES
1923,12,SOUTHBRIDGE,MA,US,CITY,1,CASES
1923,29,SOUTHBRIDGE,MA,US,CITY,1,CASES
1923,37,SOUTHBRIDGE,MA,US,CITY,1,CASES
1923,42,SOUTHBRIDGE,MA,US,CITY,1,CASES
1923,50,SOUTHBRIDGE,MA,US,CITY,1,CASES
