year,week,loc,state,country,loc_type,number,event
1906,40,QUINCY,MA,US,CITY,1,CASES
1906,45,QUINCY,MA,US,CITY,2,CASES
1907,4,QUINCY,MA,US,CITY,1,CASES
1907,10,QUINCY,MA,US,CITY,1,CASES
1907,12,QUINCY,MA,US,CITY,1,CASES
1907,17,QUINCY,MA,US,CITY,2,CASES
1907,19,QUINCY,MA,US,CITY,2,CASES
1907,22,QUINCY,MA,US,CITY,2,CASES
1907,23,QUINCY,MA,US,CITY,2,CASES
1907,24,QUINCY,MA,US,CITY,2,CASES
1907,25,QUINCY,MA,US,CITY,4,CASES
1907,26,QUINCY,MA,US,CITY,10,CASES
1907,27,QUINCY,MA,US,CITY,1,CASES
1907,28,QUINCY,MA,US,CITY,2,CASES
1907,31,QUINCY,MA,US,CITY,1,CASES
1907,37,QUINCY,MA,US,CITY,1,CASES
1907,45,QUINCY,MA,US,CITY,1,CASES
1907,51,QUINCY,MA,US,CITY,1,CASES
1908,3,QUINCY,MA,US,CITY,1,CASES
1908,5,QUINCY,MA,US,CITY,1,CASES
1908,6,QUINCY,MA,US,CITY,1,CASES
1908,8,QUINCY,MA,US,CITY,1,CASES
1908,9,QUINCY,MA,US,CITY,1,CASES
1908,11,QUINCY,MA,US,CITY,3,CASES
1908,13,QUINCY,MA,US,CITY,4,CASES
1908,14,QUINCY,MA,US,CITY,2,CASES
1908,15,QUINCY,MA,US,CITY,2,CASES
1908,16,QUINCY,MA,US,CITY,1,CASES
1908,17,QUINCY,MA,US,CITY,10,CASES
1908,18,QUINCY,MA,US,CITY,5,CASES
1908,19,QUINCY,MA,US,CITY,1,CASES
1908,20,QUINCY,MA,US,CITY,3,CASES
1908,21,QUINCY,MA,US,CITY,5,CASES
1908,22,QUINCY,MA,US,CITY,4,CASES
1908,24,QUINCY,MA,US,CITY,4,CASES
1908,25,QUINCY,MA,US,CITY,2,CASES
1908,26,QUINCY,MA,US,CITY,3,CASES
1909,9,QUINCY,MA,US,CITY,2,CASES
1909,10,QUINCY,MA,US,CITY,2,CASES
1909,11,QUINCY,MA,US,CITY,3,CASES
1909,12,QUINCY,MA,US,CITY,3,CASES
1909,13,QUINCY,MA,US,CITY,5,CASES
1909,14,QUINCY,MA,US,CITY,2,CASES
1909,15,QUINCY,MA,US,CITY,5,CASES
1909,16,QUINCY,MA,US,CITY,3,CASES
1909,17,QUINCY,MA,US,CITY,4,CASES
1909,18,QUINCY,MA,US,CITY,5,CASES
1909,19,QUINCY,MA,US,CITY,4,CASES
1909,20,QUINCY,MA,US,CITY,5,CASES
1909,22,QUINCY,MA,US,CITY,1,CASES
1909,23,QUINCY,MA,US,CITY,4,CASES
1909,24,QUINCY,MA,US,CITY,5,CASES
1909,26,QUINCY,MA,US,CITY,1,CASES
1909,27,QUINCY,MA,US,CITY,3,CASES
1909,29,QUINCY,MA,US,CITY,5,CASES
1909,32,QUINCY,MA,US,CITY,1,CASES
1916,28,QUINCY,MA,US,CITY,1,CASES
1917,4,QUINCY,MA,US,CITY,2,CASES
1917,6,QUINCY,MA,US,CITY,5,CASES
1917,7,QUINCY,MA,US,CITY,6,CASES
1917,9,QUINCY,MA,US,CITY,1,CASES
1917,14,QUINCY,MA,US,CITY,3,CASES
1917,18,QUINCY,MA,US,CITY,2,CASES
1917,24,QUINCY,MA,US,CITY,2,CASES
1917,25,QUINCY,MA,US,CITY,5,CASES
1917,27,QUINCY,MA,US,CITY,4,CASES
1917,28,QUINCY,MA,US,CITY,3,CASES
1917,29,QUINCY,MA,US,CITY,3,CASES
1917,30,QUINCY,MA,US,CITY,1,CASES
1917,31,QUINCY,MA,US,CITY,2,CASES
1917,33,QUINCY,MA,US,CITY,2,CASES
1917,34,QUINCY,MA,US,CITY,2,CASES
1917,35,QUINCY,MA,US,CITY,2,CASES
1917,38,QUINCY,MA,US,CITY,2,CASES
1917,39,QUINCY,MA,US,CITY,1,CASES
1917,40,QUINCY,MA,US,CITY,5,CASES
1917,42,QUINCY,MA,US,CITY,1,CASES
1917,44,QUINCY,MA,US,CITY,1,CASES
1917,46,QUINCY,MA,US,CITY,2,CASES
1917,48,QUINCY,MA,US,CITY,2,CASES
1917,49,QUINCY,MA,US,CITY,1,CASES
1917,51,QUINCY,MA,US,CITY,1,CASES
1917,52,QUINCY,MA,US,CITY,2,CASES
1918,1,QUINCY,MA,US,CITY,1,CASES
1918,3,QUINCY,MA,US,CITY,7,CASES
1918,4,QUINCY,MA,US,CITY,10,CASES
1918,5,QUINCY,MA,US,CITY,6,CASES
1918,6,QUINCY,MA,US,CITY,16,CASES
1918,7,QUINCY,MA,US,CITY,76,CASES
1918,8,QUINCY,MA,US,CITY,49,CASES
1918,9,QUINCY,MA,US,CITY,70,CASES
1918,10,QUINCY,MA,US,CITY,82,CASES
1918,11,QUINCY,MA,US,CITY,87,CASES
1918,12,QUINCY,MA,US,CITY,73,CASES
1918,13,QUINCY,MA,US,CITY,65,CASES
1918,14,QUINCY,MA,US,CITY,63,CASES
1918,15,QUINCY,MA,US,CITY,36,CASES
1918,16,QUINCY,MA,US,CITY,56,CASES
1918,17,QUINCY,MA,US,CITY,33,CASES
1918,18,QUINCY,MA,US,CITY,35,CASES
1918,19,QUINCY,MA,US,CITY,57,CASES
1918,20,QUINCY,MA,US,CITY,42,CASES
1918,21,QUINCY,MA,US,CITY,49,CASES
1918,22,QUINCY,MA,US,CITY,14,CASES
1918,23,QUINCY,MA,US,CITY,18,CASES
1918,24,QUINCY,MA,US,CITY,6,CASES
1918,25,QUINCY,MA,US,CITY,12,CASES
1918,26,QUINCY,MA,US,CITY,4,CASES
1918,27,QUINCY,MA,US,CITY,4,CASES
1918,28,QUINCY,MA,US,CITY,3,CASES
1918,30,QUINCY,MA,US,CITY,2,CASES
1918,31,QUINCY,MA,US,CITY,2,CASES
1918,32,QUINCY,MA,US,CITY,1,CASES
1918,34,QUINCY,MA,US,CITY,1,CASES
1918,38,QUINCY,MA,US,CITY,1,CASES
1919,8,QUINCY,MA,US,CITY,2,CASES
1919,12,QUINCY,MA,US,CITY,1,CASES
1919,23,QUINCY,MA,US,CITY,2,CASES
1919,24,QUINCY,MA,US,CITY,1,CASES
1919,25,QUINCY,MA,US,CITY,1,CASES
1919,26,QUINCY,MA,US,CITY,1,CASES
1919,27,QUINCY,MA,US,CITY,1,CASES
1919,28,QUINCY,MA,US,CITY,1,CASES
1919,40,QUINCY,MA,US,CITY,1,CASES
1919,44,QUINCY,MA,US,CITY,3,CASES
1919,49,QUINCY,MA,US,CITY,1,CASES
1919,50,QUINCY,MA,US,CITY,2,CASES
1919,51,QUINCY,MA,US,CITY,3,CASES
1919,52,QUINCY,MA,US,CITY,2,CASES
1920,1,QUINCY,MA,US,CITY,2,CASES
1920,2,QUINCY,MA,US,CITY,3,CASES
1920,3,QUINCY,MA,US,CITY,1,CASES
1920,3,QUINCY,MA,US,CITY,3,CASES
1920,6,QUINCY,MA,US,CITY,3,CASES
1920,16,QUINCY,MA,US,CITY,2,CASES
1920,17,QUINCY,MA,US,CITY,1,CASES
1920,18,QUINCY,MA,US,CITY,2,CASES
1920,19,QUINCY,MA,US,CITY,3,CASES
1920,20,QUINCY,MA,US,CITY,11,CASES
1920,21,QUINCY,MA,US,CITY,10,CASES
1920,22,QUINCY,MA,US,CITY,19,CASES
1920,23,QUINCY,MA,US,CITY,15,CASES
1920,24,QUINCY,MA,US,CITY,11,CASES
1920,25,QUINCY,MA,US,CITY,14,CASES
1920,26,QUINCY,MA,US,CITY,6,CASES
1920,27,QUINCY,MA,US,CITY,7,CASES
1920,28,QUINCY,MA,US,CITY,17,CASES
1920,29,QUINCY,MA,US,CITY,1,CASES
1920,30,QUINCY,MA,US,CITY,3,CASES
1920,31,QUINCY,MA,US,CITY,5,CASES
1920,32,QUINCY,MA,US,CITY,5,CASES
1920,33,QUINCY,MA,US,CITY,1,CASES
1920,36,QUINCY,MA,US,CITY,1,CASES
1920,44,QUINCY,MA,US,CITY,1,CASES
1920,51,QUINCY,MA,US,CITY,1,CASES
1920,52,QUINCY,MA,US,CITY,3,CASES
1921,1,QUINCY,MA,US,CITY,1,CASES
1921,3,QUINCY,MA,US,CITY,1,CASES
1921,9,QUINCY,MA,US,CITY,2,CASES
1921,10,QUINCY,MA,US,CITY,1,CASES
1921,11,QUINCY,MA,US,CITY,8,CASES
1921,12,QUINCY,MA,US,CITY,3,CASES
1921,13,QUINCY,MA,US,CITY,2,CASES
1921,14,QUINCY,MA,US,CITY,5,CASES
1921,15,QUINCY,MA,US,CITY,14,CASES
1921,16,QUINCY,MA,US,CITY,29,CASES
1921,17,QUINCY,MA,US,CITY,82,CASES
1921,18,QUINCY,MA,US,CITY,47,CASES
1921,19,QUINCY,MA,US,CITY,87,CASES
1921,20,QUINCY,MA,US,CITY,40,CASES
1921,21,QUINCY,MA,US,CITY,57,CASES
1921,22,QUINCY,MA,US,CITY,26,CASES
1921,23,QUINCY,MA,US,CITY,38,CASES
1921,24,QUINCY,MA,US,CITY,32,CASES
1921,25,QUINCY,MA,US,CITY,29,CASES
1921,26,QUINCY,MA,US,CITY,39,CASES
1921,27,QUINCY,MA,US,CITY,32,CASES
1921,28,QUINCY,MA,US,CITY,18,CASES
1921,29,QUINCY,MA,US,CITY,11,CASES
1921,30,QUINCY,MA,US,CITY,8,CASES
1921,31,QUINCY,MA,US,CITY,6,CASES
1921,32,QUINCY,MA,US,CITY,8,CASES
1921,33,QUINCY,MA,US,CITY,3,CASES
1921,34,QUINCY,MA,US,CITY,7,CASES
1921,35,QUINCY,MA,US,CITY,1,CASES
1921,36,QUINCY,MA,US,CITY,5,CASES
1921,37,QUINCY,MA,US,CITY,2,CASES
1921,38,QUINCY,MA,US,CITY,2,CASES
1921,39,QUINCY,MA,US,CITY,2,CASES
1921,40,QUINCY,MA,US,CITY,4,CASES
1921,41,QUINCY,MA,US,CITY,1,CASES
1921,42,QUINCY,MA,US,CITY,1,CASES
1921,43,QUINCY,MA,US,CITY,4,CASES
1921,44,QUINCY,MA,US,CITY,5,CASES
1921,46,QUINCY,MA,US,CITY,2,CASES
1921,47,QUINCY,MA,US,CITY,4,CASES
1921,48,QUINCY,MA,US,CITY,3,CASES
1921,49,QUINCY,MA,US,CITY,8,CASES
1921,50,QUINCY,MA,US,CITY,7,CASES
1921,51,QUINCY,MA,US,CITY,9,CASES
1921,52,QUINCY,MA,US,CITY,17,CASES
1922,1,QUINCY,MA,US,CITY,13,CASES
1922,2,QUINCY,MA,US,CITY,11,CASES
