year,week,loc,state,country,loc_type,number,event
1918,23,BLOOMFIELD,NJ,US,CITY,2,CASES
1918,24,BLOOMFIELD,NJ,US,CITY,1,CASES
1918,25,BLOOMFIELD,NJ,US,CITY,2,CASES
1918,27,BLOOMFIELD,NJ,US,CITY,1,CASES
1918,29,BLOOMFIELD,NJ,US,CITY,2,CASES
1918,31,BLOOMFIELD,NJ,US,CITY,3,CASES
1918,32,BLOOMFIELD,NJ,US,CITY,1,CASES
1918,33,BLOOMFIELD,NJ,US,CITY,1,CASES
1918,40,BLOOMFIELD,NJ,US,CITY,2,CASES
1918,45,BLOOMFIELD,NJ,US,CITY,1,CASES
1918,47,BLOOMFIELD,NJ,US,CITY,4,CASES
1918,48,BLOOMFIELD,NJ,US,CITY,1,CASES
1918,49,BLOOMFIELD,NJ,US,CITY,1,CASES
1918,51,BLOOMFIELD,NJ,US,CITY,3,CASES
1919,1,BLOOMFIELD,NJ,US,CITY,1,CASES
1919,2,BLOOMFIELD,NJ,US,CITY,1,CASES
1919,5,BLOOMFIELD,NJ,US,CITY,1,CASES
1919,6,BLOOMFIELD,NJ,US,CITY,1,CASES
1919,8,BLOOMFIELD,NJ,US,CITY,2,CASES
1919,15,BLOOMFIELD,NJ,US,CITY,1,CASES
1919,18,BLOOMFIELD,NJ,US,CITY,2,CASES
1919,19,BLOOMFIELD,NJ,US,CITY,2,CASES
1919,20,BLOOMFIELD,NJ,US,CITY,1,CASES
1919,26,BLOOMFIELD,NJ,US,CITY,1,CASES
1919,29,BLOOMFIELD,NJ,US,CITY,1,CASES
1919,30,BLOOMFIELD,NJ,US,CITY,1,CASES
1919,34,BLOOMFIELD,NJ,US,CITY,1,CASES
1919,38,BLOOMFIELD,NJ,US,CITY,1,CASES
1919,45,BLOOMFIELD,NJ,US,CITY,1,CASES
1919,47,BLOOMFIELD,NJ,US,CITY,3,CASES
1919,48,BLOOMFIELD,NJ,US,CITY,2,CASES
1919,49,BLOOMFIELD,NJ,US,CITY,5,CASES
1919,51,BLOOMFIELD,NJ,US,CITY,3,CASES
1919,53,BLOOMFIELD,NJ,US,CITY,1,CASES
1920,1,BLOOMFIELD,NJ,US,CITY,1,CASES
1920,3,BLOOMFIELD,NJ,US,CITY,4,CASES
1920,4,BLOOMFIELD,NJ,US,CITY,1,CASES
1920,7,BLOOMFIELD,NJ,US,CITY,1,CASES
1920,9,BLOOMFIELD,NJ,US,CITY,1,CASES
1920,10,BLOOMFIELD,NJ,US,CITY,2,CASES
1920,12,BLOOMFIELD,NJ,US,CITY,3,CASES
1920,15,BLOOMFIELD,NJ,US,CITY,1,CASES
1920,17,BLOOMFIELD,NJ,US,CITY,1,CASES
1920,18,BLOOMFIELD,NJ,US,CITY,2,CASES
1920,21,BLOOMFIELD,NJ,US,CITY,1,CASES
1920,22,BLOOMFIELD,NJ,US,CITY,1,CASES
1920,36,BLOOMFIELD,NJ,US,CITY,1,CASES
1920,40,BLOOMFIELD,NJ,US,CITY,2,CASES
1920,41,BLOOMFIELD,NJ,US,CITY,1,CASES
1920,44,BLOOMFIELD,NJ,US,CITY,1,CASES
1920,45,BLOOMFIELD,NJ,US,CITY,4,CASES
1920,46,BLOOMFIELD,NJ,US,CITY,1,CASES
1920,48,BLOOMFIELD,NJ,US,CITY,4,CASES
1920,51,BLOOMFIELD,NJ,US,CITY,1,CASES
1920,52,BLOOMFIELD,NJ,US,CITY,3,CASES
1921,1,BLOOMFIELD,NJ,US,CITY,1,CASES
1921,3,BLOOMFIELD,NJ,US,CITY,2,CASES
