year,week,loc,state,country,loc_type,number,event
1912,31,FORT WAYNE,IN,US,CITY,1,CASES
1912,29,FORT WAYNE,IN,US,CITY,1,CASES
1911,23,FORT WAYNE,IN,US,CITY,1,CASES
1911,19,FORT WAYNE,IN,US,CITY,2,CASES
1911,15,FORT WAYNE,IN,US,CITY,6,CASES
1908,26,FORT WAYNE,IN,US,CITY,2,CASES
1908,10,FORT WAYNE,IN,US,CITY,5,CASES
1916,9,FORT WAYNE,IN,US,CITY,1,CASES
1916,10,FORT WAYNE,IN,US,CITY,8,CASES
1916,12,FORT WAYNE,IN,US,CITY,1,CASES
1917,15,FORT WAYNE,IN,US,CITY,6,CASES
1917,17,FORT WAYNE,IN,US,CITY,4,CASES
1917,18,FORT WAYNE,IN,US,CITY,6,CASES
1917,19,FORT WAYNE,IN,US,CITY,6,CASES
1917,20,FORT WAYNE,IN,US,CITY,3,CASES
1917,21,FORT WAYNE,IN,US,CITY,13,CASES
1917,22,FORT WAYNE,IN,US,CITY,2,CASES
1917,23,FORT WAYNE,IN,US,CITY,3,CASES
1917,24,FORT WAYNE,IN,US,CITY,3,CASES
1917,27,FORT WAYNE,IN,US,CITY,1,CASES
1917,28,FORT WAYNE,IN,US,CITY,1,CASES
1917,30,FORT WAYNE,IN,US,CITY,1,CASES
1917,36,FORT WAYNE,IN,US,CITY,2,CASES
1917,37,FORT WAYNE,IN,US,CITY,6,CASES
1917,38,FORT WAYNE,IN,US,CITY,5,CASES
1917,39,FORT WAYNE,IN,US,CITY,5,CASES
1917,40,FORT WAYNE,IN,US,CITY,29,CASES
1917,41,FORT WAYNE,IN,US,CITY,13,CASES
1917,44,FORT WAYNE,IN,US,CITY,42,CASES
1917,45,FORT WAYNE,IN,US,CITY,30,CASES
1917,46,FORT WAYNE,IN,US,CITY,48,CASES
1917,48,FORT WAYNE,IN,US,CITY,37,CASES
1917,49,FORT WAYNE,IN,US,CITY,23,CASES
1917,50,FORT WAYNE,IN,US,CITY,17,CASES
1917,51,FORT WAYNE,IN,US,CITY,11,CASES
1918,1,FORT WAYNE,IN,US,CITY,14,CASES
1918,2,FORT WAYNE,IN,US,CITY,37,CASES
1918,3,FORT WAYNE,IN,US,CITY,21,CASES
1918,4,FORT WAYNE,IN,US,CITY,12,CASES
1918,5,FORT WAYNE,IN,US,CITY,21,CASES
1918,6,FORT WAYNE,IN,US,CITY,9,CASES
1918,7,FORT WAYNE,IN,US,CITY,10,CASES
1918,8,FORT WAYNE,IN,US,CITY,17,CASES
1918,9,FORT WAYNE,IN,US,CITY,10,CASES
1918,10,FORT WAYNE,IN,US,CITY,11,CASES
1918,11,FORT WAYNE,IN,US,CITY,19,CASES
1918,12,FORT WAYNE,IN,US,CITY,11,CASES
1918,13,FORT WAYNE,IN,US,CITY,12,CASES
1918,14,FORT WAYNE,IN,US,CITY,13,CASES
1918,15,FORT WAYNE,IN,US,CITY,1,CASES
1918,17,FORT WAYNE,IN,US,CITY,5,CASES
1918,18,FORT WAYNE,IN,US,CITY,2,CASES
1918,22,FORT WAYNE,IN,US,CITY,1,CASES
1918,23,FORT WAYNE,IN,US,CITY,1,CASES
1918,26,FORT WAYNE,IN,US,CITY,1,CASES
1918,30,FORT WAYNE,IN,US,CITY,2,CASES
1918,38,FORT WAYNE,IN,US,CITY,1,CASES
1919,3,FORT WAYNE,IN,US,CITY,1,CASES
1919,9,FORT WAYNE,IN,US,CITY,4,CASES
1919,11,FORT WAYNE,IN,US,CITY,2,CASES
1919,12,FORT WAYNE,IN,US,CITY,13,CASES
1919,13,FORT WAYNE,IN,US,CITY,3,CASES
1919,14,FORT WAYNE,IN,US,CITY,4,CASES
1919,15,FORT WAYNE,IN,US,CITY,3,CASES
1919,16,FORT WAYNE,IN,US,CITY,5,CASES
1919,17,FORT WAYNE,IN,US,CITY,3,CASES
1919,18,FORT WAYNE,IN,US,CITY,9,CASES
1919,19,FORT WAYNE,IN,US,CITY,4,CASES
1919,20,FORT WAYNE,IN,US,CITY,2,CASES
1919,21,FORT WAYNE,IN,US,CITY,3,CASES
1919,22,FORT WAYNE,IN,US,CITY,3,CASES
1919,23,FORT WAYNE,IN,US,CITY,3,CASES
1919,24,FORT WAYNE,IN,US,CITY,1,CASES
1919,25,FORT WAYNE,IN,US,CITY,2,CASES
1919,28,FORT WAYNE,IN,US,CITY,1,CASES
1919,36,FORT WAYNE,IN,US,CITY,1,CASES
1920,2,FORT WAYNE,IN,US,CITY,1,CASES
1920,3,FORT WAYNE,IN,US,CITY,1,CASES
1920,11,FORT WAYNE,IN,US,CITY,1,CASES
1920,14,FORT WAYNE,IN,US,CITY,2,CASES
1920,16,FORT WAYNE,IN,US,CITY,5,CASES
1920,17,FORT WAYNE,IN,US,CITY,3,CASES
1920,18,FORT WAYNE,IN,US,CITY,2,CASES
1920,19,FORT WAYNE,IN,US,CITY,2,CASES
1920,20,FORT WAYNE,IN,US,CITY,1,CASES
1920,21,FORT WAYNE,IN,US,CITY,5,CASES
1920,22,FORT WAYNE,IN,US,CITY,7,CASES
1920,23,FORT WAYNE,IN,US,CITY,5,CASES
1920,24,FORT WAYNE,IN,US,CITY,1,CASES
1920,25,FORT WAYNE,IN,US,CITY,1,CASES
1920,26,FORT WAYNE,IN,US,CITY,3,CASES
1920,30,FORT WAYNE,IN,US,CITY,1,CASES
1920,32,FORT WAYNE,IN,US,CITY,1,CASES
1920,46,FORT WAYNE,IN,US,CITY,2,CASES
