year,week,loc,state,country,loc_type,number,event
1920,2,KANSAS CITY,MO,US,CITY,9,CASES
1920,3,KANSAS CITY,MO,US,CITY,408,CASES
1920,4,KANSAS CITY,MO,US,CITY,1354,CASES
1920,5,KANSAS CITY,MO,US,CITY,720,CASES
1920,6,KANSAS CITY,MO,US,CITY,191,CASES
1920,7,KANSAS CITY,MO,US,CITY,55,CASES
1920,8,KANSAS CITY,MO,US,CITY,13,CASES
1920,10,KANSAS CITY,MO,US,CITY,11,CASES
1920,11,KANSAS CITY,MO,US,CITY,7,CASES
1920,12,KANSAS CITY,MO,US,CITY,9,CASES
1920,13,KANSAS CITY,MO,US,CITY,5,CASES
1920,14,KANSAS CITY,MO,US,CITY,1,CASES
1920,15,KANSAS CITY,MO,US,CITY,4,CASES
1920,16,KANSAS CITY,MO,US,CITY,2,CASES
1920,17,KANSAS CITY,MO,US,CITY,2,CASES
1920,18,KANSAS CITY,MO,US,CITY,3,CASES
1920,19,KANSAS CITY,MO,US,CITY,1,CASES
1920,20,KANSAS CITY,MO,US,CITY,3,CASES
1920,21,KANSAS CITY,MO,US,CITY,1,CASES
1920,22,KANSAS CITY,MO,US,CITY,1,CASES
1920,23,KANSAS CITY,MO,US,CITY,1,CASES
1920,26,KANSAS CITY,MO,US,CITY,1,CASES
1920,30,KANSAS CITY,MO,US,CITY,1,CASES
1920,34,KANSAS CITY,MO,US,CITY,1,CASES
1920,41,KANSAS CITY,MO,US,CITY,1,CASES
1920,42,KANSAS CITY,MO,US,CITY,2,CASES
1920,45,KANSAS CITY,MO,US,CITY,2,CASES
1920,46,KANSAS CITY,MO,US,CITY,1,CASES
1920,47,KANSAS CITY,MO,US,CITY,1,CASES
1920,48,KANSAS CITY,MO,US,CITY,6,CASES
1920,50,KANSAS CITY,MO,US,CITY,2,CASES
1920,51,KANSAS CITY,MO,US,CITY,4,CASES
1920,52,KANSAS CITY,MO,US,CITY,2,CASES
1921,2,KANSAS CITY,MO,US,CITY,2,CASES
1921,3,KANSAS CITY,MO,US,CITY,3,CASES
1921,4,KANSAS CITY,MO,US,CITY,3,CASES
1921,5,KANSAS CITY,MO,US,CITY,3,CASES
1921,6,KANSAS CITY,MO,US,CITY,2,CASES
1921,7,KANSAS CITY,MO,US,CITY,5,CASES
1921,8,KANSAS CITY,MO,US,CITY,7,CASES
1921,9,KANSAS CITY,MO,US,CITY,3,CASES
1921,10,KANSAS CITY,MO,US,CITY,2,CASES
1921,11,KANSAS CITY,MO,US,CITY,2,CASES
1921,12,KANSAS CITY,MO,US,CITY,1,CASES
1921,13,KANSAS CITY,MO,US,CITY,2,CASES
1921,16,KANSAS CITY,MO,US,CITY,6,CASES
1921,17,KANSAS CITY,MO,US,CITY,4,CASES
1921,18,KANSAS CITY,MO,US,CITY,3,CASES
1921,19,KANSAS CITY,MO,US,CITY,4,CASES
1921,20,KANSAS CITY,MO,US,CITY,1,CASES
1921,22,KANSAS CITY,MO,US,CITY,1,CASES
1921,27,KANSAS CITY,MO,US,CITY,1,CASES
1921,40,KANSAS CITY,MO,US,CITY,1,CASES
1921,48,KANSAS CITY,MO,US,CITY,1,CASES
1921,49,KANSAS CITY,MO,US,CITY,1,CASES
1921,52,KANSAS CITY,MO,US,CITY,2,CASES
1922,2,KANSAS CITY,MO,US,CITY,2,CASES
1921,52,KANSAS CITY,MO,US,CITY,3,CASES
1922,5,KANSAS CITY,MO,US,CITY,4,CASES
1922,6,KANSAS CITY,MO,US,CITY,31,CASES
1922,7,KANSAS CITY,MO,US,CITY,27,CASES
1922,8,KANSAS CITY,MO,US,CITY,21,CASES
1922,9,KANSAS CITY,MO,US,CITY,18,CASES
1922,10,KANSAS CITY,MO,US,CITY,14,CASES
1922,11,KANSAS CITY,MO,US,CITY,12,CASES
1922,12,KANSAS CITY,MO,US,CITY,11,CASES
1922,13,KANSAS CITY,MO,US,CITY,9,CASES
1922,14,KANSAS CITY,MO,US,CITY,2,CASES
1922,15,KANSAS CITY,MO,US,CITY,3,CASES
1922,16,KANSAS CITY,MO,US,CITY,3,CASES
1922,17,KANSAS CITY,MO,US,CITY,4,CASES
1922,18,KANSAS CITY,MO,US,CITY,5,CASES
1922,19,KANSAS CITY,MO,US,CITY,2,CASES
1922,20,KANSAS CITY,MO,US,CITY,1,CASES
1922,23,KANSAS CITY,MO,US,CITY,1,CASES
1922,28,KANSAS CITY,MO,US,CITY,1,CASES
1922,33,KANSAS CITY,MO,US,CITY,1,CASES
1922,34,KANSAS CITY,MO,US,CITY,1,CASES
1922,36,KANSAS CITY,MO,US,CITY,1,CASES
1922,43,KANSAS CITY,MO,US,CITY,2,CASES
1922,44,KANSAS CITY,MO,US,CITY,1,CASES
1922,47,KANSAS CITY,MO,US,CITY,2,CASES
1922,48,KANSAS CITY,MO,US,CITY,1,CASES
1922,49,KANSAS CITY,MO,US,CITY,1,CASES
1922,50,KANSAS CITY,MO,US,CITY,2,CASES
1922,52,KANSAS CITY,MO,US,CITY,2,CASES
1923,1,KANSAS CITY,MO,US,CITY,3,CASES
1923,2,KANSAS CITY,MO,US,CITY,3,CASES
1923,3,KANSAS CITY,MO,US,CITY,7,CASES
1923,4,KANSAS CITY,MO,US,CITY,8,CASES
1923,5,KANSAS CITY,MO,US,CITY,12,CASES
1923,6,KANSAS CITY,MO,US,CITY,18,CASES
1923,7,KANSAS CITY,MO,US,CITY,27,CASES
1923,8,KANSAS CITY,MO,US,CITY,23,CASES
1923,9,KANSAS CITY,MO,US,CITY,40,CASES
1923,10,KANSAS CITY,MO,US,CITY,16,CASES
1923,11,KANSAS CITY,MO,US,CITY,21,CASES
