year,week,loc,state,country,loc_type,number,event
1918,24,BARBERTON,OH,US,CITY,1,CASES
1918,37,BARBERTON,OH,US,CITY,1,CASES
1920,3,BARBERTON,OH,US,CITY,4,CASES
1920,4,BARBERTON,OH,US,CITY,5,CASES
1920,7,BARBERTON,OH,US,CITY,17,CASES
1920,8,BARBERTON,OH,US,CITY,10,CASES
1920,9,BARBERTON,OH,US,CITY,3,CASES
1920,10,BARBERTON,OH,US,CITY,9,CASES
1920,11,BARBERTON,OH,US,CITY,8,CASES
1920,12,BARBERTON,OH,US,CITY,8,CASES
1920,13,BARBERTON,OH,US,CITY,7,CASES
1920,14,BARBERTON,OH,US,CITY,4,CASES
1920,15,BARBERTON,OH,US,CITY,5,CASES
1920,16,BARBERTON,OH,US,CITY,2,CASES
1920,17,BARBERTON,OH,US,CITY,7,CASES
1920,18,BARBERTON,OH,US,CITY,3,CASES
1920,19,BARBERTON,OH,US,CITY,4,CASES
1920,20,BARBERTON,OH,US,CITY,2,CASES
1920,21,BARBERTON,OH,US,CITY,1,CASES
1920,22,BARBERTON,OH,US,CITY,1,CASES
1920,24,BARBERTON,OH,US,CITY,2,CASES
1920,25,BARBERTON,OH,US,CITY,3,CASES
1921,1,BARBERTON,OH,US,CITY,1,CASES
1921,9,BARBERTON,OH,US,CITY,1,CASES
1921,10,BARBERTON,OH,US,CITY,1,CASES
1921,11,BARBERTON,OH,US,CITY,3,CASES
1921,12,BARBERTON,OH,US,CITY,2,CASES
1921,14,BARBERTON,OH,US,CITY,1,CASES
1921,21,BARBERTON,OH,US,CITY,1,CASES
1922,5,BARBERTON,OH,US,CITY,5,CASES
1922,17,BARBERTON,OH,US,CITY,1,CASES
1922,19,BARBERTON,OH,US,CITY,3,CASES
1922,21,BARBERTON,OH,US,CITY,1,CASES
1922,27,BARBERTON,OH,US,CITY,1,CASES
1922,52,BARBERTON,OH,US,CITY,1,CASES
1923,1,BARBERTON,OH,US,CITY,1,CASES
1923,10,BARBERTON,OH,US,CITY,1,CASES
1923,11,BARBERTON,OH,US,CITY,4,CASES
1923,12,BARBERTON,OH,US,CITY,4,CASES
1923,13,BARBERTON,OH,US,CITY,3,CASES
1923,14,BARBERTON,OH,US,CITY,11,CASES
1923,15,BARBERTON,OH,US,CITY,8,CASES
1923,16,BARBERTON,OH,US,CITY,15,CASES
1923,17,BARBERTON,OH,US,CITY,13,CASES
1923,18,BARBERTON,OH,US,CITY,9,CASES
1923,19,BARBERTON,OH,US,CITY,20,CASES
1923,20,BARBERTON,OH,US,CITY,17,CASES
1923,21,BARBERTON,OH,US,CITY,13,CASES
1923,22,BARBERTON,OH,US,CITY,9,CASES
1923,23,BARBERTON,OH,US,CITY,2,CASES
1923,24,BARBERTON,OH,US,CITY,1,CASES
1923,25,BARBERTON,OH,US,CITY,2,CASES
1923,46,BARBERTON,OH,US,CITY,1,CASES
1923,52,BARBERTON,OH,US,CITY,4,CASES
