year,week,loc,state,country,loc_type,number,event
1912,32,ROCKFORD,IL,US,CITY,1,CASES
1912,31,ROCKFORD,IL,US,CITY,1,CASES
1912,30,ROCKFORD,IL,US,CITY,1,CASES
1912,28,ROCKFORD,IL,US,CITY,1,CASES
1911,25,ROCKFORD,IL,US,CITY,1,CASES
1911,22,ROCKFORD,IL,US,CITY,3,CASES
1911,21,ROCKFORD,IL,US,CITY,1,CASES
1911,44,ROCKFORD,IL,US,CITY,2,CASES
1911,43,ROCKFORD,IL,US,CITY,2,CASES
1911,42,ROCKFORD,IL,US,CITY,1,CASES
1911,41,ROCKFORD,IL,US,CITY,1,CASES
1911,40,ROCKFORD,IL,US,CITY,3,CASES
1911,39,ROCKFORD,IL,US,CITY,3,CASES
1911,38,ROCKFORD,IL,US,CITY,6,CASES
1911,37,ROCKFORD,IL,US,CITY,5,CASES
1911,33,ROCKFORD,IL,US,CITY,2,CASES
1911,32,ROCKFORD,IL,US,CITY,2,CASES
1911,31,ROCKFORD,IL,US,CITY,2,CASES
1911,30,ROCKFORD,IL,US,CITY,1,CASES
1900,7,ROCKFORD,IL,US,CITY,2,CASES
1914,3,ROCKFORD,IL,US,CITY,1,CASES
1914,5,ROCKFORD,IL,US,CITY,4,CASES
1914,9,ROCKFORD,IL,US,CITY,1,CASES
1914,16,ROCKFORD,IL,US,CITY,1,CASES
1914,29,ROCKFORD,IL,US,CITY,1,CASES
1916,48,ROCKFORD,IL,US,CITY,1,CASES
1916,50,ROCKFORD,IL,US,CITY,2,CASES
1916,52,ROCKFORD,IL,US,CITY,3,CASES
1917,1,ROCKFORD,IL,US,CITY,1,CASES
1917,4,ROCKFORD,IL,US,CITY,1,CASES
1917,5,ROCKFORD,IL,US,CITY,6,CASES
1917,6,ROCKFORD,IL,US,CITY,3,CASES
1917,7,ROCKFORD,IL,US,CITY,1,CASES
1917,9,ROCKFORD,IL,US,CITY,2,CASES
1917,10,ROCKFORD,IL,US,CITY,1,CASES
1917,11,ROCKFORD,IL,US,CITY,1,CASES
1917,12,ROCKFORD,IL,US,CITY,3,CASES
1917,13,ROCKFORD,IL,US,CITY,1,CASES
1917,17,ROCKFORD,IL,US,CITY,1,CASES
1917,18,ROCKFORD,IL,US,CITY,1,CASES
1917,22,ROCKFORD,IL,US,CITY,1,CASES
1917,51,ROCKFORD,IL,US,CITY,1,CASES
