year,week,loc,state,country,loc_type,number,event
1918,20,OSSINING,NY,US,CITY,31,CASES
1918,21,OSSINING,NY,US,CITY,6,CASES
1918,22,OSSINING,NY,US,CITY,33,CASES
1918,23,OSSINING,NY,US,CITY,21,CASES
1918,24,OSSINING,NY,US,CITY,27,CASES
1918,26,OSSINING,NY,US,CITY,34,CASES
1919,18,OSSINING,NY,US,CITY,2,CASES
1919,19,OSSINING,NY,US,CITY,3,CASES
1919,20,OSSINING,NY,US,CITY,12,CASES
1919,23,OSSINING,NY,US,CITY,9,CASES
1919,24,OSSINING,NY,US,CITY,11,CASES
1919,27,OSSINING,NY,US,CITY,4,CASES
