year,week,loc,state,country,loc_type,number,event
1912,37,CHELSEA,MA,US,CITY,1,CASES
1916,33,CHELSEA,MA,US,CITY,1,CASES
1916,36,CHELSEA,MA,US,CITY,1,CASES
1916,38,CHELSEA,MA,US,CITY,3,CASES
1916,39,CHELSEA,MA,US,CITY,1,CASES
1916,41,CHELSEA,MA,US,CITY,1,CASES
1916,45,CHELSEA,MA,US,CITY,1,CASES
1920,30,CHELSEA,MA,US,CITY,1,CASES
1920,35,CHELSEA,MA,US,CITY,1,CASES
1920,36,CHELSEA,MA,US,CITY,1,CASES
1920,37,CHELSEA,MA,US,CITY,3,CASES
1920,38,CHELSEA,MA,US,CITY,1,CASES
1920,39,CHELSEA,MA,US,CITY,1,CASES
1920,42,CHELSEA,MA,US,CITY,1,CASES
1920,44,CHELSEA,MA,US,CITY,1,CASES
1921,42,CHELSEA,MA,US,CITY,1,CASES
1921,44,CHELSEA,MA,US,CITY,1,CASES
1923,44,CHELSEA,MA,US,CITY,1,CASES
