year,week,loc,state,country,loc_type,number,event
1918,16,MORGANTOWN,WV,US,CITY,1,CASES
1918,17,MORGANTOWN,WV,US,CITY,1,CASES
1918,18,MORGANTOWN,WV,US,CITY,3,CASES
1918,19,MORGANTOWN,WV,US,CITY,3,CASES
1918,20,MORGANTOWN,WV,US,CITY,2,CASES
1918,21,MORGANTOWN,WV,US,CITY,5,CASES
1918,23,MORGANTOWN,WV,US,CITY,3,CASES
1918,25,MORGANTOWN,WV,US,CITY,1,CASES
1918,26,MORGANTOWN,WV,US,CITY,1,CASES
1918,27,MORGANTOWN,WV,US,CITY,1,CASES
1918,28,MORGANTOWN,WV,US,CITY,1,CASES
1918,29,MORGANTOWN,WV,US,CITY,3,CASES
1919,6,MORGANTOWN,WV,US,CITY,1,CASES
1919,7,MORGANTOWN,WV,US,CITY,1,CASES
1919,9,MORGANTOWN,WV,US,CITY,1,CASES
1919,22,MORGANTOWN,WV,US,CITY,1,CASES
1919,24,MORGANTOWN,WV,US,CITY,1,CASES
1919,25,MORGANTOWN,WV,US,CITY,2,CASES
1919,26,MORGANTOWN,WV,US,CITY,1,CASES
1919,29,MORGANTOWN,WV,US,CITY,2,CASES
1919,30,MORGANTOWN,WV,US,CITY,2,CASES
1919,48,MORGANTOWN,WV,US,CITY,1,CASES
1920,3,MORGANTOWN,WV,US,CITY,1,CASES
1920,5,MORGANTOWN,WV,US,CITY,2,CASES
1920,6,MORGANTOWN,WV,US,CITY,3,CASES
1920,7,MORGANTOWN,WV,US,CITY,4,CASES
1920,8,MORGANTOWN,WV,US,CITY,1,CASES
1920,11,MORGANTOWN,WV,US,CITY,1,CASES
1920,16,MORGANTOWN,WV,US,CITY,1,CASES
1920,17,MORGANTOWN,WV,US,CITY,1,CASES
1920,18,MORGANTOWN,WV,US,CITY,4,CASES
1920,19,MORGANTOWN,WV,US,CITY,3,CASES
1920,21,MORGANTOWN,WV,US,CITY,5,CASES
1920,22,MORGANTOWN,WV,US,CITY,2,CASES
1920,23,MORGANTOWN,WV,US,CITY,6,CASES
1920,24,MORGANTOWN,WV,US,CITY,6,CASES
1920,25,MORGANTOWN,WV,US,CITY,4,CASES
1920,26,MORGANTOWN,WV,US,CITY,5,CASES
1920,27,MORGANTOWN,WV,US,CITY,3,CASES
1920,29,MORGANTOWN,WV,US,CITY,3,CASES
1920,30,MORGANTOWN,WV,US,CITY,2,CASES
1920,31,MORGANTOWN,WV,US,CITY,2,CASES
1920,42,MORGANTOWN,WV,US,CITY,3,CASES
1920,46,MORGANTOWN,WV,US,CITY,4,CASES
1920,47,MORGANTOWN,WV,US,CITY,1,CASES
1920,48,MORGANTOWN,WV,US,CITY,14,CASES
1920,49,MORGANTOWN,WV,US,CITY,18,CASES
1920,50,MORGANTOWN,WV,US,CITY,22,CASES
1920,51,MORGANTOWN,WV,US,CITY,3,CASES
1921,1,MORGANTOWN,WV,US,CITY,5,CASES
1921,2,MORGANTOWN,WV,US,CITY,2,CASES
1921,3,MORGANTOWN,WV,US,CITY,4,CASES
1921,5,MORGANTOWN,WV,US,CITY,3,CASES
1921,7,MORGANTOWN,WV,US,CITY,3,CASES
1921,8,MORGANTOWN,WV,US,CITY,2,CASES
1921,9,MORGANTOWN,WV,US,CITY,3,CASES
1921,10,MORGANTOWN,WV,US,CITY,8,CASES
1921,11,MORGANTOWN,WV,US,CITY,3,CASES
1921,12,MORGANTOWN,WV,US,CITY,4,CASES
1921,13,MORGANTOWN,WV,US,CITY,2,CASES
1921,19,MORGANTOWN,WV,US,CITY,2,CASES
1922,9,MORGANTOWN,WV,US,CITY,1,CASES
1922,12,MORGANTOWN,WV,US,CITY,1,CASES
1922,15,MORGANTOWN,WV,US,CITY,2,CASES
1922,17,MORGANTOWN,WV,US,CITY,2,CASES
1922,21,MORGANTOWN,WV,US,CITY,1,CASES
1922,47,MORGANTOWN,WV,US,CITY,1,CASES
1922,52,MORGANTOWN,WV,US,CITY,4,CASES
1923,2,MORGANTOWN,WV,US,CITY,2,CASES
1923,3,MORGANTOWN,WV,US,CITY,2,CASES
1923,4,MORGANTOWN,WV,US,CITY,5,CASES
1923,5,MORGANTOWN,WV,US,CITY,2,CASES
1923,6,MORGANTOWN,WV,US,CITY,27,CASES
1923,7,MORGANTOWN,WV,US,CITY,21,CASES
1923,8,MORGANTOWN,WV,US,CITY,35,CASES
1923,9,MORGANTOWN,WV,US,CITY,12,CASES
1923,10,MORGANTOWN,WV,US,CITY,24,CASES
1923,11,MORGANTOWN,WV,US,CITY,11,CASES
1923,12,MORGANTOWN,WV,US,CITY,60,CASES
1923,13,MORGANTOWN,WV,US,CITY,22,CASES
1923,14,MORGANTOWN,WV,US,CITY,4,CASES
1923,15,MORGANTOWN,WV,US,CITY,16,CASES
1923,16,MORGANTOWN,WV,US,CITY,11,CASES
1923,17,MORGANTOWN,WV,US,CITY,4,CASES
1923,18,MORGANTOWN,WV,US,CITY,1,CASES
1923,19,MORGANTOWN,WV,US,CITY,3,CASES
1923,21,MORGANTOWN,WV,US,CITY,3,CASES
1923,23,MORGANTOWN,WV,US,CITY,1,CASES
1923,25,MORGANTOWN,WV,US,CITY,1,CASES
1923,26,MORGANTOWN,WV,US,CITY,1,CASES
1923,29,MORGANTOWN,WV,US,CITY,1,CASES
1923,51,MORGANTOWN,WV,US,CITY,1,CASES
