year,week,loc,state,country,loc_type,number,event
1907,37,NEWBURYPORT,MA,US,CITY,1,CASES
1907,50,NEWBURYPORT,MA,US,CITY,1,CASES
1908,3,NEWBURYPORT,MA,US,CITY,1,CASES
1908,4,NEWBURYPORT,MA,US,CITY,6,CASES
1908,5,NEWBURYPORT,MA,US,CITY,3,CASES
1908,6,NEWBURYPORT,MA,US,CITY,8,CASES
1908,16,NEWBURYPORT,MA,US,CITY,2,CASES
1908,17,NEWBURYPORT,MA,US,CITY,5,CASES
1908,18,NEWBURYPORT,MA,US,CITY,4,CASES
1908,19,NEWBURYPORT,MA,US,CITY,5,CASES
1908,20,NEWBURYPORT,MA,US,CITY,2,CASES
1908,21,NEWBURYPORT,MA,US,CITY,2,CASES
1908,22,NEWBURYPORT,MA,US,CITY,2,CASES
1908,23,NEWBURYPORT,MA,US,CITY,3,CASES
1908,24,NEWBURYPORT,MA,US,CITY,3,CASES
1908,25,NEWBURYPORT,MA,US,CITY,5,CASES
1908,26,NEWBURYPORT,MA,US,CITY,1,CASES
1908,27,NEWBURYPORT,MA,US,CITY,4,CASES
1908,28,NEWBURYPORT,MA,US,CITY,2,CASES
1909,26,NEWBURYPORT,MA,US,CITY,1,CASES
1910,8,NEWBURYPORT,MA,US,CITY,3,CASES
1910,9,NEWBURYPORT,MA,US,CITY,72,CASES
1910,10,NEWBURYPORT,MA,US,CITY,94,CASES
1910,11,NEWBURYPORT,MA,US,CITY,95,CASES
1910,12,NEWBURYPORT,MA,US,CITY,131,CASES
1910,13,NEWBURYPORT,MA,US,CITY,99,CASES
1910,14,NEWBURYPORT,MA,US,CITY,76,CASES
1910,15,NEWBURYPORT,MA,US,CITY,56,CASES
1910,16,NEWBURYPORT,MA,US,CITY,42,CASES
1910,17,NEWBURYPORT,MA,US,CITY,9,CASES
1910,18,NEWBURYPORT,MA,US,CITY,17,CASES
1910,19,NEWBURYPORT,MA,US,CITY,3,CASES
1910,20,NEWBURYPORT,MA,US,CITY,2,CASES
1910,21,NEWBURYPORT,MA,US,CITY,1,CASES
1910,24,NEWBURYPORT,MA,US,CITY,2,CASES
1910,26,NEWBURYPORT,MA,US,CITY,1,CASES
1910,32,NEWBURYPORT,MA,US,CITY,5,CASES
1910,50,NEWBURYPORT,MA,US,CITY,2,CASES
1910,51,NEWBURYPORT,MA,US,CITY,3,CASES
1911,1,NEWBURYPORT,MA,US,CITY,3,CASES
1911,4,NEWBURYPORT,MA,US,CITY,1,CASES
1911,5,NEWBURYPORT,MA,US,CITY,2,CASES
1911,19,NEWBURYPORT,MA,US,CITY,1,CASES
1911,22,NEWBURYPORT,MA,US,CITY,1,CASES
1911,30,NEWBURYPORT,MA,US,CITY,1,CASES
1911,49,NEWBURYPORT,MA,US,CITY,1,CASES
1911,50,NEWBURYPORT,MA,US,CITY,1,CASES
1913,3,NEWBURYPORT,MA,US,CITY,1,CASES
1913,13,NEWBURYPORT,MA,US,CITY,7,CASES
1913,14,NEWBURYPORT,MA,US,CITY,4,CASES
1913,15,NEWBURYPORT,MA,US,CITY,14,CASES
1913,16,NEWBURYPORT,MA,US,CITY,37,CASES
1913,17,NEWBURYPORT,MA,US,CITY,23,CASES
1913,18,NEWBURYPORT,MA,US,CITY,23,CASES
1913,19,NEWBURYPORT,MA,US,CITY,14,CASES
1913,20,NEWBURYPORT,MA,US,CITY,20,CASES
1913,21,NEWBURYPORT,MA,US,CITY,8,CASES
